t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
31114909,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.426,0,,,0,1
31116037,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.4289999,0,,,0,1
31117163,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.4289999,0,,,0,1
31118291,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.43099999,0,,,0,1
31119417,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.43099999,0,,,0,1
31120545,0.680000007,1,,,0.0241758227,0,0,0,15.9304171,1.43300009,0,,,0,1
31121670,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.43300009,0,,,0,1
31122799,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.43499994,0,,,0,1
31123924,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.43499994,0,,,0,1
31125052,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.43799996,0,,,0,1
31126183,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.43799996,0,,,0,1
31127311,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.43999994,0,,,0,1
31128437,0.680000007,1,,,0.0161172152,0,0,0,15.9258718,1.43999994,0,,,0,1
31129565,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.44200003,0,,,0,1
31130690,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.44200003,0,,,0,1
31132023,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.44499993,0,,,0,1
31133149,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.44499993,0,,,0,1
31134277,0.680000007,0.666666687,,,0.0322344303,0.0161172152,0,0,15.9258718,1.44700003,0,,,0,1
31135403,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.44700003,0,,,0,1
31136536,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.449,0,,,0,1
31137661,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.449,0,,,0,1
31138790,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.45099998,0,,,0,1
31139915,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.45099998,0,,,0,1
31141043,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.454,0,,,0,1
31142169,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.454,0,,,0,1
31143297,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.45599997,0,,,0,1
31144423,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.45599997,0,,,0,1
31145551,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.45799994,0,,,0,1
31146677,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.45799994,0,,,0,1
31147810,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.46000004,0,,,0,1
31148936,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.46000004,0,,,0,1
31150064,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.46300006,0,,,0,1
31151189,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.46300006,0,,,0,1
31152318,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.46500003,0,,,0,1
31153647,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.46500003,0,,,0,1
31154775,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.46700001,0,,,0,1
31155901,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.46700001,0,,,0,1
31157029,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.47000003,0,,,0,1
31158155,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.47000003,0,,,0,1
31159288,0.680000007,1,,,0.0402930379,0,0,0,15.9213276,1.472,0,,,0,1
31160413,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.472,0,,,0,1
31161542,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.47399998,0,,,0,1
31162668,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.47399998,0,,,0,1
31163796,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.47600007,0,,,0,1
31164922,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.47600007,0,,,0,1
31166050,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.47899997,0,,,0,1
31167176,0.680000007,0.75,,,0.0241758227,0.00805860758,0,0,15.9258718,1.47899997,0,,,0,1
31168304,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.48100007,0,,,0,1
31169430,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.48100007,0,,,0,1
31170563,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.48300004,0,,,0,1
31171689,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.48300004,0,,,0,1
31172817,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.48500001,0,,,0,1
31174147,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.48500001,0,,,0,1
31175275,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.48799992,0,,,0,1
31176401,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.48799992,0,,,0,1
31177529,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.49000001,0,,,0,1
31178654,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.49000001,0,,,0,1
31179783,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.4920001,0,,,0,1
31180908,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.4920001,0,,,0,1
31182041,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.495,0,,,0,1
31183166,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.495,0,,,0,1
31184295,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.49699998,0,,,0,1
31185420,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.49699998,0,,,0,1
31186549,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.49899995,0,,,0,1
31187680,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.49899995,0,,,0,1
31188809,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.50099993,0,,,0,1
31189934,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.50099993,0,,,0,1
31191063,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.50400007,0,,,0,1
31192188,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.50400007,0,,,0,1
31193322,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.50599992,0,,,0,1
31194447,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.50599992,0,,,0,1
31195780,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.5079999,0,,,0,1
31196905,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.5079999,0,,,0,1
31198034,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.51099992,0,,,0,1
31199159,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.51099992,0,,,0,1
31200287,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.51300001,0,,,0,1
31201413,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.51300001,0,,,0,1
31202541,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.51499999,0,,,0,1
31203667,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.51499999,0,,,0,1
31204800,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.51699996,0,,,0,1
31205925,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.51699996,0,,,0,1
31207054,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.51999998,0,,,0,1
31208179,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.51999998,0,,,0,1
31209307,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.52200007,0,,,0,1
31210433,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.52200007,0,,,0,1
31211561,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.52400005,0,,,0,1
31212687,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.52400005,0,,,0,1
31213815,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.52600002,0,,,0,1
31214945,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.52600002,0,,,0,1
31216278,0.680000007,0.75,,,0.0241758227,0.00805860758,0,0,15.9258718,1.52900004,0,,,0,1
31217403,0.680000007,0.375,,,0.0241758227,0.0402930379,0,0,15.9258718,1.52900004,0,,,0,1
31218532,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.53100014,0,,,0,1
31219657,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.53100014,0,,,0,1
31220786,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.53299999,0,,,0,1
31221912,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.53299999,0,,,0,1
31223040,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.53600001,0,,,0,1
31224166,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.53600001,0,,,0,1
31225294,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.53799987,0,,,0,1
31226425,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.53799987,0,,,0,1
31227553,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.53999996,0,,,0,1
31228678,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.53999996,0,,,0,1
31229807,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.54200006,0,,,0,1
31230932,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.54200006,0,,,0,1
31232061,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.54499996,0,,,0,1
31233186,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.54499996,0,,,0,1
31234314,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.54699993,0,,,0,1
31235440,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.54699993,0,,,0,1
31236772,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.54900002,0,,,0,1
31237903,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.54900002,0,,,0,1
31239031,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.55200005,0,,,0,1
31240157,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.55200005,0,,,0,1
31241286,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.55400002,0,,,0,1
31242411,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.55400002,0,,,0,1
31243540,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.55599999,0,,,0,1
31244665,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.55599999,0,,,0,1
31245794,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.55800009,0,,,0,1
31246919,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.55800009,0,,,0,1
31248047,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.56100011,0,,,0,1
31249178,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.56100011,0,,,0,1
31250307,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.56300008,0,,,0,1
31251432,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.56300008,0,,,0,1
31252561,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.56499994,0,,,0,1
31253687,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.56499994,0,,,0,1
31254815,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.56699991,0,,,0,1
31255940,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.56699991,0,,,0,1
31257069,0.680000007,1,,,0.0483516455,0,0,0,15.9213276,1.56999993,0,,,0,1
31258398,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.56999993,0,,,0,1
31259527,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.57200003,0,,,0,1
31260657,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.57200003,0,,,0,1
31261785,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.574,0,,,0,1
31262911,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.574,0,,,0,1
31264039,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.5769999,0,,,0,1
31265165,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.5769999,0,,,0,1
31266293,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.579,0,,,0,1
31267418,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.579,0,,,0,1
31268547,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.58100009,0,,,0,1
31269672,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.58100009,0,,,0,1
31270800,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.58300006,0,,,0,1
31271931,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.58300006,0,,,0,1
31273059,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.58599997,0,,,0,1
31274185,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.58599997,0,,,0,1
31275313,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.58800006,0,,,0,1
31276439,0.680000007,1,,,0.0241758227,0,0,0,15.9304171,1.58800006,0,,,0,1
31277567,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.58999991,0,,,0,1
31278896,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.58999991,0,,,0,1
31280025,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.59300005,0,,,0,1
31281150,0.680000007,1,,,0.0161172152,0,0,0,15.9213276,1.59300005,0,,,0,1
31282283,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.59500003,0,,,0,1
31283409,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.59500003,0,,,0,1
31284537,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.59699988,0,,,0,1
31285663,0.680000007,1,,,0.0161172152,0,0,0,15.9258718,1.59699988,0,,,0,1
31286791,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.59899998,0,,,0,1
31287916,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.59899998,0,,,0,1
31289045,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.602,0,,,0,1
31290171,0.680000007,1,,,0.0402930379,0,0,0,15.9213276,1.602,0,,,0,1
31291299,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.60399997,0,,,0,1
31292425,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.60399997,0,,,0,1
31293558,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.60599995,0,,,0,1
31294683,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.60599995,0,,,0,1
31295812,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.60800004,0,,,0,1
31296937,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.60800004,0,,,0,1
31298065,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.61100006,0,,,0,1
31299191,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.61100006,0,,,0,1
31300523,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.61300004,0,,,0,1
31301648,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.61300004,0,,,0,1
31302777,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.61500001,0,,,0,1
31303902,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.61500001,0,,,0,1
31305035,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.61800003,0,,,0,1
31306161,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.61800003,0,,,0,1
31307290,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.62000012,0,,,0,1
31308415,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62000012,0,,,0,1
31309544,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62199998,0,,,0,1
31310670,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62199998,0,,,0,1
31311798,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62399995,0,,,0,1
31312924,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62399995,0,,,0,1
31314052,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62699986,0,,,0,1
31315177,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.62699986,0,,,0,1
31316310,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.62899995,0,,,0,1
31317436,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.62899995,0,,,0,1
31318565,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.63100004,0,,,0,1
31319690,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.63100004,0,,,0,1
31321023,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.63399994,0,,,0,1
31322148,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.63399994,0,,,0,1
31323276,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.63599992,0,,,0,1
31324402,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.63599992,0,,,0,1
31325530,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.63800001,0,,,0,1
31326656,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.63800001,0,,,0,1
31327789,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.6400001,0,,,0,1
31328914,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.6400001,0,,,0,1
31330042,0.680000007,1,,,0.0241758227,0,0,0,15.9304171,1.64300001,0,,,0,1
31331168,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.64300001,0,,,0,1
31332296,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.64499998,0,,,0,1
31333422,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.64499998,0,,,0,1
31334550,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.64700007,0,,,0,1
31335676,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.64700007,0,,,0,1
31336804,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.64899993,0,,,0,1
31337929,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.64899993,0,,,0,1
31339063,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.65200007,0,,,0,1
31340188,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.65200007,0,,,0,1
31341317,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.65399992,0,,,0,1
31342647,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.65399992,0,,,0,1
31343775,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.6559999,0,,,0,1
31344901,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.6559999,0,,,0,1
31346030,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.65899992,0,,,0,1
31347155,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.65899992,0,,,0,1
31348284,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.66100001,0,,,0,1
31349410,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.66100001,0,,,0,1
31350543,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.66299999,0,,,0,1
31351668,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.66299999,0,,,0,1
31352797,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.66499996,0,,,0,1
31353922,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.66499996,0,,,0,1
31355051,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.66799998,0,,,0,1
31356177,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.66799998,0,,,0,1
31357305,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.67000008,0,,,0,1
31358431,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.67000008,0,,,0,1
31359560,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.67200005,0,,,0,1
31360690,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.67200005,0,,,0,1
31361818,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.67400002,0,,,0,1
31363148,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.67400002,0,,,0,1
31364276,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.67700005,0,,,0,1
31365401,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.67700005,0,,,0,1
31366530,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.67900014,0,,,0,1
31367655,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.67900014,0,,,0,1
31368784,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.68099999,0,,,0,1
31369909,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.68099999,0,,,0,1
31371037,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.68400002,0,,,0,1
31372168,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.68400002,0,,,0,1
31373297,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.68599987,0,,,0,1
31374422,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.68599987,0,,,0,1
31375550,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.68799996,0,,,0,1
31376676,0.680000007,1,,,0.0402930379,0,0,0,15.9213276,1.68799996,0,,,0,1
31377804,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.69000006,0,,,0,1
31378930,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.69000006,0,,,0,1
31380058,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.69299996,0,,,0,1
31381183,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.69299996,0,,,0,1
31382312,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.69499993,0,,,0,1
31383442,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.69499993,0,,,0,1
31384775,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.69700003,0,,,0,1
31385900,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.69700003,0,,,0,1
31387028,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.70000005,0,,,0,1
31388154,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.70000005,0,,,0,1
31389282,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.70200002,0,,,0,1
31390408,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.70200002,0,,,0,1
31391536,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.704,0,,,0,1
31392661,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.704,0,,,0,1
31393790,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.70599985,0,,,0,1
31394920,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.70599985,0,,,0,1
31396049,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.70900011,0,,,0,1
31397174,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.70900011,0,,,0,1
31398302,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.71100008,0,,,0,1
31399428,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.71100008,0,,,0,1
31400556,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.71299994,0,,,0,1
31401682,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.71299994,0,,,0,1
31402810,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.71499991,0,,,0,1
31403935,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.71499991,0,,,0,1
31405268,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.71799994,0,,,0,1
31406398,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.71799994,0,,,0,1
31407527,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.72000003,0,,,0,1
31408653,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.72000003,0,,,0,1
31409781,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.722,0,,,0,1
31410907,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.722,0,,,0,1
31412035,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.7249999,0,,,0,1
31413161,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.7249999,0,,,0,1
31414290,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.727,0,,,0,1
31415415,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.727,0,,,0,1
31416544,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.72900009,0,,,0,1
31417674,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.72900009,0,,,0,1
31418802,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.73100007,0,,,0,1
31419928,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.73100007,0,,,0,1
31421056,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.73399997,0,,,0,1
31422182,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.73399997,0,,,0,1
31423311,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.73600006,0,,,0,1
31424437,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.73600006,0,,,0,1
31425770,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.73799992,0,,,0,1
31426895,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.73799992,0,,,0,1
31428028,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.74100006,0,,,0,1
31429153,0.680000007,1,,,0.0322344303,0,0,0,15.9304171,1.74100006,0,,,0,1
31430282,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.74299991,0,,,0,1
31431407,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.74299991,0,,,0,1
31432536,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.74499989,0,,,0,1
31433661,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.74499989,0,,,0,1
31434789,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.74699998,0,,,0,1
31435915,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.74699998,0,,,0,1
31437043,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.75,0,,,0,1
31438169,0.680000007,1,,,0.0402930379,0,0,0,15.9258718,1.75,0,,,0,1
31439302,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.75199997,0,,,0,1
31440428,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.75199997,0,,,0,1
31441556,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.75399995,0,,,0,1
31442682,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.75399995,0,,,0,1
31443810,0.680000007,1,,,0.0241758227,0,0,0,15.9258718,1.75600004,0,,,0,1
31444935,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.75600004,0,,,0,1
31446064,0.680000007,1,,,0.0402930379,0,0,0,15.9213276,1.75900006,0,,,0,1
31447393,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.75900006,0,,,0,1
31448522,0.680000007,1,,,0.0241758227,0,0,0,15.9213276,1.76100004,0,,,0,1
31449647,0.680000007,1,,,0.0322344303,0,0,0,15.9258718,1.76100004,0,,,0,1
31450780,0.680000007,1,,,0.0322344303,0,0,0,15.9213276,1.76300001,0,,,0,1
