t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
472706158,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.449,8.39075184,8.33774185,0,13.3238449,0,,,0,1
472707287,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.45099998,8.41184998,8.3314085,0,13.3238449,0,,,0,1
472708414,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.45099998,8.41486359,8.33774185,0,13.3238449,0,,,0,1
472709543,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9304171,1.45300007,8.38773823,8.33774185,0,13.3238449,0,,,0,1
472710669,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.45300007,8.42089176,8.33774185,0,13.3238449,0,,,0,1
472711799,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.45500004,8.39979362,8.33774185,0,13.3238449,0,,,0,1
472712925,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.45500004,8.42390537,8.33774185,0,13.3238449,0,,,0,1
472714059,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.45799994,8.39075184,8.33774185,0,13.3095493,0,,,0,1
472715185,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.45799994,8.39979362,8.33563042,0,13.3238449,0,,,0,1
472716315,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.46000004,8.40883541,8.33985329,0,13.3238449,0,,,0,1
472717441,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.46000004,8.42089176,8.33985329,0,13.3238449,0,,,0,1
472718774,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.46200001,8.36061287,8.33774185,0,13.3238449,0,,,0,1
472719901,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.46200001,8.41184998,8.33774185,0,13.3238449,0,,,0,1
472721030,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.46500003,8.42390537,8.33774185,0,13.3166971,0,,,0,1
472722161,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.46500003,8.39678001,8.33774185,0,13.3238449,0,,,0,1
472723290,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.46700001,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472724417,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.46700001,8.38773823,8.33985329,0,13.3238449,0,,,0,1
472725546,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.46899998,8.38472462,8.33774185,0,13.3381405,0,,,0,1
472726672,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.46899998,8.38472462,8.33774185,0,13.3238449,0,,,0,1
472727802,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.47099996,8.39678001,8.33774185,0,13.3309927,0,,,0,1
472728928,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.47099996,8.38171005,8.33563042,0,13.3238449,0,,,0,1
472730058,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.47399998,8.36965466,8.33774185,0,13.3166971,0,,,0,1
472731189,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.47399998,8.4178772,8.33985329,0,13.3238449,0,,,0,1
472732319,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.47600007,8.42089176,8.33774185,0,13.3238449,0,,,0,1
472733445,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.47600007,8.4178772,8.33985329,0,13.3238449,0,,,0,1
472734574,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.47799993,8.37869644,8.33774185,0,13.3309927,0,,,0,1
472735701,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.47799993,8.41184998,8.33774185,0,13.3309927,0,,,0,1
472736830,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.48000002,8.39678001,8.33774185,0,13.3309927,0,,,0,1
472737956,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.48000002,8.42089176,8.32929707,0,13.3309927,0,,,0,1
472739295,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.48300004,8.42089176,8.33985329,0,13.3238449,0,,,0,1
472740421,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.48300004,8.43596077,8.33985329,0,13.3238449,0,,,0,1
472741550,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.48500001,8.3937664,8.3250742,0,13.3238449,0,,,0,1
472742677,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.48500001,8.43897438,8.33774185,0,13.3309927,0,,,0,1
472743806,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.48699999,8.4178772,8.33774185,0,13.3309927,0,,,0,1
472744932,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.48699999,8.43596077,8.33774185,0,13.3238449,0,,,0,1
472746061,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.49000001,8.38773823,8.33774185,0,13.3095493,0,,,0,1
472747188,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.49000001,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472748322,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.4920001,8.39075184,8.33774185,0,13.3238449,0,,,0,1
472749449,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.4920001,8.39678001,8.32929707,0,13.3166971,0,,,0,1
472750578,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.49399996,8.41184998,8.33774185,0,13.3309927,0,,,0,1
472751705,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.49399996,8.36664104,8.33774185,0,13.3238449,0,,,0,1
472752834,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.49600005,8.4178772,8.33774185,0,13.3238449,0,,,0,1
472753960,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.49600005,8.4178772,8.33774185,0,13.3238449,0,,,0,1
472755089,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.49899995,8.41486359,8.32718563,0,13.3309927,0,,,0,1
472756222,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.49899995,8.4058218,8.33774185,0,13.3309927,0,,,0,1
472757356,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.50099993,8.37869644,8.33774185,0,13.3238449,0,,,0,1
472758483,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.50099993,8.38773823,8.33774185,0,13.3309927,0,,,0,1
472759816,0.5,1,,,0.0483516455,0,0.326122761,0.274293065,15.9349623,1.50300002,8.42993259,8.33774185,0,13.3309927,0,,,0,1
472760943,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.50300002,8.41184998,8.33563042,0,13.3238449,0,,,0,1
472762072,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.50599992,8.4178772,8.33774185,0,13.3095493,0,,,0,1
472763198,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.50599992,8.4178772,8.33774185,0,13.3238449,0,,,0,1
472764327,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.5079999,8.40883541,8.33774185,0,13.3309927,0,,,0,1
472765459,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.5079999,8.42089176,8.33774185,0,13.3309927,0,,,0,1
472766588,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.50999999,8.42089176,8.33774185,0,13.3238449,0,,,0,1
472767714,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.50999999,8.4058218,8.33774185,0,13.3238449,0,,,0,1
472768844,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.51200008,8.39075184,8.33774185,0,13.3309927,0,,,0,1
472769970,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.51200008,8.39979362,8.33985329,0,13.3238449,0,,,0,1
472771099,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.51499999,8.40883541,8.33774185,0,13.3309927,0,,,0,1
472772226,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9440527,1.51499999,8.39979362,8.3250742,0,13.3238449,0,,,0,1
472773356,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.51699996,8.4058218,8.33774185,0,13.3238449,0,,,0,1
472774487,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.51699996,8.37869644,8.33774185,0,13.3238449,0,,,0,1
472775616,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.51900005,8.39678001,8.33985329,0,13.3238449,0,,,0,1
472776743,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.51900005,8.38472462,8.33774185,0,13.3238449,0,,,0,1
472777872,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.52100015,8.4058218,8.33985329,0,13.3238449,0,,,0,1
472778998,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.52100015,8.39678001,8.33774185,0,13.3309927,0,,,0,1
472780128,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.52400005,8.4058218,8.33774185,0,13.3238449,0,,,0,1
472781458,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.52400005,8.41184998,8.3314085,0,13.3238449,0,,,0,1
472782592,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.52600002,8.41184998,8.33774185,0,13.3238449,0,,,0,1
472783719,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.52600002,8.4178772,8.33985329,0,13.3238449,0,,,0,1
472784848,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.52799988,8.41184998,8.33774185,0,13.3309927,0,,,0,1
472785974,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.52799988,8.3937664,8.33774185,0,13.3309927,0,,,0,1
472787103,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.53100014,8.38472462,8.33774185,0,13.3238449,0,,,0,1
472788230,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.53100014,8.38773823,8.33774185,0,13.3238449,0,,,0,1
472789359,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.53299999,8.3937664,8.32718563,0,13.3238449,0,,,0,1
472790486,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.53299999,8.39678001,8.33985329,0,13.3238449,0,,,0,1
472791620,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9304171,1.53499997,8.3937664,8.33774185,0,13.3309927,0,,,0,1
472792746,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.53499997,8.39678001,8.33774185,0,13.3238449,0,,,0,1
472793875,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.53699994,8.38472462,8.33774185,0,13.3309927,0,,,0,1
472795002,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.53699994,8.31239033,8.3314085,0,13.3309927,0,,,0,1
472796132,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.53999996,8.38472462,8.33774185,0,13.3309927,0,,,0,1
472797258,0.5,1,,,0.0483516455,0,0.326122761,0.274293065,15.9395075,1.53999996,8.42993259,8.33774185,0,13.3309927,0,,,0,1
472798387,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.54200006,8.39678001,8.33774185,0,13.3238449,0,,,0,1
472799519,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.54200006,8.42089176,8.33774185,0,13.3309927,0,,,0,1
472800648,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.54400003,8.40883541,8.33985329,0,13.3238449,0,,,0,1
472801979,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.54400003,8.39678001,8.33985329,0,13.3238449,0,,,0,1
472803108,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.54699993,8.36362648,8.33774185,0,13.3238449,0,,,0,1
472804235,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.54699993,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472805364,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.54900002,8.39979362,8.33774185,0,13.3238449,0,,,0,1
472806490,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.54900002,8.3937664,8.3250742,0,13.3238449,0,,,0,1
472807619,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.55100012,8.37568283,8.33774185,0,13.3238449,0,,,0,1
472808751,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.55100012,8.4058218,8.33774185,0,13.3238449,0,,,0,1
472809880,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.55299997,8.41184998,8.33774185,0,13.3309927,0,,,0,1
472811006,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.55299997,8.41486359,8.33774185,0,13.3238449,0,,,0,1
472812136,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.55599999,8.40280819,8.3314085,0,13.3381405,0,,,0,1
472813262,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.55599999,8.3937664,8.33774185,0,13.3309927,0,,,0,1
472814392,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.55800009,8.39979362,8.33774185,0,13.3309927,0,,,0,1
472815518,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.55800009,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472816653,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.55999994,8.38773823,8.33774185,0,13.3238449,0,,,0,1
472817779,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.55999994,8.3304739,8.33774185,0,13.3309927,0,,,0,1
472818908,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.56200004,8.38773823,8.33563042,0,13.3238449,0,,,0,1
472820035,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.56200004,8.3937664,8.3250742,0,13.3095493,0,,,0,1
472821164,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.56499994,8.42390537,8.33774185,0,13.3238449,0,,,0,1
472822290,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.56499994,8.3937664,8.33774185,0,13.3238449,0,,,0,1
472823623,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.56699991,8.38171005,8.32718563,0,13.3309927,0,,,0,1
472824750,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.56699991,8.42089176,8.33774185,0,13.3238449,0,,,0,1
472825884,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.56900001,8.4058218,8.33774185,0,13.3238449,0,,,0,1
472827011,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.56900001,8.39075184,8.33774185,0,13.3238449,0,,,0,1
472828140,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.57200003,8.39979362,8.33774185,0,13.3309927,0,,,0,1
472829266,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.57200003,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472830395,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.574,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472831522,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.574,8.39979362,8.3314085,0.00714798551,13.3238449,0,,,0,1
472832651,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.57599998,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472833782,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.57599998,8.3937664,8.33774185,0,13.3238449,0,,,0,1
472834912,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.57800007,8.41184998,8.33563042,0,13.3238449,0,,,0,1
472836038,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.57800007,8.37869644,8.33774185,0,13.3166971,0,,,0,1
472837168,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.58100009,8.42390537,8.33774185,0,13.3309927,0,,,0,1
472838294,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.58100009,8.38472462,8.33985329,0,13.3238449,0,,,0,1
472839424,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.58300006,8.37568283,8.33985329,0,13.3238449,0,,,0,1
472840550,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.58300006,8.35759926,8.33774185,0,13.3238449,0,,,0,1
472841679,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.58499992,8.42691898,8.33985329,0,13.3381405,0,,,0,1
472842811,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.58499992,8.43596077,8.33563042,0,13.3238449,0,,,0,1
472844144,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.58800006,8.39678001,8.33774185,0,13.3238449,0,,,0,1
472845271,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.58800006,8.42089176,8.33774185,0,13.3309927,0,,,0,1
472846400,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.58999991,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472847526,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.58999991,8.46007252,8.33774185,0,13.3309927,0,,,0,1
472848656,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.59200001,8.39979362,8.33774185,0,13.3238449,0,,,0,1
472849782,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9304171,1.59200001,8.39678001,8.33774185,0,13.3238449,0,,,0,1
472850916,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.59399998,8.3937664,8.33985329,0,13.3238449,0,,,0,1
472852042,0.5,0.800000012,,,0.0322344303,0.00805860758,0.326122761,0.274293065,15.9349623,1.59399998,8.39678001,8.33774185,0,13.3166971,0,,,0,1
472853171,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.59699988,8.4058218,8.33774185,0,13.3238449,0,,,0,1
472854298,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.59699988,8.46007252,8.33985329,0,13.3238449,0,,,0,1
472855427,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.59899998,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472856554,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.59899998,8.37266827,8.33774185,0,13.3238449,0,,,0,1
472857683,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.60100007,8.40280819,8.33774185,0,13.3238449,0,,,0,1
472858809,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.60100007,8.41184998,8.33774185,0,13.3309927,0,,,0,1
472859944,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.60300004,8.45705795,8.33774185,0,13.3238449,0,,,0,1
472861070,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.60300004,8.38171005,8.33774185,0,13.3024006,0,,,0,1
472862199,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.60599995,8.42089176,8.33774185,0,13.3238449,0,,,0,1
472863326,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.60599995,8.38171005,8.33774185,0,13.3238449,0,,,0,1
472864455,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.60800004,8.42089176,8.32718563,0,13.3238449,0,,,0,1
472865785,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.60800004,8.42089176,8.33774185,0,13.3309927,0,,,0,1
472866914,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.61000013,8.42691898,8.33774185,0,13.3238449,0,,,0,1
472868046,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.61000013,8.38472462,8.33563042,0,13.3166971,0,,,0,1
472869175,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.61300004,8.38472462,8.33774185,0,13.3238449,0,,,0,1
472870301,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.61300004,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472871431,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9349623,1.61500001,8.4178772,8.33774185,0,13.3238449,0,,,0,1
472872557,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.61500001,8.4178772,8.33774185,0,13.3238449,0,,,0,1
472873686,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.61699986,8.37568283,8.33774185,0,13.3166971,0,,,0,1
472874813,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.61699986,8.38773823,8.33774185,0,13.3309927,0,,,0,1
472875943,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.61899996,8.38171005,8.33774185,0,13.3238449,0,,,0,1
472877074,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.61899996,8.4058218,8.3250742,0,13.3166971,0,,,0,1
472878203,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.62199998,8.43897438,8.33774185,0,13.3238449,0,,,0,1
472879330,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.62199998,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472880459,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.62399995,8.41486359,8.33774185,0,13.3309927,0,,,0,1
472881585,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.62399995,8.37568283,8.33774185,0,13.3238449,0,,,0,1
472882714,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.62599993,8.42691898,8.3314085,0,13.3238449,0,,,0,1
472883841,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.62599993,8.36362648,8.33774185,0.00714798551,13.3238449,0,,,0,1
472884975,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.62800002,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472886305,0.5,1,,,0.0483516455,0,0.326122761,0.274293065,15.9395075,1.62800002,8.42390537,8.32718563,0,13.3238449,0,,,0,1
472887435,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.63100004,8.41184998,8.33774185,0,13.3238449,0,,,0,1
472888561,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.63100004,8.39678001,8.33774185,0,13.3309927,0,,,0,1
472889690,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.63300002,8.41486359,8.33774185,0,13.3238449,0,,,0,1
472890816,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.63300002,8.42390537,8.33774185,0,13.3309927,0,,,0,1
472891946,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.63499999,8.39979362,8.33774185,0,13.3238449,0,,,0,1
472893072,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.63499999,8.42089176,8.33774185,0,13.3166971,0,,,0,1
472894206,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.63800001,8.33951569,8.33774185,0,13.3238449,0,,,0,1
472895332,0.5,1,,,0.0402930379,0,0.326122761,0.274293065,15.9395075,1.63800001,8.35458469,8.33774185,0,13.3238449,0,,,0,1
472896462,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.6400001,8.32444572,8.33774185,0,13.3238449,0,,,0,1
472897588,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.6400001,8.42993259,8.33563042,0,13.3238449,0,,,0,1
472898718,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.64200008,8.32143211,8.33774185,0,13.3238449,0,,,0,1
472899844,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.64200008,8.37568283,8.34196472,0,13.3238449,0,,,0,1
472900973,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.64399993,8.40883541,8.33774185,0,13.3309927,0,,,0,1
472902100,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.64399993,8.42390537,8.33774185,0,13.3238449,0,,,0,1
472903234,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.64700007,8.42993259,8.33774185,0,13.3238449,0,,,0,1
472904360,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.64700007,8.39075184,8.33774185,0,13.3309927,0,,,0,1
472905489,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.64899993,8.39075184,8.33774185,0,13.3309927,0,,,0,1
472906820,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.64899993,8.38773823,8.33774185,0,13.3309927,0,,,0,1
472907949,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.65100002,8.36664104,8.33774185,0,13.3309927,0,,,0,1
472909075,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.65100002,8.39678001,8.33774185,0,13.3095493,0,,,0,1
472910205,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.65399992,8.36664104,8.33563042,0,13.3381405,0,,,0,1
472911336,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.65399992,8.39979362,8.33774185,0,13.3238449,0,,,0,1
472912465,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.6559999,8.46007252,8.3314085,0,13.3238449,0,,,0,1
472913592,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.6559999,8.3937664,8.33774185,0,13.3238449,0,,,0,1
472914721,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9395075,1.65799999,8.39075184,8.33985329,0,13.3238449,0,,,0,1
472915847,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.65799999,8.37266827,8.33774185,0,13.3238449,0,,,0,1
472916977,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.66000009,8.40883541,8.33774185,0,13.3238449,0,,,0,1
472918103,0.5,1,,,0.0241758227,0,0.326122761,0.274293065,15.9349623,1.66000009,8.39075184,8.34196472,0,13.3238449,0,,,0,1
472919233,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9395075,1.66299999,8.39979362,8.33774185,0,13.3238449,0,,,0,1
472920364,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.66299999,8.40883541,8.32718563,0,13.3238449,0,,,0,1
472921494,0.5,1,,,0.0322344303,0,0.326122761,0.274293065,15.9349623,1.66499996,8.38472462,8.33563042,0,13.3238449,0,,,0,1
