t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
251245056,0.627349973,0.717948735,1.26040006,1.2723664,0.225641012,0.0886446834,0.23748377,0.399799883,15.9213276,3.39125919,8.39075184,8.39897156,0,13.4525089,3.39125919,22.2178192,46458,4179,0,5,0,4,4,,51
251246222,0.62727499,0.684210539,1.26060009,1.2723664,0.209523797,0.0967032909,0.237512171,0.399719447,15.9258718,3.41812897,8.36061287,8.40530586,0,13.4596567,3.41812897,22.2060528,46458,4179,0,5,0,4,4,,51
251247384,0.627200007,0.621621609,1.2608,1.2723664,0.185347974,0.112820506,0.237540543,0.39963907,15.9213276,3.41812897,8.35458469,8.39263725,0,13.4525089,3.41812897,22.2060528,46459,4179,0,5,0,4,4,,51
251248555,0.627124965,0.684210539,1.26100004,1.2723664,0.209523797,0.0967032909,0.237568989,0.399558634,15.9258718,3.45487189,8.36664104,8.41163921,0,13.4596567,3.45487189,22.1946869,46459,4179,0,5,0,4,4,,51
251249717,0.627049983,0.697674394,1.26120007,1.26615822,0.241758227,0.104761899,0.237597406,0.399478316,15.9213276,3.45487189,8.33951569,8.39686012,0,13.4525089,3.45487189,22.1946869,46460,4188,0,5,0,4,4,,51
251250883,0.626975,0.714285731,1.2614001,1.26615822,0.201465189,0.0805860758,0.237625808,0.399397999,15.9304171,3.50761914,8.35759926,8.41797352,0,13.4596567,3.50761914,22.1899281,46460,4188,0,5,0,4,4,,51
251252045,0.626824975,0.725000024,1.26180005,1.26615822,0.23369962,0.0886446834,0.23768267,0.399237454,15.9258718,3.50761914,8.36664104,8.41163921,0,13.4525089,3.50761914,22.1899281,46461,4188,0,5,0,4,4,,51
251253211,0.626749992,0.633333325,1.26200008,1.26615822,0.153113544,0.0886446834,0.237711117,0.399157226,15.9213276,3.58391571,8.42390537,8.40319443,0,13.4596567,3.58391571,22.18577,46462,4191,0,5,0,4,4,,51
251254378,0.62667495,0.684210539,1.2622,1.26450288,0.209523797,0.0967032909,0.237739578,0.399076998,15.9258718,3.58391571,8.36061287,8.40952778,0,13.4596567,3.58391571,22.18577,46462,4191,0,5,0,4,4,,51
251255544,0.626599967,0.692307711,1.26240003,1.26450288,0.217582405,0.0967032909,0.237768039,0.39899686,15.9213276,3.67883945,8.37869644,8.39897156,0,13.4453611,3.67883945,22.1836662,46463,4191,0,5,0,4,4,,51
251256910,0.626524985,0.685714304,1.26260006,1.26450288,0.193406582,0.0886446834,0.2377965,0.398916751,15.9258718,3.67883945,8.35157108,8.41375065,0,13.4596567,3.67883945,22.1836662,46463,4191,0,5,0,4,4,,51
251258076,0.62637496,0.658536613,1.26300001,1.26195323,0.217582405,0.112820506,0.237853453,0.398756593,15.9258718,3.78831863,8.34855747,8.40319443,0,13.4525089,3.78831863,22.1847134,46464,4201,0,5,0,4,4,,51
251259238,0.626299977,0.657894731,1.26320004,1.26195323,0.201465189,0.104761899,0.237881914,0.398676574,15.9213276,3.78831863,8.36362648,8.39474869,0,13.4382124,3.78831863,22.1847134,46464,4201,0,5,0,4,4,,51
251260404,0.626224995,0.704545438,1.26340008,1.26195323,0.249816835,0.104761899,0.237910405,0.398596585,15.9258718,3.90895104,8.36061287,8.39686012,0,13.4596567,3.90895104,22.186161,46465,4201,0,5,0,4,4,,51
251261571,0.626149952,0.714285731,1.26359999,1.26195323,0.241758227,0.0967032909,0.237938911,0.398516566,15.9213276,3.90895104,8.36061287,8.39052582,0,13.4668045,3.90895104,22.186161,46465,4192,0,5,0,4,4,,51
251262737,0.62607497,0.621621609,1.26380002,1.26706302,0.185347974,0.112820506,0.237967417,0.398436666,15.9349623,4.02300644,8.37266827,8.40530586,0,13.4668045,4.02300644,22.1828976,46466,4192,0,5,0,4,4,,51
251263899,0.625999987,0.704545438,1.26400006,1.26706302,0.249816835,0.104761899,0.237995923,0.398356766,15.9167824,4.02300644,8.3304739,8.38208103,0,13.4525089,4.02300644,22.1828976,46467,4192,0,5,0,4,4,,51
251265065,0.625849962,0.722222209,1.26440001,1.26706302,0.209523797,0.0805860758,0.238052979,0.398197055,15.9258718,4.11357021,8.38472462,8.41375065,0,13.4596567,4.11357021,22.1802349,46467,4192,0,5,0,4,4,,51
251266227,0.62577498,0.688888907,1.26460004,1.2666105,0.249816835,0.112820506,0.238081485,0.398117274,15.9213276,4.11357021,8.3425293,8.39686012,0,13.4596567,4.11357021,22.1802349,46468,4202,0,5,0,4,4,,51
251267397,0.625699997,0.70588237,1.26480007,1.2666105,0.193406582,0.0805860758,0.238110021,0.398037493,15.9167824,4.18260384,8.37869644,8.40319443,0,13.4596567,4.18260384,22.1784248,46468,4202,0,5,0,4,4,,51
251268559,0.625624955,0.659574449,1.26499999,1.2666105,0.249816835,0.128937721,0.238138571,0.397957712,15.9213276,4.18260384,8.33348751,8.39474869,0,13.4596567,4.18260384,22.1784248,46469,4202,0,5,0,4,4,,51
251269725,0.625549972,0.688888907,1.26520002,1.2666105,0.249816835,0.112820506,0.238167137,0.397878021,15.9167824,4.23789501,8.3425293,8.40530586,0,13.4453611,4.23789501,22.1770134,46469,4201,0,5,0,4,4,,51
251270887,0.625474989,0.682926834,1.26540005,1.2616539,0.225641012,0.104761899,0.238195673,0.397798359,15.9213276,4.23789501,8.3425293,8.40108299,0,13.4525089,4.23789501,22.1770134,46470,4201,0,5,0,4,4,,51
251272053,0.625324965,0.70588237,1.2658,1.2616539,0.290109873,0.120879114,0.238252833,0.397639096,15.9167824,4.29261017,8.30636215,8.34196472,0,13.4453611,4.29261017,22.18116,46470,4201,0,5,0,4,4,,51
251273215,0.625249982,0.680851042,1.26600003,1.2616539,0.257875443,0.120879114,0.238281399,0.397559553,15.9167824,4.29261017,8.32745934,8.39686012,0,13.4525089,4.29261017,22.18116,46471,4201,0,5,0,4,4,,51
251274386,0.625174999,0.711111128,1.26620007,1.2616539,0.257875443,0.104761899,0.238309979,0.397479981,15.9213276,4.35896397,8.31841755,8.39263725,0,13.4382124,4.35896397,22.1857052,46472,4207,0,5,0,4,4,,51
251275548,0.625099957,0.680000007,1.2664001,1.26300192,0.273992658,0.128937721,0.238338575,0.397400439,15.907692,4.35896397,8.31239033,8.38630295,0,13.4525089,4.35896397,22.1857052,46472,4207,0,5,0,4,4,,51
251276714,0.625024974,0.711111128,1.26660001,1.26300192,0.257875443,0.104761899,0.238367185,0.397320956,15.9167824,4.4319272,8.3304739,8.39052582,0,13.4525089,4.4319272,22.1893044,46473,4207,0,5,0,4,4,,51
251278080,0.624874949,0.739130437,1.26700008,1.26300192,0.273992658,0.0967032909,0.238424405,0.39716208,15.9213276,4.4319272,8.34554291,8.39052582,0,13.4453611,4.4319272,22.1893044,46473,4207,0,5,0,4,4,,51
251279246,0.624799967,0.645833313,1.26719999,1.25229836,0.249816835,0.136996329,0.238453031,0.397082716,15.9122372,4.52057123,8.3304739,8.41797352,0,13.4525089,4.52057123,22.2042065,46474,4223,0,5,0,4,4,,51
251280408,0.624724984,0.739130437,1.26740003,1.25229836,0.273992658,0.0967032909,0.238481641,0.397003353,15.9213276,4.52057123,8.33650112,8.40530586,0,13.4453611,4.52057123,22.2042065,46474,4223,0,5,0,4,4,,51
251281578,0.624650002,0.660714269,1.26760006,1.25229836,0.29816848,0.153113544,0.238510281,0.396924049,15.9122372,4.64231539,8.28827858,8.3799696,0,13.4596567,4.64231539,22.2195072,46475,4223,0,5,0,4,4,,51
251282740,0.624574959,0.695652187,1.26780009,1.25229836,0.257875443,0.112820506,0.238538921,0.396844685,15.9167824,4.64231539,8.33650112,8.40108299,0,13.4525089,4.64231539,22.2195072,46476,4220,0,5,0,4,4,,51
251283906,0.624499977,0.677966118,1.26800001,1.25480926,0.322344303,0.153113544,0.238567576,0.396765441,15.907692,4.78305054,8.27019501,8.38841438,0,13.4525089,4.78305054,22.2326984,46476,4220,0,5,0,4,4,,51
251285068,0.624349952,0.680851042,1.26840007,1.25480926,0.257875443,0.120879114,0.238624886,0.396607012,15.907692,4.78305054,8.35458469,8.39474869,0,13.4453611,4.78305054,22.2326984,46477,4220,0,5,0,4,4,,51
251286235,0.624274969,0.633333325,1.26859999,1.25480926,0.306227088,0.177289367,0.23865357,0.396527857,15.9167824,4.92065954,8.27923679,8.37785816,0,13.4525089,4.92065954,22.2464886,46477,4220,0,5,0,4,4,,51
251287401,0.624199986,0.660377383,1.26880002,1.2579248,0.282051265,0.145054936,0.238682225,0.396448731,15.907692,4.92065954,8.28526497,8.3799696,0,13.4525089,4.92065954,22.2464886,46478,4227,0,5,0,4,4,,51
251288567,0.624125004,0.679245293,1.26900005,1.2579248,0.290109873,0.136996329,0.23871091,0.396369666,15.9213276,5.04233789,8.30636215,8.41797352,0,13.4596567,5.04233789,22.2575645,46478,4227,0,5,0,4,4,,51
251289729,0.624049962,0.642857134,1.26920009,1.2579248,0.290109873,0.161172152,0.238739595,0.396290511,15.9122372,5.04233789,8.27923679,8.38419151,0,13.4525089,5.04233789,22.2575645,46479,4227,0,5,0,4,4,,51
251290895,0.623974979,0.702127635,1.2694,1.2579248,0.26593405,0.112820506,0.238768294,0.396211505,15.9167824,5.14106989,8.32143211,8.40108299,0,13.4525089,5.14106989,22.2690392,46479,4233,0,5,0,4,4,,51
251292057,0.623824954,0.70588237,1.26980007,1.25170922,0.290109873,0.120879114,0.238825709,0.396053493,15.9122372,5.14106989,8.29129314,8.4074173,0,13.4525089,5.14106989,22.2690392,46480,4233,0,5,0,4,4,,51
251293223,0.623749971,0.680000007,1.2700001,1.25170922,0.273992658,0.128937721,0.238854438,0.395974576,15.907692,5.2306633,8.29129314,8.37363529,0,13.4525089,5.2306633,22.2873306,46480,4233,0,5,0,4,4,,51
251294390,0.623674989,0.666666687,1.27020001,1.25170922,0.290109873,0.145054936,0.238883138,0.39589566,15.9122372,5.2306633,8.28827858,8.38630295,0,13.4525089,5.2306633,22.2873306,46481,4233,0,5,0,4,4,,51
251295556,0.623600006,0.661764681,1.27040005,1.25170922,0.362637341,0.185347974,0.238911867,0.395816803,15.907692,5.32906485,8.2671814,8.36941242,0,13.4310646,5.32906485,22.3060207,46482,4233,0,5,0,4,4,,51
251296718,0.623524964,0.672727287,1.27060008,1.25421762,0.29816848,0.145054936,0.238940611,0.395737886,15.907692,5.32906485,8.30334854,8.38208103,0,13.4453611,5.32906485,22.3060207,46482,4233,0,5,0,4,4,,51
251297884,0.623449981,0.666666687,1.27079999,1.25421762,0.338461518,0.169230759,0.238969356,0.395659089,15.907692,5.43044329,8.25813961,8.37574673,0,13.4525089,5.43044329,22.3226032,46483,4233,0,5,0,4,4,,51
251299250,0.623299956,0.656716406,1.27120006,1.25421762,0.354578733,0.185347974,0.239026874,0.395501524,15.9031467,5.43044329,8.20991707,8.35885525,0,13.4525089,5.43044329,22.3226032,46483,4233,0,5,0,4,4,,51
251300421,0.623224974,0.714285731,1.27140009,1.25185645,0.322344303,0.128937721,0.239055648,0.395422816,15.9122372,5.52693653,8.29732037,8.3799696,0,13.4525089,5.52693653,22.3421478,46484,4241,0,5,0,4,4,,51
251301583,0.623149991,0.676923096,1.27160001,1.25185645,0.354578733,0.169230759,0.239084393,0.395344138,15.9122372,5.52693653,8.24005604,8.36730099,0,13.4453611,5.52693653,22.3421478,46484,4241,0,5,0,4,4,,51
251302749,0.623074949,0.677966118,1.27180004,1.25185645,0.322344303,0.153113544,0.239113197,0.39526543,15.9031467,5.62151003,8.2671814,8.36096668,0,13.4525089,5.62151003,22.3620911,46485,4241,0,5,0,4,4,,51
251303911,0.622999966,0.666666687,1.27200007,1.25185645,0.338461518,0.169230759,0.239141971,0.395186782,15.9122372,5.62151003,8.25813961,8.36941242,0,13.4525089,5.62151003,22.3620911,46485,4246,0,5,0,4,4,,51
251305077,0.622850001,0.641791046,1.27240002,1.24789202,0.346520126,0.193406582,0.239199549,0.395029664,15.8986015,5.72126007,8.24608421,8.36096668,0,13.4382124,5.72126007,22.3865986,46486,4246,0,5,0,4,4,,51
251306239,0.622774959,0.693548381,1.27260005,1.24789202,0.346520126,0.153113544,0.239228368,0.394951075,15.907692,5.72126007,8.2671814,8.38841438,0,13.4453611,5.72126007,22.3865986,46487,4246,0,5,0,4,4,,51
251307410,0.622699976,0.671428561,1.27280009,1.24789202,0.378754556,0.185347974,0.239257187,0.394872606,15.9031467,5.83147812,8.20087528,8.36730099,0,13.4525089,5.83147812,22.4115067,46487,4246,0,5,0,4,4,,51
251308572,0.622624993,0.666666687,1.273,1.24672222,0.338461518,0.169230759,0.239285991,0.394794136,15.8986015,5.83147812,8.2671814,8.36730099,0,13.4453611,5.83147812,22.4115067,46488,4253,0,5,0,4,4,,51
251309738,0.622549951,0.661290348,1.27320004,1.24672222,0.330402911,0.169230759,0.239314839,0.394715667,15.9031467,5.94937754,8.25211143,8.36941242,0,13.4525089,5.94937754,22.4379845,46488,4253,0,5,0,4,4,,51
251310900,0.622474968,0.641791046,1.27340007,1.24672222,0.346520126,0.193406582,0.239343658,0.394637257,15.8986015,5.94937754,8.22197247,8.35885525,0,13.4525089,5.94937754,22.4379845,46489,4253,0,5,0,4,4,,51
251312066,0.622325003,0.686567187,1.27380002,1.24672222,0.370695949,0.169230759,0.239401326,0.394480556,15.9122372,6.07033873,8.27320957,8.37785816,0,13.4453611,6.07033873,22.4650631,46489,4253,0,5,0,4,4,,51
251313233,0.622249961,0.647887349,1.27400005,1.24570048,0.370695949,0.201465189,0.239430219,0.394402176,15.907692,6.07033873,8.22498608,8.36096668,0,13.4453611,6.07033873,22.4650631,46490,4256,0,5,0,4,4,,51
251314399,0.622174978,0.666666687,1.27420008,1.24570048,0.338461518,0.169230759,0.239459082,0.394323915,15.9031467,6.19163275,8.25813961,8.37785816,0,13.4453611,6.19163275,22.4935627,46490,4256,0,5,0,4,4,,51
251315561,0.622099996,0.671641767,1.2744,1.24570048,0.362637341,0.177289367,0.239487931,0.394245684,15.9031467,6.19163275,8.24608421,8.36730099,0,13.4453611,6.19163275,22.4935627,46491,4256,0,5,0,4,4,,51
251316727,0.622024953,0.632352948,1.27460003,1.24570048,0.346520126,0.201465189,0.239516824,0.394167393,15.8986015,6.31129551,8.33650112,8.34407616,0,13.4453611,6.31129551,22.5224609,46491,4256,0,5,0,4,4,,51
251317889,0.621949971,0.676056325,1.27480006,1.24789202,0.386813164,0.185347974,0.239545688,0.394089222,15.907692,6.31129551,8.23101425,8.35885525,0,13.4453611,6.31129551,22.5224609,46492,4256,0,5,0,4,4,,51
251319055,0.621800005,0.65882355,1.27520001,1.24789202,0.451282024,0.23369962,0.23960346,0.393932939,15.8986015,6.42303705,8.16470814,8.34618759,0,13.4310646,6.42303705,22.5497684,46493,4256,0,5,0,4,4,,51
251320426,0.621724963,0.653333306,1.27540004,1.24789202,0.394871771,0.209523797,0.239632398,0.393854797,15.8940573,6.42303705,8.28526497,8.35463333,0,13.4453611,6.42303705,22.5497684,46493,4256,0,5,0,4,4,,51
251321592,0.621649981,0.666666687,1.27560008,1.24803841,0.419047594,0.209523797,0.239661291,0.393776745,15.9031467,6.52066851,8.1797781,8.35674477,0,13.4453611,6.52066851,22.5773315,46494,4258,0,5,0,4,4,,51
251322754,0.621574998,0.666666687,1.27579999,1.24803841,0.435164809,0.217582405,0.239690199,0.393698722,15.8986015,6.52066851,8.15566635,8.34407616,0,13.4453611,6.52066851,22.5773315,46494,4258,0,5,0,4,4,,51
251323920,0.621499956,0.698795199,1.27600002,1.24803841,0.46739924,0.201465189,0.239719152,0.39362067,15.9031467,6.605021,8.25211143,8.36730099,0,13.4453611,6.605021,22.6052933,46495,4258,0,5,0,4,4,,51
251325082,0.62134999,0.675324678,1.27640009,1.24803841,0.419047594,0.201465189,0.239777014,0.393464774,15.907692,6.605021,8.19484711,8.34618759,0,13.4453611,6.605021,22.6052933,46495,4238,0,5,0,4,4,,51
251326248,0.621275008,0.647058845,1.2766,1.26001036,0.354578733,0.193406582,0.239805937,0.393386871,15.8986015,6.65951681,8.25813961,8.35463333,0,13.4453611,6.65951681,22.6218815,46496,4238,0,5,0,4,4,,51
251327415,0.621199965,0.616438329,1.27680004,1.26001036,0.362637341,0.225641012,0.23983492,0.393308938,15.8986015,6.65951681,8.31540394,8.34829903,0,13.4453611,6.65951681,22.6218815,46497,4238,0,5,0,4,4,,51
251328581,0.621124983,0.671232879,1.27700007,1.26001036,0.394871771,0.193406582,0.239863858,0.393231094,15.8940573,6.6652317,8.08031845,8.33774185,0,13.4382124,6.6652317,22.6388721,46497,4238,0,5,0,4,4,,51
251329743,0.62105,0.641025662,1.2772001,1.26857364,0.402930379,0.225641012,0.239892825,0.39315331,15.9031467,6.6652317,8.20087528,8.36096668,0,13.4453611,6.6652317,22.6388721,46498,4231,0,5,0,4,4,,51
251330909,0.620974958,0.645569623,1.27740002,1.26857364,0.410988986,0.225641012,0.239921823,0.393075466,15.8940573,6.62039566,8.14361095,8.34196472,0,13.4453611,6.62039566,22.6476974,46498,4231,0,5,0,4,4,,51
251332071,0.620824993,0.731707335,1.27780008,1.26857364,0.483516455,0.177289367,0.239979774,0.392920017,15.9031467,6.62039566,8.22800064,8.35674477,0,13.4453611,6.62039566,22.6476974,46499,4231,0,5,0,4,4,,51
251333242,0.62074995,0.683544278,1.278,1.26857364,0.435164809,0.201465189,0.240008771,0.392842233,15.8986015,6.53085661,8.1918335,8.35463333,0,13.4453611,6.53085661,22.6571255,46499,4231,0,5,0,4,4,,51
251334404,0.620674968,0.611940324,1.27820003,1.26195323,0.330402911,0.209523797,0.240037784,0.392764568,15.8940573,6.53085661,8.12854099,8.34829903,0,13.4382124,6.53085661,22.6571255,46500,4229,0,5,0,4,4,,51
251335570,0.620599985,0.714285731,1.27840006,1.26195323,0.483516455,0.193406582,0.240066767,0.392686963,15.8986015,6.42903137,8.08031845,8.35674477,0,13.4453611,6.42903137,22.6735706,46500,4229,0,5,0,4,4,,51
251336732,0.620525002,0.642857134,1.2786001,1.26195323,0.362637341,0.201465189,0.240095794,0.392609388,15.8986015,6.42903137,8.19786167,8.34618759,0,13.4453611,6.42903137,22.6735706,46501,4229,0,5,0,4,4,,51
251337898,0.62044996,0.690140843,1.27880001,1.26195323,0.394871771,0.177289367,0.240124837,0.392531753,15.9031467,6.34869385,8.22800064,8.36307812,0,13.4453611,6.34869385,22.6904182,46502,4216,0,5,0,4,4,,51
251339060,0.620299995,0.679487169,1.27920008,1.2664597,0.427106202,0.201465189,0.240182891,0.392376721,15.9031467,6.34869385,8.14963818,8.35674477,0,13.4382124,6.34869385,22.6904182,46502,4216,0,5,0,4,4,,51
251340231,0.620224953,0.682539701,1.27939999,1.2664597,0.346520126,0.161172152,0.240211934,0.392299175,15.8986015,6.28824282,8.26416779,8.36730099,0,13.4453611,6.28824282,22.7033577,46503,4216,0,5,0,4,4,,51
251341597,0.62014997,0.698795199,1.27960002,1.2664597,0.46739924,0.201465189,0.240240991,0.392221719,15.907692,6.28824282,8.18881989,8.36730099,0,13.4453611,6.28824282,22.7033577,46503,4216,0,5,0,4,4,,51
251342763,0.620074987,0.653333306,1.27980006,1.27191007,0.394871771,0.209523797,0.240270033,0.392144322,15.8940573,6.22519302,8.15566635,8.35041046,0,13.4453611,6.22519302,22.7112484,46504,4208,0,5,0,4,4,,51
251343925,0.620000005,0.642857134,1.28000009,1.27191007,0.362637341,0.201465189,0.240299091,0.392066956,15.9031467,6.22519302,8.24608421,8.35885525,0,13.4382124,6.22519302,22.7112484,46504,4208,0,5,0,4,4,,51
251345091,0.61984998,0.636363626,1.28040004,1.27191007,0.338461518,0.193406582,0.24035725,0.391912222,15.9031467,6.14946175,8.13456917,8.35041046,0,13.4382124,6.14946175,22.719738,46505,4208,0,5,0,4,4,,51
251346258,0.619774997,0.682539701,1.28060007,1.27191007,0.346520126,0.161172152,0.240386337,0.391834944,15.8986015,6.14946175,8.21594429,8.36307812,0,13.4453611,6.14946175,22.719738,46506,4198,0,5,0,4,4,,51
251347424,0.619699955,0.675000012,1.2808001,1.27358484,0.435164809,0.209523797,0.240415439,0.391757607,15.9031467,6.06716347,8.15867996,8.35463333,0,13.4525089,6.06716347,22.7269535,46506,4198,0,5,0,4,4,,51
251348585,0.619624972,0.671641767,1.28100002,1.27358484,0.362637341,0.177289367,0.240444541,0.39168039,15.8986015,6.06716347,8.24608421,8.35463333,0,13.4453611,6.06716347,22.7269535,46507,4198,0,5,0,4,4,,51
251349752,0.61954999,0.661764681,1.28120005,1.27358484,0.362637341,0.185347974,0.240473628,0.391603202,15.907692,5.98542452,8.24306965,8.37574673,0,13.4453611,5.98542452,22.7345695,46507,4198,0,5,0,4,4,,51
251350914,0.619475007,0.652777791,1.28140008,1.27526402,0.378754556,0.201465189,0.240502745,0.391526043,15.907692,5.98542452,8.24005604,8.36096668,0,13.4525089,5.98542452,22.7345695,46508,4192,0,5,0,4,4,,51
251352080,0.619324982,0.627118647,1.28180003,1.27526402,0.29816848,0.177289367,0.240561008,0.391371727,15.907692,5.90821171,8.27923679,8.36941242,0,13.4453611,5.90821171,22.7411041,46508,4192,0,5,0,4,4,,51
251353246,0.61925,0.656716406,1.28200006,1.27526402,0.354578733,0.185347974,0.24059014,0.391294658,15.8986015,5.90821171,8.22197247,8.35885525,0,13.4453611,5.90821171,22.7411041,46509,4192,0,5,0,4,4,,51
251354412,0.619174957,0.666666687,1.2822001,1.27526402,0.354578733,0.177289367,0.240619287,0.39121753,15.8986015,5.8375802,8.22498608,8.36518955,0,13.4382124,5.8375802,22.7480412,46510,4181,0,5,0,4,4,,51
251355574,0.619099975,0.630769253,1.28240001,1.27786791,0.330402911,0.193406582,0.240648434,0.391140521,15.9031467,5.8375802,8.24608421,8.37152386,0,13.4525089,5.8375802,22.7480412,46510,4181,0,5,0,4,4,,51
251356740,0.619024992,0.560606062,1.28260005,1.27786791,0.29816848,0.23369962,0.24067758,0.391063541,15.8986015,5.77224922,8.15566635,8.35041046,0,13.4453611,5.77224922,22.7527733,46511,4181,0,5,0,4,4,,51
251357902,0.61894995,0.661016941,1.28280008,1.27786791,0.314285696,0.161172152,0.240706772,0.390986532,15.9031467,5.77224922,8.26416779,8.3799696,0,13.4525089,5.77224922,22.7527733,46511,4181,0,5,0,4,4,,51
251359073,0.618799984,0.666666687,1.28320003,1.28683221,0.419047594,0.209523797,0.240765095,0.390832722,15.907692,5.69490528,8.19484711,8.36518955,0,13.4453611,5.69490528,22.7491417,46512,4165,0,5,0,4,4,,51
251360235,0.618725002,0.688524604,1.28340006,1.28683221,0.338461518,0.153113544,0.240794286,0.390755862,15.9031467,5.69490528,8.255126,8.36730099,0,13.4525089,5.69490528,22.7491417,46512,4165,0,5,0,4,4,,51
251361401,0.61864996,0.646153867,1.28360009,1.28683221,0.338461518,0.185347974,0.240823478,0.390678972,15.907692,5.59227133,8.26115322,8.36730099,0,13.4525089,5.59227133,22.7459087,46513,4165,0,5,0,4,4,,51
251362767,0.618574977,0.661538482,1.28380001,1.28683221,0.346520126,0.177289367,0.240852684,0.390602142,15.907692,5.59227133,8.2671814,8.36730099,0,13.4453611,5.59227133,22.7459087,46514,4153,0,5,0,4,4,,51
251363933,0.618499994,0.690909088,1.28400004,1.29230273,0.306227088,0.136996329,0.240881875,0.390525401,15.9122372,5.46680021,8.29129314,8.37785816,0,13.4525089,5.46680021,22.737606,46514,4153,0,5,0,4,4,,51
251365095,0.618349969,0.628571451,1.28439999,1.29230273,0.354578733,0.209523797,0.240940332,0.390371889,15.9031467,5.46680021,8.27622318,8.36518955,0,13.4310646,5.46680021,22.737606,46515,4153,0,5,0,4,4,,51
251366266,0.618274987,0.678571403,1.28460002,1.29230273,0.306227088,0.145054936,0.240969539,0.390295208,15.8986015,5.32485199,8.28827858,8.37363529,0,13.4453611,5.32485199,22.7299042,46515,4153,0,5,0,4,4,,51
251367427,0.618200004,0.682539701,1.28480005,1.29355967,0.346520126,0.161172152,0.240998775,0.390218556,15.907692,5.32485199,8.24005604,8.37363529,0,13.4525089,5.32485199,22.7299042,46516,4142,0,5,0,4,4,,51
251368594,0.618124962,0.661290348,1.28500009,1.29355967,0.330402911,0.169230759,0.241028026,0.390141875,15.9031467,5.17836523,8.24909782,8.36307812,0,13.4453611,5.17836523,22.721344,46516,4142,0,5,0,4,4,,51
251369756,0.618049979,0.690909088,1.2852,1.29355967,0.306227088,0.136996329,0.241057277,0.390065253,15.9167824,5.17836523,8.27622318,8.38208103,0,13.4525089,5.17836523,22.721344,46517,4142,0,5,0,4,4,,51
251370922,0.617974997,0.677966118,1.28540003,1.29355967,0.322344303,0.153113544,0.241086513,0.38998872,15.9122372,5.03809738,8.27923679,8.37785816,0,13.4453611,5.03809738,22.7131844,46518,4151,0,5,0,4,4,,51
251372084,0.617824972,0.6875,1.2858001,1.28419161,0.26593405,0.120879114,0.241145045,0.389835626,15.907692,5.03809738,8.29732037,8.38630295,0,13.4382124,5.03809738,22.7131844,46518,4151,0,5,0,4,4,,51
251373254,0.617749989,0.684210539,1.28600001,1.28419161,0.314285696,0.145054936,0.241174325,0.389759153,15.9122372,4.92793179,8.28827858,8.37574673,0,13.4525089,4.92793179,22.7149925,46519,4151,0,5,0,4,4,,51
251374416,0.617675006,0.653846145,1.28620005,1.28419161,0.273992658,0.145054936,0.241203621,0.38968271,15.907692,4.92793179,8.27019501,8.36730099,0,13.4525089,4.92793179,22.7149925,46519,4151,0,5,0,4,4,,51
251375582,0.617599964,0.70588237,1.28640008,1.27679431,0.290109873,0.120879114,0.241232917,0.389606267,15.9167824,4.88273048,8.34855747,8.37574673,0,13.4525089,4.88273048,22.7245979,46520,4153,0,5,0,4,4,,51
251376744,0.617524981,0.645161271,1.28659999,1.27679431,0.322344303,0.177289367,0.241262212,0.389529854,15.9122372,4.88273048,8.25211143,8.37152386,0,13.4525089,4.88273048,22.7245979,46520,4153,0,5,0,4,4,,51
251377910,0.617449999,0.647058845,1.28680003,1.27679431,0.26593405,0.145054936,0.241291493,0.389453501,15.9122372,4.90858746,8.30334854,8.36941242,0,13.4525089,4.90858746,22.7346039,46521,4153,0,5,0,4,4,,51
251379077,0.617299974,0.684210539,1.28720009,1.27679431,0.314285696,0.145054936,0.241350144,0.389300823,15.9122372,4.90858746,8.28827858,8.37363529,0,13.4453611,4.90858746,22.7346039,46521,4147,0,5,0,4,4,,51
251380244,0.617224991,0.615384638,1.28740001,1.28419161,0.257875443,0.161172152,0.24137947,0.389224589,15.907692,4.96955538,8.29129314,8.37574673,0.00714798551,13.4453611,4.96955538,22.737812,46522,4147,0,5,0,4,4,,51
251381406,0.617149949,0.666666687,1.28760004,1.28419161,0.290109873,0.145054936,0.241408825,0.389148295,15.9213276,4.96955538,8.30937672,8.39686012,0,13.4596567,4.96955538,22.737812,46523,4147,0,5,0,4,4,,51
251382572,0.617074966,0.655172408,1.28780007,1.28419161,0.306227088,0.161172152,0.24143815,0.38907209,15.907692,5.02868795,8.25813961,8.36518955,0,13.4525089,5.02868795,22.7414207,46523,4147,0,5,0,4,4,,51
251383937,0.616999984,0.666666687,1.28799999,1.28714347,0.241758227,0.120879114,0.241467506,0.388995886,15.907692,5.02868795,8.34554291,8.39897156,0,13.4525089,5.02868795,22.7414207,46524,4145,0,5,0,4,4,,51
251385104,0.616849959,0.666666687,1.28840005,1.28714347,0.290109873,0.145054936,0.241526231,0.388843596,15.9122372,5.07312393,8.28827858,8.3799696,0,13.4382124,5.07312393,22.7426777,46524,4145,0,5,0,4,4,,51
