t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
189580901,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.937000036,0,,,0,1
189582026,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.937000036,0,,,0,1
189583155,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.939999998,0,,,0,1
189584285,0.829999983,1,,,0.0161172152,0,0.584293664,0.199976116,15.9213276,0.939999998,0,,,0,1
189585413,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.942000031,0,,,0,1
189586539,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.942000031,0,,,0,1
189587667,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.944000006,0,,,0,1
189588792,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.944000006,0,,,0,1
189589921,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.94599998,0,,,0,1
189591046,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,0.94599998,0,,,0,1
189592174,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.949000001,0,,,0,1
189593300,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.949000001,0,,,0,1
189594428,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.950999975,0,,,0,1
189595558,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.950999975,0,,,0,1
189596687,0.829999983,1,,,0.0161172152,0,0.584293664,0.199976116,15.9258718,0.953000069,0,,,0,1
189597812,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.953000069,0,,,0,1
189598941,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.954999983,0,,,0,1
189600067,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.954999983,0,,,0,1
189601399,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.958000064,0,,,0,1
189602524,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.958000064,0,,,0,1
189603653,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.959999979,0,,,0,1
189604778,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.959999979,0,,,0,1
189605907,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.962000012,0,,,0,1
189607037,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.962000012,0,,,0,1
189608165,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.964999974,0,,,0,1
189609291,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.964999974,0,,,0,1
189610419,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,0.967000008,0,,,0,1
189611544,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.967000008,0,,,0,1
189612673,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.969000041,0,,,0,1
189613798,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.969000041,0,,,0,1
189614926,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.970999956,0,,,0,1
189616052,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.970999956,0,,,0,1
189617180,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.974000037,0,,,0,1
189618310,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.974000037,0,,,0,1
189619439,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.975999951,0,,,0,1
189620564,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.975999951,0,,,0,1
189621896,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,0.978000045,0,,,0,1
189623022,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.978000045,0,,,0,1
189624151,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,0.980999947,0,,,0,1
189625276,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.980999947,0,,,0,1
189626405,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.98300004,0,,,0,1
189627530,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.98300004,0,,,0,1
189628659,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.985000014,0,,,0,1
189629789,0.829999983,0.428571433,,,0.0241758227,0.0322344303,0.584293664,0.199976116,15.9258718,0.985000014,0,,,0,1
189630918,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.986999989,0,,,0,1
189632043,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.986999989,0,,,0,1
189633171,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.99000001,0,,,0,1
189634297,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.99000001,0,,,0,1
189635425,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.991999984,0,,,0,1
189636551,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.991999984,0,,,0,1
189637680,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.994000018,0,,,0,1
189638805,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,0.994000018,0,,,0,1
189639934,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.995999932,0,,,0,1
189641064,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.995999932,0,,,0,1
189642192,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,0.999000013,0,,,0,1
189643528,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,0.999000013,0,,,0,1
189644656,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9304171,1.00099993,0,,,0,1
189645782,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,1.00099993,0,,,0,1
189646911,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.00300002,0,,,0,1
189648036,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00300002,0,,,0,1
189649165,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00600004,0,,,0,1
189650290,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00600004,0,,,0,1
189651423,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00800002,0,,,0,1
189652548,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00800002,0,,,0,1
189653676,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00999999,0,,,0,1
189654802,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.00999999,0,,,0,1
189655930,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.01199996,0,,,0,1
189657056,0.829999983,0.75,,,0.0241758227,0.00805860758,0.584293664,0.199976116,15.9258718,1.01199996,0,,,0,1
189658185,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.01499999,0,,,0,1
189659310,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.01499999,0,,,0,1
189660439,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.01699996,0,,,0,1
189661564,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.01699996,0,,,0,1
189662697,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.01900005,0,,,0,1
189664027,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.01900005,0,,,0,1
189665155,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.02200007,0,,,0,1
189666281,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.02200007,0,,,0,1
189667409,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.02399993,0,,,0,1
189668534,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.02399993,0,,,0,1
189669663,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.02600002,0,,,0,1
189670788,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.02600002,0,,,0,1
189671916,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.028,0,,,0,1
189673041,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.028,0,,,0,1
189674174,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.03100002,0,,,0,1
189675300,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.03100002,0,,,0,1
189676429,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.03299999,0,,,0,1
189677554,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,1.03299999,0,,,0,1
189678683,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.03499997,0,,,0,1
189679808,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.03499997,0,,,0,1
189680937,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.03700006,0,,,0,1
189682062,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.03700006,0,,,0,1
189683191,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.03999996,0,,,0,1
189684316,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.03999996,0,,,0,1
189685653,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.04200006,0,,,0,1
189686779,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.04200006,0,,,0,1
189687907,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.04399991,0,,,0,1
189689032,0.829999983,1,,,0.0161172152,0,0.584293664,0.199976116,15.9258718,1.04399991,0,,,0,1
189690161,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.04700005,0,,,0,1
189691286,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.04700005,0,,,0,1
189692414,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.04900002,0,,,0,1
189693540,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.04900002,0,,,0,1
189694668,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.051,0,,,0,1
189695793,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,1.051,0,,,0,1
189696927,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.05299997,0,,,0,1
189698052,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.05299997,0,,,0,1
189699180,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.05599999,0,,,0,1
189700306,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.05599999,0,,,0,1
189701434,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.05800009,0,,,0,1
189702559,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.05800009,0,,,0,1
189703687,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.05999994,0,,,0,1
189704813,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.05999994,0,,,0,1
189706145,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.06299996,0,,,0,1
189707271,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.06299996,0,,,0,1
189708404,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.06499994,0,,,0,1
189709529,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.06499994,0,,,0,1
189710658,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.06700003,0,,,0,1
189711783,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.06700003,0,,,0,1
189712911,0.829999983,0.75,,,0.0241758227,0.00805860758,0.584293664,0.199976116,15.9258718,1.06900001,0,,,0,1
189714036,0.829999983,1,,,0.0161172152,0,0.584293664,0.199976116,15.9258718,1.06900001,0,,,0,1
189715165,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.07200003,0,,,0,1
189716290,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.07200003,0,,,0,1
189717418,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.074,0,,,0,1
189718544,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.074,0,,,0,1
189719677,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.07599998,0,,,0,1
189720803,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.07599998,0,,,0,1
189721931,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.07800007,0,,,0,1
189723056,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.07800007,0,,,0,1
189724185,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.08099997,0,,,0,1
189725310,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.08099997,0,,,0,1
189726438,0.829999983,1,,,0.0161172152,0,0.584293664,0.199976116,15.9213276,1.08299994,0,,,0,1
189727768,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.08299994,0,,,0,1
189728896,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.08500004,0,,,0,1
189730026,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.08500004,0,,,0,1
189731155,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.08800006,0,,,0,1
189732280,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.08800006,0,,,0,1
189733408,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.09000003,0,,,0,1
189734534,0.829999983,0.75,,,0.0241758227,0.00805860758,0.584293664,0.199976116,15.9258718,1.09000003,0,,,0,1
189735662,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.09200001,0,,,0,1
189736787,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.09200001,0,,,0,1
189737916,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.09399998,0,,,0,1
189739041,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.09399998,0,,,0,1
189740169,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.097,0,,,0,1
189741300,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.097,0,,,0,1
189742428,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.09899998,0,,,0,1
189743553,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.09899998,0,,,0,1
189744682,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.10100007,0,,,0,1
189745807,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.10100007,0,,,0,1
189746935,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.10299993,0,,,0,1
189748265,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.10299993,0,,,0,1
189749393,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.10600007,0,,,0,1
189750519,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.10600007,0,,,0,1
189751647,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.10800004,0,,,0,1
189752777,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.10800004,0,,,0,1
189753906,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.11000001,0,,,0,1
189755031,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.11000001,0,,,0,1
189756159,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.11299992,0,,,0,1
189757285,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.11299992,0,,,0,1
189758413,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.11500001,0,,,0,1
189759538,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.11500001,0,,,0,1
189760667,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.1170001,0,,,0,1
189761792,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.1170001,0,,,0,1
189762920,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.11899996,0,,,0,1
189764051,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.11899996,0,,,0,1
189765179,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9304171,1.12199998,0,,,0,1
189766305,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.12199998,0,,,0,1
189767433,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.12399995,0,,,0,1
189768558,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.12399995,0,,,0,1
189769891,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.12600005,0,,,0,1
189771016,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.12600005,0,,,0,1
189772145,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.12899995,0,,,0,1
189773270,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.12899995,0,,,0,1
189774399,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.13100004,0,,,0,1
189775529,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.13100004,0,,,0,1
189776657,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.1329999,0,,,0,1
189777783,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.1329999,0,,,0,1
189778912,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.13499999,0,,,0,1
189780037,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.13499999,0,,,0,1
189781166,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.13800001,0,,,0,1
189782291,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.13800001,0,,,0,1
189783420,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.13999999,0,,,0,1
189784545,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.13999999,0,,,0,1
189785674,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.14199996,0,,,0,1
189786804,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.14199996,0,,,0,1
189787932,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.14399993,0,,,0,1
189789058,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.14399993,0,,,0,1
189790390,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.14700007,0,,,0,1
189791515,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.14700007,0,,,0,1
189792643,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.14899993,0,,,0,1
189793769,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.14899993,0,,,0,1
189794897,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.15100002,0,,,0,1
189796023,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.15100002,0,,,0,1
189797156,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.15400004,0,,,0,1
189798281,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.15400004,0,,,0,1
189799410,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.15600002,0,,,0,1
189800535,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.15600002,0,,,0,1
189801664,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.15799999,0,,,0,1
189802789,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.15799999,0,,,0,1
189803917,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9258718,1.15999997,0,,,0,1
189805043,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.15999997,0,,,0,1
189806171,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.16299999,0,,,0,1
189807296,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.16299999,0,,,0,1
189808429,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.16499996,0,,,0,1
189809555,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.16499996,0,,,0,1
189810887,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.16700006,0,,,0,1
189812013,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.16700006,0,,,0,1
189813141,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.16999996,0,,,0,1
189814267,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.16999996,0,,,0,1
189815395,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.17199993,0,,,0,1
189816520,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.17199993,0,,,0,1
189817649,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.17400002,0,,,0,1
189818774,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.17400002,0,,,0,1
189819907,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.176,0,,,0,1
189821032,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.176,0,,,0,1
189822161,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.17900002,0,,,0,1
189823286,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.17900002,0,,,0,1
189824414,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.18099999,0,,,0,1
189825540,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.18099999,0,,,0,1
189826668,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.18299997,0,,,0,1
189827793,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.18299997,0,,,0,1
189828922,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.18500006,0,,,0,1
189830047,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.18500006,0,,,0,1
189831180,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.18799996,0,,,0,1
189832510,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.18799996,0,,,0,1
189833638,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.19000006,0,,,0,1
189834763,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.19000006,0,,,0,1
189835892,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,1.19199991,0,,,0,1
189837017,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.19199991,0,,,0,1
189838145,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,1.19500005,0,,,0,1
189839271,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.19500005,0,,,0,1
189840399,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.19700003,0,,,0,1
189841524,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.19700003,0,,,0,1
189842657,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.199,0,,,0,1
189843783,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.199,0,,,0,1
189844911,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.20099998,0,,,0,1
189846036,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.20099998,0,,,0,1
189847164,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.204,0,,,0,1
189848290,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9213276,1.204,0,,,0,1
189849418,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.20600009,0,,,0,1
189850544,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.20600009,0,,,0,1
189851672,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.20799994,0,,,0,1
189853001,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.20799994,0,,,0,1
189854134,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.21099997,0,,,0,1
189855260,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.21099997,0,,,0,1
189856388,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.21299994,0,,,0,1
189857513,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.21299994,0,,,0,1
189858642,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9304171,1.21500003,0,,,0,1
189859767,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9304171,1.21500003,0,,,0,1
189860895,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.21700001,0,,,0,1
189862021,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9213276,1.21700001,0,,,0,1
189863149,0.829999983,1,,,0.0402930379,0,0.584293664,0.199976116,15.9213276,1.22000003,0,,,0,1
189864274,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9258718,1.22000003,0,,,0,1
189865407,0.829999983,1,,,0.0241758227,0,0.584293664,0.199976116,15.9213276,1.222,0,,,0,1
189866533,0.829999983,1,,,0.0161172152,0,0.584293664,0.199976116,15.9258718,1.222,0,,,0,1
189867661,0.829999983,1,,,0.0322344303,0,0.584293664,0.199976116,15.9258718,1.22399998,0,,,0,1
