t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
381237055,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.37199998,8.40883541,8.32929707,0,13.2952528,0,,,0,1
381238180,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.37199998,8.40280819,8.32296276,0,13.3024006,0,,,0,1
381239309,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.37400007,8.40883541,8.32929707,0,13.3024006,0,,,0,1
381240435,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.37400007,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381241563,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.37599993,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381242893,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.37599993,8.41184998,8.3314085,0,13.3095493,0,,,0,1
381244027,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.37899995,8.41184998,8.31873989,0,13.2952528,0,,,0,1
381245153,0.119999997,0,,,0,0.0161172152,0,0,15.9213276,1.37899995,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381246282,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.38100004,8.41184998,8.32718563,0,13.3095493,0,,,0,1
381247407,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.38100004,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381248536,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.38300002,8.41184998,8.32929707,0,13.3095493,0,,,0,1
381249662,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.38300002,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381250790,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.38499999,8.39979362,8.32085133,0,13.3024006,0,,,0,1
381251916,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.38499999,8.40883541,8.3250742,0,13.3095493,0,,,0,1
381253050,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.38800001,8.40883541,8.32085133,0,13.2952528,0,,,0,1
381254175,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.38800001,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381255304,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.38999999,8.41184998,8.32929707,0,13.3024006,0,,,0,1
381256430,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.38999999,8.40883541,8.32296276,0,13.3095493,0,,,0,1
381257558,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.39199996,8.41184998,8.3314085,0,13.3024006,0,,,0,1
381258684,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.39199996,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381259813,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.39400005,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381260943,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.39400005,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381262072,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.39700007,8.41184998,8.33351898,0,13.288105,0,,,0,1
381263402,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.39700007,8.40883541,8.32296276,0,13.3024006,0,,,0,1
381264531,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.39899993,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381265657,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.39899993,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381266786,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.40100002,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381267911,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40100002,8.40883541,8.32929707,0,13.3024006,0,,,0,1
381269041,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40400004,8.40883541,8.32929707,0,13.2952528,0,,,0,1
381270171,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40400004,8.40883541,8.33351898,0,13.3024006,0,,,0,1
381271300,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.40600002,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381272426,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40600002,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381273555,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40799999,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381274680,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.40799999,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381275809,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40999997,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381276935,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.40999997,8.41486359,8.32085133,0,13.3095493,0,,,0,1
381278068,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.41299999,8.40883541,8.32296276,0,13.3024006,0,,,0,1
381279194,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.41299999,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381280323,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.41499996,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381281449,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.41499996,8.42089176,8.31873989,0,13.3024006,0,,,0,1
381282578,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.41700006,8.40883541,8.3250742,0,13.3095493,0,,,0,1
381283908,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.41700006,8.41184998,8.3314085,0,13.3095493,0,,,0,1
381285037,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.41999996,8.40883541,8.32296276,0,13.2952528,0,,,0,1
381286163,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.41999996,8.41184998,8.31662846,0,13.3024006,0,,,0,1
381287296,0.119999997,0,,,0,0.0241758227,0,0,15.9304171,1.42200005,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381288422,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.42200005,8.40280819,8.32718563,0,13.3024006,0,,,0,1
381289550,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.42400002,8.40883541,8.32296276,0,13.3095493,0,,,0,1
381290676,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.42400002,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381291805,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.426,8.40883541,8.33351898,0,13.3024006,0,,,0,1
381292931,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.426,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381294060,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.4289999,8.41184998,8.31873989,0,13.288105,0,,,0,1
381295190,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.4289999,8.41184998,8.31240559,0,13.3024006,0,,,0,1
381296319,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.43099999,8.40883541,8.31662846,0,13.3095493,0,,,0,1
381297445,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.43099999,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381298573,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.43300009,8.41184998,8.32085133,0.00714798551,13.3024006,0,,,0,1
381299699,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.43300009,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381300828,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.43499994,8.41184998,8.32718563,0,13.3024006,0,,,0,1
381301954,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.43499994,8.41184998,8.31662846,0,13.3024006,0,,,0,1
381303083,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.43799996,8.40883541,8.31662846,0,13.288105,0,,,0,1
381304214,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.43799996,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381305546,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.43999994,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381306672,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.43999994,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381307800,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.44200003,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381308926,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.44200003,8.41184998,8.31873989,0,13.3024006,0,,,0,1
381310055,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.44499993,8.41184998,8.33563042,0,13.2952528,0,,,0,1
381311180,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.44499993,8.40883541,8.32718563,0,13.3024006,0,,,0,1
381312314,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.44700003,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381313439,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.44700003,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381314568,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.449,8.40883541,8.32718563,0,13.3024006,0,,,0,1
381315694,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.449,8.40883541,8.3250742,0,13.3024006,0,,,0,1
381316822,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.45099998,8.41184998,8.33351898,0,13.3095493,0,,,0,1
381317948,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.45099998,8.39979362,8.32085133,0,13.3095493,0,,,0,1
381319077,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.454,8.39979362,8.34618759,0,13.288105,0,,,0,1
381320202,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.454,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381321336,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.45599997,8.41184998,8.32718563,0,13.3095493,0,,,0,1
381322461,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.45599997,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381323590,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.45799994,8.40883541,8.3250742,0,13.3024006,0,,,0,1
381324716,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.45799994,8.40883541,8.32296276,0,13.3024006,0,,,0,1
381326049,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.46099997,8.41184998,8.32296276,0,13.2952528,0,,,0,1
381327174,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.46099997,8.41184998,8.31662846,0,13.3095493,0,,,0,1
381328303,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.46300006,8.40883541,8.32296276,0,13.3095493,0,,,0,1
381329434,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.46300006,8.40883541,8.32296276,0,13.3095493,0,,,0,1
381330562,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.46500003,8.41184998,8.32718563,0,13.3095493,0,,,0,1
381331688,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.46500003,8.41184998,8.31873989,0,13.3024006,0,,,0,1
381332818,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.46700001,8.41184998,8.33351898,0,13.3095493,0,,,0,1
381333943,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.46700001,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381335072,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.47000003,8.41184998,8.32296276,0,13.288105,0,,,0,1
381336198,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.47000003,8.40883541,8.31662846,0,13.3024006,0,,,0,1
381337326,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.472,8.41184998,8.31240559,0,13.3095493,0,,,0,1
381338457,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.472,8.40883541,8.3250742,0,13.3095493,0,,,0,1
381339586,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.47399998,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381340712,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.47399998,8.41184998,8.33351898,0,13.3095493,0,,,0,1
381341841,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.47600007,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381342967,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.47600007,8.41184998,8.31873989,0,13.3024006,0,,,0,1
381344095,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.47899997,8.40883541,8.32296276,0,13.3095493,0,,,0,1
381345221,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.47899997,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381346354,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.48100007,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381347684,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.48100007,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381348813,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.48300004,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381349938,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.48300004,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381351067,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.48600006,8.41184998,8.32085133,0,13.288105,0,,,0,1
381352193,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.48600006,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381353321,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.48799992,8.40883541,8.3250742,0,13.3024006,0,,,0,1
381354448,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.48799992,8.40883541,8.3250742,0,13.3024006,0,,,0,1
381355581,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.49000001,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381356706,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.49000001,8.41184998,8.31873989,0,13.3024006,0,,,0,1
381357835,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.4920001,8.40883541,8.32718563,0,13.3024006,0,,,0,1
381358961,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.4920001,8.40883541,8.3314085,0,13.3024006,0,,,0,1
381360089,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.495,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381361215,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.495,8.40883541,8.3250742,0,13.3095493,0,,,0,1
381362345,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.49699998,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381363470,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.49699998,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381364604,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.49899995,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381365735,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.49899995,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381366864,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.50099993,8.41184998,8.32718563,0,13.3024006,0,,,0,1
381368194,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.50099993,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381369323,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.50400007,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381370449,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.50400007,8.40883541,8.31873989,0,13.2952528,0,,,0,1
381371577,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.50599992,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381372708,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.50599992,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381373837,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.5079999,8.39678001,8.32296276,0,13.3095493,0,,,0,1
381374963,0.119999997,0,,,0,0.0483516455,0,0,15.9213276,1.5079999,8.41184998,8.31662846,0,13.3024006,0,,,0,1
381376092,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.51099992,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381377217,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.51099992,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381378346,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.51300001,8.40883541,8.3250742,0,13.3095493,0,,,0,1
381379472,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.51300001,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381380600,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.51499999,8.40883541,8.32929707,0,13.3095493,0,,,0,1
381381731,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.51499999,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381382860,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.51699996,8.41184998,8.3314085,0,13.3024006,0,,,0,1
381383986,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.51699996,8.40883541,8.32296276,0,13.3024006,0,,,0,1
381385114,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.51999998,8.40883541,8.32296276,0,13.3024006,0,,,0,1
381386240,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.51999998,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381387369,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.52200007,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381388494,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.52200007,8.40883541,8.32296276,0,13.3095493,0,,,0,1
381389832,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.52400005,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381390958,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.52400005,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381392086,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.52699995,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381393212,0.119999997,0,,,0,0.0322344303,0,0,15.9304171,1.52699995,8.41184998,8.33351898,0,13.3095493,0,,,0,1
381394341,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.52900004,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381395467,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.52900004,8.39979362,8.32296276,0,13.3024006,0,,,0,1
381396596,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.53100014,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381397721,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.53100014,8.41184998,8.32718563,0,13.3095493,0,,,0,1
381398855,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.53299999,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381399980,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.53299999,8.41184998,8.3314085,0,13.3024006,0,,,0,1
381401109,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.53600001,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381402235,0.119999997,0,,,0,0.0322344303,0,0,15.9304171,1.53600001,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381403364,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.53799987,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381404490,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.53799987,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381405619,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.53999996,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381406749,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.53999996,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381407878,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.54200006,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381409004,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.54200006,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381410337,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.54499996,8.41184998,8.3314085,0,13.3095493,0,,,0,1
381411462,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.54499996,8.41184998,8.32929707,0,13.3024006,0,,,0,1
381412591,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.54699993,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381413716,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.54699993,8.4058218,8.3250742,0,13.3024006,0,,,0,1
381414845,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.54900002,8.41184998,8.31451702,0,13.3095493,0,,,0,1
381415976,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.54900002,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381417104,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.55200005,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381418230,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.55200005,8.41184998,8.31873989,0,13.3024006,0,,,0,1
381419359,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.55400002,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381420484,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.55400002,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381421613,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.55599999,8.41184998,8.33563042,0,13.3024006,0,,,0,1
381422739,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.55599999,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381423872,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.55800009,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381424998,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.55800009,8.40883541,8.33351898,0,13.3024006,0,,,0,1
381426126,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.56100011,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381427252,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.56100011,8.40883541,8.3250742,0,13.3024006,0,,,0,1
381428381,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.56300008,8.41184998,8.32929707,0,13.3095493,0,,,0,1
381429506,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.56300008,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381430839,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.56499994,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381431965,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.56499994,8.41184998,8.3250742,0,13.3024006,0,,,0,1
381433098,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.56800008,8.39075184,8.32296276,0,13.3095493,0,,,0,1
381434224,0.119999997,0,,,0,0.0241758227,0,0,15.9258718,1.56800008,8.40883541,8.32085133,0,13.3095493,0,,,0,1
381435353,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.56999993,8.41184998,8.32296276,0,13.3024006,0,,,0,1
381436479,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.56999993,8.41184998,8.31873989,0,13.3024006,0,,,0,1
381437608,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.57200003,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381438733,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.57200003,8.41184998,8.33351898,0,13.3024006,0,,,0,1
381439862,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.574,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381440993,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.574,8.40883541,8.3314085,0,13.3024006,0,,,0,1
381442122,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.5769999,8.41184998,8.33351898,0,13.3095493,0,,,0,1
381443247,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.5769999,8.40883541,8.32929707,0,13.3024006,0,,,0,1
381444376,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.579,8.42089176,8.32929707,0,13.3095493,0,,,0,1
381445502,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.579,8.41184998,8.33351898,0,13.3095493,0,,,0,1
381446631,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.58100009,8.40883541,8.32929707,0,13.3095493,0,,,0,1
381447756,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.58100009,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381448885,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.58300006,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381450016,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.58300006,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381451145,0.119999997,0,,,0,0.0483516455,0,0,15.9213276,1.58599997,8.40883541,8.31873989,0,13.3024006,0,,,0,1
381452474,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.58599997,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381453603,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.58800006,8.41184998,8.3250742,0,13.3095493,0,,,0,1
381454729,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.58800006,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381455858,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.58999991,8.39678001,8.32085133,0,13.3024006,0,,,0,1
381456984,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.58999991,8.41486359,8.32296276,0,13.3024006,0,,,0,1
381458117,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.59300005,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381459243,0.119999997,0,,,0,0.0322344303,0,0,15.9167824,1.59300005,8.40883541,8.32296276,0,13.3024006,0,,,0,1
381460371,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.59500003,8.41184998,8.31873989,0,13.3095493,0,,,0,1
381461497,0.119999997,0,,,0,0.0241758227,0,0,15.9213276,1.59500003,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381462627,0.119999997,0,,,0,0.0402930379,0,0,15.9258718,1.59699988,8.4058218,8.32718563,0,13.3024006,0,,,0,1
381463752,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.59699988,8.41184998,8.32085133,0,13.3095493,0,,,0,1
381464881,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.59899998,8.41184998,8.32296276,0,13.3095493,0,,,0,1
381466007,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.59899998,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381467140,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.602,8.40883541,8.31873989,0,13.3095493,0,,,0,1
381468266,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.602,8.40883541,8.32085133,0,13.3024006,0,,,0,1
381469396,0.119999997,0,,,0,0.0402930379,0,0,15.9213276,1.60399997,8.40883541,8.31451702,0,13.3095493,0,,,0,1
381470521,0.119999997,0,,,0,0.0322344303,0,0,15.9258718,1.60399997,8.41184998,8.32085133,0,13.3024006,0,,,0,1
381471650,0.119999997,0,,,0,0.0322344303,0,0,15.9213276,1.60599995,8.40883541,8.31873989,0,13.3024006,0,,,0,1
