t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
654970106,0.300000012,0.330000013,,,0.26593405,0.539926708,0.437595606,0.225894243,15.8895121,4.86699963,8.32143211,7.90913677,0,13.2523651,0,,,0,13
654971266,0.300000012,0.362745106,,,0.29816848,0.523809493,0.437314957,0.225969106,15.8758764,4.86699963,8.32143211,7.91124821,0,13.2738094,0,,,0,13
654972429,0.300000012,0.382608682,,,0.354578733,0.572161138,0.437345326,0.225961,15.8622417,4.86899996,8.23402786,7.85846424,0,13.2666607,0,,,0,13
654973589,0.300000012,0.352941185,,,0.290109873,0.5318681,0.438225806,0.225726679,15.8895121,4.86899996,8.32444572,7.91124821,0,13.2809572,0,,,0,13
654974752,0.300000012,0.359223306,,,0.29816848,0.5318681,0.438575923,0.225633889,15.8849669,4.87099981,8.30033493,7.91124821,0,13.2738094,0,,,0,13
654975912,0.300000012,0.394957989,,,0.378754556,0.580219746,0.439581841,0.225368559,15.8713312,4.87099981,8.33650112,7.82257128,0,13.2738094,0,,,0,13
654977075,0.300000012,0.336633652,,,0.273992658,0.539926708,0.441091508,0.224973813,15.8940573,4.87400007,8.32444572,7.9218049,0,13.2738094,0,,,0,13
654978240,0.300000012,0.351851851,,,0.306227088,0.56410253,0.441204667,0.224944368,15.8895121,4.87400007,8.33348751,7.91335964,0,13.2809572,0,,,0,13
654979403,0.300000012,0.375,,,0.338461518,0.56410253,0.441188544,0.224948555,15.866787,4.87599993,8.32444572,7.87324381,0,13.2666607,0,,,0,13
654980563,0.300000012,0.352380961,,,0.29816848,0.547985315,0.441895783,0.224765152,15.8895121,4.87599993,8.33650112,7.93869591,0,13.2738094,0,,,0,13
654981726,0.300000012,0.358490556,,,0.306227088,0.547985315,0.44239682,0.224635735,15.8804216,4.87800026,8.31540394,7.90913677,0,13.2666607,0,,,0,13
654982887,0.300000012,0.371900827,,,0.362637341,0.612454176,0.443204999,0.224427953,15.8713312,4.87800026,8.29430676,7.83946228,0,13.2666607,0,,,0,13
654984050,0.300000012,0.363636374,,,0.322344303,0.56410253,0.444807231,0.224019334,15.8895121,4.88100004,8.33650112,7.91335964,0,13.2738094,0,,,0,13
654985210,0.300000012,0.373831779,,,0.322344303,0.539926708,0.446911275,0.223489419,15.8895121,4.88100004,8.31540394,7.92602777,0,13.2738094,0,,,0,13
654986377,0.300000012,0.380165279,,,0.370695949,0.604395568,0.449838161,0.222764596,15.8758764,4.88300037,8.33348751,7.87535524,0,13.2666607,0,,,0,13
654987538,0.300000012,0.376146793,,,0.330402911,0.547985315,0.453643858,0.221842974,15.8895121,4.88300037,8.32745934,7.92391634,0,13.2666607,0,,,0,13
654988905,0.300000012,0.356435657,,,0.290109873,0.523809493,0.457184196,0.221006036,15.866787,4.88500023,8.33650112,7.91124821,0,13.2666607,0,,,0,13
654990065,0.300000012,0.364406794,,,0.346520126,0.604395568,0.459882647,0.220380932,15.8622417,4.88500023,8.31540394,7.84790754,0,13.2666607,0,,,0,13
654991228,0.300000012,0.333333343,,,0.249816835,0.49963367,0.461380184,0.220038697,15.866787,4.88800001,8.36664104,7.93236208,0,13.2809572,0,,,0,13
654992388,0.300000012,0.34653464,,,0.282051265,0.5318681,0.461280316,0.220061421,15.8622417,4.88800001,8.33348751,7.89646864,0,13.2666607,0,,,0,13
654993551,0.300000012,0.345454544,,,0.306227088,0.580219746,0.460540324,0.220230222,15.866787,4.88999987,8.30937672,7.83101702,0,13.2738094,0,,,0,13
654994711,0.300000012,0.314606756,,,0.225641012,0.491575062,0.458765507,0.220638409,15.8713312,4.88999987,8.29732037,7.90491438,0,13.2738094,0,,,0,13
654995879,0.300000012,0.355769217,,,0.29816848,0.539926708,0.456129491,0.22125335,15.8622417,4.89199972,8.30937672,7.88168955,0,13.2666607,0,,,0,13
654997039,0.300000012,0.341880351,,,0.322344303,0.620512784,0.4542391,0.221700907,15.866787,4.89199972,8.33650112,7.81834888,0,13.2666607,0,,,0,13
654998202,0.300000012,0.311827958,,,0.23369962,0.515750885,0.451882392,0.222266689,15.8758764,4.89499998,8.31540394,7.90913677,0,13.2738094,0,,,0,13
654999362,0.300000012,0.336538464,,,0.282051265,0.556043923,0.448303223,0.223142952,15.866787,4.89499998,8.32745934,7.88802338,0,13.2666607,0,,,0,13
655000525,0.300000012,0.365217388,,,0.338461518,0.588278353,0.445772499,0.223775283,15.8758764,4.89699984,8.27019501,7.85213041,0,13.2809572,0,,,0,13
655001685,0.300000012,0.346153855,,,0.290109873,0.547985315,0.44491154,0.223992884,15.8804216,4.89699984,8.32745934,7.90069151,0,13.2738094,0,,,0,13
655002848,0.300000012,0.370370358,,,0.322344303,0.547985315,0.444967121,0.223978817,15.8758764,4.89900017,8.29430676,7.88168955,0,13.2666607,0,,,0,13
655004008,0.300000012,0.353448272,,,0.330402911,0.604395568,0.445782125,0.223772883,15.8849669,4.89900017,8.31239033,7.87746668,0.00714798551,13.2738094,0,,,0,13
655005176,0.300000012,0.357142866,,,0.282051265,0.507692277,0.446707308,0.223540485,15.8849669,4.90199995,8.36061287,7.94291878,0,13.2666607,0,,,0,13
655006337,0.300000012,0.379629642,,,0.330402911,0.539926708,0.448127747,0.223186448,15.8758764,4.90199995,8.31540394,7.90280294,0,13.2523651,0,,,0,13
655007500,0.300000012,0.358974367,,,0.338461518,0.604395568,0.450362802,0.222636163,15.8849669,4.90400028,8.29430676,7.88168955,0,13.2666607,0,,,0,13
655008660,0.300000012,0.36190477,,,0.306227088,0.539926708,0.45253557,0.222108975,15.8758764,4.90400028,8.3304739,7.92813921,0,13.2595129,0,,,0,13
655010027,0.300000012,0.34579438,,,0.29816848,0.56410253,0.454009801,0.221755579,15.8486061,4.90600014,8.30937672,7.82890558,0,13.2595129,0,,,0,13
655011188,0.300000012,0.343137264,,,0.282051265,0.539926708,0.454408377,0.221660584,15.866787,4.90600014,8.31239033,7.87535524,0,13.2809572,0,,,0,13
655012351,0.300000012,0.349514574,,,0.290109873,0.539926708,0.454090774,0.221736252,15.8622417,4.90899992,8.32143211,7.89013481,0,13.2738094,0,,,0,13
655013515,0.300000012,0.339449555,,,0.29816848,0.580219746,0.453445852,0.221890345,15.8576965,4.90899992,8.31540394,7.79723501,0,13.2666607,0,,,0,13
655014678,0.300000012,0.330188692,,,0.282051265,0.572161138,0.452063471,0.222222894,15.8758764,4.91099977,8.3425293,7.87957811,0,13.2809572,0,,,0,13
655015839,0.300000012,0.336633652,,,0.273992658,0.539926708,0.449951619,0.222736791,15.8713312,4.91099977,8.29430676,7.89435768,0,13.2809572,0,,,0,13
655017002,0.300000012,0.350877196,,,0.322344303,0.596336961,0.448119521,0.22318849,15.866787,4.91300011,8.28827858,7.81201458,0,13.2666607,0,,,0,13
655018162,0.300000012,0.342857152,,,0.290109873,0.556043923,0.446985424,0.223470882,15.8849669,4.91300011,8.31540394,7.89435768,0,13.2809572,0,,,0,13
655019325,0.300000012,0.352380961,,,0.29816848,0.547985315,0.446247518,0.22365579,15.8804216,4.91599989,8.30636215,7.90280294,0,13.2738094,0,,,0,13
655020485,0.300000012,0.371681422,,,0.338461518,0.572161138,0.44652456,0.223586261,15.8713312,4.91599989,8.32444572,7.86057568,0,13.2666607,0,,,0,13
655021648,0.300000012,0.365384609,,,0.306227088,0.5318681,0.448122978,0.223187625,15.8940573,4.91800022,8.33348751,7.91335964,0,13.2738094,0,,,0,13
655022813,0.300000012,0.373831779,,,0.322344303,0.539926708,0.450516254,0.222598657,15.8849669,4.91800022,8.30033493,7.91124821,0,13.2666607,0,,,0,13
655023976,0.300000012,0.338983059,,,0.322344303,0.628571391,0.452612549,0.222090438,15.8713312,4.92000008,8.32143211,7.86057568,0,13.2666607,0,,,0,13
655025136,0.300000012,0.339449555,,,0.29816848,0.580219746,0.453262836,0.221934199,15.8849669,4.92000008,8.30937672,7.91758251,0,13.2666607,0,,,0,13
655026299,0.300000012,0.377358496,,,0.322344303,0.5318681,0.453867018,0.221789643,15.8758764,4.92300034,8.31841755,7.91758251,0,13.2595129,0,,,0,13
655027459,0.300000012,0.375,,,0.362637341,0.604395568,0.45625788,0.221223161,15.866787,4.92300034,8.32745934,7.85846424,0,13.2738094,0,,,0,13
655028622,0.300000012,0.34653464,,,0.282051265,0.5318681,0.459143609,0.220551044,15.8758764,4.92500019,8.32745934,7.93025064,0,13.2666607,0,,,0,13
655029782,0.300000012,0.34579438,,,0.29816848,0.56410253,0.460753053,0.220181614,15.866787,4.92500019,8.31540394,7.90069151,0,13.2666607,0,,,0,13
655031154,0.300000012,0.344827592,,,0.322344303,0.612454176,0.461350024,0.220045552,15.8804216,4.92799997,8.27019501,7.84368515,0,13.2738094,0,,,0,13
655032314,0.300000012,0.359223306,,,0.29816848,0.5318681,0.461975187,0.219903618,15.8804216,4.92799997,8.3425293,7.90913677,0,13.2738094,0,,,0,13
655033477,0.300000012,0.345454544,,,0.306227088,0.580219746,0.462840915,0.219707981,15.8713312,4.92999983,8.31540394,7.88802338,0,13.2595129,0,,,0,13
655034638,0.300000012,0.34710744,,,0.338461518,0.636629999,0.463533431,0.219552279,15.8804216,4.92999983,8.31239033,7.86268711,0,13.2666607,0,,,0,13
655035801,0.300000012,0.333333343,,,0.273992658,0.547985315,0.463661492,0.219523579,15.8758764,4.93200016,8.3425293,7.91969395,0,13.2595129,0,,,0,13
655036961,0.300000012,0.371681422,,,0.338461518,0.572161138,0.464072704,0.21943152,15.8622417,4.93200016,8.31841755,7.86902142,0,13.2523651,0,,,0,13
655038124,0.300000012,0.345132738,,,0.314285696,0.596336961,0.465478152,0.219118685,15.8758764,4.93499994,8.33650112,7.88380051,0,13.2738094,0,,,0,13
655039284,0.300000012,0.34653464,,,0.282051265,0.5318681,0.466718674,0.218844876,15.866787,4.93499994,8.31540394,7.90491438,0,13.2666607,0,,,0,13
655040452,0.300000012,0.361111104,,,0.314285696,0.556043923,0.46783796,0.218599647,15.8531513,4.93700027,8.3304739,7.85424185,0,13.2595129,0,,,0,13
655041612,0.300000012,0.33644861,,,0.290109873,0.572161138,0.46892637,0.218362808,15.866787,4.93700027,8.34554291,7.86268711,0,13.2809572,0,,,0,13
655042775,0.300000012,0.339622647,,,0.290109873,0.56410253,0.469097346,0.218325764,15.8622417,4.93900013,8.31540394,7.87113237,0,13.2738094,0,,,0,13
655043935,0.300000012,0.327868849,,,0.322344303,0.660805821,0.468325675,0.218493327,15.8531513,4.93900013,8.29430676,7.77612162,0,13.2666607,0,,,0,13
655045098,0.300000012,0.330357134,,,0.29816848,0.604395568,0.466902703,0.218804419,15.8804216,4.94200039,8.32444572,7.85424185,0,13.2595129,0,,,0,13
655046258,0.300000012,0.366972476,,,0.322344303,0.556043923,0.466277421,0.218942001,15.8849669,4.94200039,8.29129314,7.88168955,0.00714798551,13.2738094,0,,,0,13
655047421,0.300000012,0.375,,,0.386813164,0.644688606,0.468189985,0.218522862,15.8713312,4.94400024,8.32444572,7.80779171,0,13.2595129,0,,,0,13
655048586,0.300000012,0.342105269,,,0.314285696,0.604395568,0.47138527,0.217833683,15.8849669,4.94400024,8.31841755,7.89435768,0,13.2666607,0,,,0,13
655049749,0.300000012,0.362068951,,,0.338461518,0.596336961,0.474317342,0.217213169,15.8758764,4.9460001,8.30636215,7.89435768,0,13.2595129,0,,,0,13
655050909,0.300000012,0.341269851,,,0.346520126,0.668864429,0.477086574,0.216637328,15.8713312,4.9460001,8.32745934,7.82679415,0,13.2666607,0,,,0,13
655052276,0.300000012,0.289999992,,,0.23369962,0.572161138,0.477552235,0.216541439,15.866787,4.94899988,8.3304739,7.88168955,0,13.2738094,0,,,0,13
655053436,0.300000012,0.333333343,,,0.282051265,0.56410253,0.475276172,0.217012689,15.8713312,4.94899988,8.30937672,7.86902142,0,13.2666607,0,,,0,13
655054599,0.300000012,0.3046875,,,0.314285696,0.717216074,0.472373843,0.217623219,15.8804216,4.95099974,8.31841755,7.83312798,0,13.2738094,0,,,0,13
655055759,0.300000012,0.348214298,,,0.314285696,0.588278353,0.470116138,0.218105778,15.8804216,4.95099974,8.33348751,7.89435768,0,13.2666607,0,,,0,13
655056922,0.300000012,0.339130431,,,0.314285696,0.612454176,0.469489008,0.218241036,15.866787,4.95300007,8.29430676,7.86057568,0,13.2523651,0,,,0,13
655058087,0.300000012,0.344262302,,,0.338461518,0.644688606,0.470120221,0.218104884,15.8758764,4.95300007,8.30033493,7.86268711,0,13.2523651,0,,,0,13
655059250,0.300000012,0.34579438,,,0.29816848,0.56410253,0.47142598,0.217824996,15.8758764,4.95599985,8.3425293,7.90069151,0,13.2666607,0,,,0,13
655060410,0.300000012,0.348214298,,,0.314285696,0.588278353,0.47325927,0.217435807,15.8531513,4.95599985,8.30334854,7.83101702,0,13.2595129,0,,,0,13
655061573,0.300000012,0.32710281,,,0.282051265,0.580219746,0.474751204,0.217122331,15.866787,4.95800018,8.34554291,7.86057568,0,13.2738094,0,,,0,13
655062733,0.300000012,0.339622647,,,0.290109873,0.56410253,0.475401908,0.216986492,15.8622417,4.95800018,8.32143211,7.86268711,0,13.2738094,0,,,0,13
655063896,0.300000012,0.333333343,,,0.306227088,0.612454176,0.475732923,0.216917589,15.8531513,4.96000004,8.30033493,7.78245544,0,13.2738094,0,,,0,13
655065056,0.300000012,0.336363643,,,0.29816848,0.588278353,0.475968957,0.216868564,15.8758764,4.96000004,8.29129314,7.83946228,0,13.2666607,0,,,0,13
655066224,0.300000012,0.32710281,,,0.282051265,0.580219746,0.475858301,0.216891542,15.8758764,4.9630003,8.35458469,7.86057568,0,13.2738094,0,,,0,13
655067384,0.300000012,0.357142866,,,0.362637341,0.652747214,0.476208687,0.216818824,15.866787,4.9630003,8.25813961,7.78878975,0,13.2666607,0,,,0,13
655068548,0.300000012,0.339285702,,,0.306227088,0.596336961,0.477682292,0.216514722,15.8849669,4.96500015,8.31239033,7.88380051,0,13.2738094,0,,,0,13
655069708,0.300000012,0.342592597,,,0.29816848,0.572161138,0.479357392,0.216172323,15.8804216,4.96500015,8.33348751,7.89013481,0,13.2595129,0,,,0,13
655070871,0.300000012,0.34959349,,,0.346520126,0.644688606,0.481187642,0.215802163,15.866787,4.96700001,8.31540394,7.82257128,0,13.2595129,0,,,0,13
655072031,0.300000012,0.342857152,,,0.290109873,0.556043923,0.483390927,0.215361923,15.8758764,4.96700001,8.31540394,7.90280294,0,13.2666607,0,,,0,13
655073398,0.300000012,0.300970882,,,0.249816835,0.580219746,0.484030455,0.215235218,15.8713312,4.96999979,8.29732037,7.85001898,0,13.2666607,0,,,0,13
655074558,0.300000012,0.311475396,,,0.306227088,0.676923037,0.482009888,0.215637177,15.8713312,4.96999979,8.30334854,7.80356932,0,13.2666607,0,,,0,13
655075726,0.300000012,0.32407406,,,0.282051265,0.588278353,0.479205459,0.216203213,15.8804216,4.97200012,8.33650112,7.87746668,0,13.2666607,0,,,0,13
655076886,0.300000012,0.347826093,,,0.322344303,0.604395568,0.477733225,0.216504261,15.8713312,4.97200012,8.31841755,7.85424185,0,13.2523651,0,,,0,13
655078049,0.300000012,0.317073166,,,0.314285696,0.676923037,0.477316439,0.216589972,15.8804216,4.9749999,8.32143211,7.86479855,0,13.2595129,0,,,0,13
655079209,0.300000012,0.333333343,,,0.290109873,0.580219746,0.476771027,0.216702461,15.866787,4.9749999,8.34554291,7.89646864,0,13.2595129,0,,,0,13
655080372,0.300000012,0.34579438,,,0.29816848,0.56410253,0.476767778,0.216703132,15.8531513,4.97700024,8.32143211,7.84790754,0,13.2595129,0,,,0,13
655081533,0.300000012,0.330275238,,,0.290109873,0.588278353,0.477384508,0.21657595,15.8622417,4.97700024,8.33348751,7.86690998,0,13.2738094,0,,,0,13
655082696,0.300000012,0.32710281,,,0.282051265,0.580219746,0.477493733,0.216553479,15.8622417,4.97900009,8.29732037,7.84579611,0,13.2738094,0,,,0,13
655083860,0.300000012,0.3203125,,,0.330402911,0.701098859,0.476808429,0.216694728,15.8622417,4.97900009,8.30636215,7.77401018,0,13.2666607,0,,,0,13
655085024,0.300000012,0.327433616,,,0.29816848,0.612454176,0.47579062,0.216905594,15.8849669,4.98099995,8.33650112,7.86057568,0,13.2738094,0,,,0,13
655086184,0.300000012,0.339130431,,,0.314285696,0.612454176,0.475281864,0.217011511,15.8804216,4.98099995,8.3304739,7.86479855,0,13.2738094,0,,,0,13
655087347,0.300000012,0.36153847,,,0.378754556,0.668864429,0.476531625,0.216751948,15.8713312,4.98400021,8.31239033,7.81834888,0,13.2595129,0,,,0,13
655088507,0.300000012,0.3539823,,,0.322344303,0.588278353,0.479786992,0.216085047,15.8758764,4.98400021,8.3304739,7.88380051,0,13.2666607,0,,,0,13
655089670,0.300000012,0.348214298,,,0.314285696,0.588278353,0.483738869,0.215292946,15.8622417,4.98600006,8.31841755,7.86057568,0,13.2595129,0,,,0,13
655090830,0.300000012,0.322314054,,,0.314285696,0.660805821,0.486724108,0.214706853,15.8531513,4.98600006,8.29732037,7.78245544,0,13.2666607,0,,,0,13
655091993,0.300000012,0.313725501,,,0.257875443,0.56410253,0.487546474,0.214547217,15.8622417,4.98799992,8.34855747,7.87324381,0,13.2738094,0,,,0,13
655093158,0.300000012,0.289719611,,,0.249816835,0.612454176,0.485597074,0.214926898,15.8622417,4.98799992,8.32143211,7.83523941,0,13.2666607,0,,,0,13
655094525,0.300000012,0.338842988,,,0.330402911,0.644688606,0.482726604,0.215494037,15.8758764,4.99100018,8.32143211,7.86268711,0,13.2666607,0,,,0,13
655095685,0.300000012,0.330097079,,,0.273992658,0.556043923,0.481353074,0.215768889,15.866787,4.99100018,8.31540394,7.88168955,0,13.2595129,0,,,0,13
655096848,0.300000012,0.348623842,,,0.306227088,0.572161138,0.481536925,0.215731978,15.8486061,4.99300003,8.33650112,7.79723501,0,13.2595129,0,,,0,13
655098008,0.300000012,0.318181813,,,0.282051265,0.604395568,0.482054949,0.215628162,15.866787,4.99300003,8.35759926,7.82257128,0,13.2738094,0,,,0,13
655099171,0.300000012,0.330188692,,,0.282051265,0.572161138,0.481833786,0.215672463,15.8713312,4.99600029,8.29430676,7.85213041,0,13.2738094,0,,,0,13
655100331,0.300000012,0.308943093,,,0.306227088,0.684981644,0.480688006,0.215902805,15.866787,4.99600029,8.31841755,7.78245544,0,13.2666607,0,,,0,13
655101499,0.300000012,0.327586204,,,0.306227088,0.628571391,0.479043514,0.216236204,15.8849669,4.99800014,8.33348751,7.88168955,0,13.2738094,0,,,0,13
655102659,0.300000012,0.369747907,,,0.354578733,0.604395568,0.479183674,0.216207668,15.8713312,4.99800014,8.32745934,7.87535524,0,13.2595129,0,,,0,13
655103829,0.300000012,0.3671875,,,0.378754556,0.652747214,0.4826805,0.215503246,15.8576965,5,8.32745934,7.81201458,0,13.2595129,0,,,0,13
655104989,0.300000012,0.311320752,,,0.26593405,0.588278353,0.486489266,0.214752585,15.8622417,5,8.32745934,7.87324381,0,13.2666607,0,,,0,13
655106153,0.300000012,0.330188692,,,0.282051265,0.572161138,0.487895399,0.214479715,15.8622417,5.00300026,8.32745934,7.83523941,0,13.2666607,0,,,0,13
655107313,0.300000012,0.336065561,,,0.330402911,0.652747214,0.488461733,0.214370444,15.8622417,5.00300026,8.30937672,7.77401018,0,13.2738094,0,,,0,13
655108476,0.300000012,0.315315306,,,0.282051265,0.612454176,0.488777906,0.214309618,15.8758764,5.00500011,8.32143211,7.83312798,0,13.2666607,0,,,0,13
655109636,0.300000012,0.330508471,,,0.314285696,0.636629999,0.48845908,0.214370966,15.8713312,5.00500011,8.28225136,7.82468271,0,13.2595129,0,,,0,13
655110804,0.300000012,0.333333343,,,0.346520126,0.693040252,0.488539785,0.214355439,15.8758764,5.00699997,8.32745934,7.82045984,0,13.2666607,0,,,0,13
655111964,0.300000012,0.32432431,,,0.290109873,0.604395568,0.489065468,0.214254364,15.8713312,5.00699997,8.3304739,7.88380051,0,13.2595129,0,,,0,13
655113127,0.300000012,0.318584085,,,0.290109873,0.620512784,0.489088178,0.214250028,15.8486061,5.00999975,8.31841755,7.82890558,0,13.2595129,0,,,0,13
655114287,0.300000012,0.315789461,,,0.290109873,0.628571391,0.488309056,0.214399874,15.8622417,5.00999975,8.31841755,7.82257128,0,13.2738094,0,,,0,13
655115654,0.300000012,0.333333343,,,0.322344303,0.644688606,0.48758316,0.214540109,15.8849669,5.01200008,8.33348751,7.84579611,0,13.2666607,0,,,0,13
655116814,0.300000012,0.335877836,,,0.354578733,0.701098859,0.488010675,0.214457452,15.8713312,5.01200008,8.28827858,7.79090118,0,13.2595129,0,,,0,13
655117977,0.300000012,0.339449555,,,0.29816848,0.580219746,0.489607453,0.214150518,15.8804216,5.01399994,8.3425293,7.89646864,0,13.2595129,0,,,0,13
655119141,0.300000012,0.355140179,,,0.306227088,0.556043923,0.492349982,0.213630036,15.8622417,5.01399994,8.31239033,7.86479855,0,13.2595129,0,,,0,13
655120305,0.300000012,0.324999988,,,0.314285696,0.652747214,0.495449841,0.213051647,15.8531513,5.0170002,8.30636215,7.79090118,0,13.2666607,0,,,0,13
655121465,0.300000012,0.29126215,,,0.241758227,0.588278353,0.496155202,0.212921485,15.866787,5.0170002,8.33951569,7.84790754,0,13.2738094,0,,,0,13
655122628,0.300000012,0.3125,,,0.282051265,0.620512784,0.494029909,0.213315308,15.8713312,5.01900005,8.31540394,7.80990314,0,13.2666607,0,,,0,13
655123788,0.300000012,0.322580636,,,0.322344303,0.676923037,0.491701394,0.213752389,15.8804216,5.01900005,8.31540394,7.79301262,0,13.2666607,0,,,0,13
655124952,0.300000012,0.32432431,,,0.290109873,0.604395568,0.49039638,0.213999957,15.8758764,5.02099991,8.3304739,7.87957811,0,13.2595129,0,,,0,13
655126112,0.300000012,0.333333343,,,0.306227088,0.612454176,0.490025312,0.214070693,15.8576965,5.02099991,8.33951569,7.83312798,0,13.2309208,0,,,0,13
655127275,0.300000012,0.324561417,,,0.29816848,0.620512784,0.490246207,0.214028537,15.8622417,5.02400017,8.35458469,7.84157372,0,13.2666607,0,,,0,13
655128440,0.300000012,0.330275238,,,0.290109873,0.588278353,0.490568727,0.213967144,15.8622417,5.02400017,8.31540394,7.82045984,0,13.2738094,0,,,0,13
655129603,0.300000012,0.308333337,,,0.29816848,0.668864429,0.4903225,0.214014024,15.8486061,5.02600002,8.36362648,7.76978731,0,13.2666607,0,,,0,13
655130763,0.300000012,0.305084735,,,0.290109873,0.660805821,0.488746256,0.214315698,15.8804216,5.02600002,8.31239033,7.85001898,0,13.2738094,0,,,0,13
655131926,0.300000012,0.336283177,,,0.306227088,0.604395568,0.487110049,0.214631841,15.8804216,5.02799988,8.33951569,7.87113237,0,13.2666607,0,,,0,13
655133086,0.300000012,0.325396836,,,0.330402911,0.684981644,0.486775905,0.21469678,15.866787,5.02799988,8.33348751,7.79934645,0,13.2380695,0,,,0,13
655134249,0.300000012,0.308411211,,,0.26593405,0.596336961,0.48644194,0.214761809,15.866787,5.03100014,8.33348751,7.87324381,0,13.2666607,0,,,0,13
655135409,0.300000012,0.345454544,,,0.306227088,0.580219746,0.486104548,0.214827627,15.8531513,5.03100014,8.31540394,7.79090118,0,13.2666607,0,,,0,13
655136781,0.300000012,0.362204701,,,0.370695949,0.652747214,0.488034427,0.214452863,15.8804216,5.03299999,8.35157108,7.79512358,0,13.2666607,0,,,0,13
655137941,0.300000012,0.327433616,,,0.29816848,0.612454176,0.491478354,0.213794529,15.866787,5.03299999,8.32143211,7.87535524,0,13.2595129,0,,,0,13
655139105,0.300000012,0.316239327,,,0.29816848,0.644688606,0.493583471,0.21339865,15.8395166,5.03600025,8.34855747,7.78878975,0,13.2309208,0,,,0,13
655140265,0.300000012,0.313043475,,,0.290109873,0.636629999,0.493750393,0.213367447,15.8713312,5.03600025,8.32444572,7.80356932,0,13.2666607,0,,,0,13
655141428,0.300000012,0.321428567,,,0.290109873,0.612454176,0.493041605,0.213500097,15.8713312,5.03800011,8.33951569,7.80779171,0,13.2738094,0,,,0,13
655142588,0.300000012,0.328244269,,,0.346520126,0.709157467,0.492667019,0.213570401,15.8622417,5.03800011,8.34855747,7.76134205,0,13.2595129,0,,,0,13
655143751,0.300000012,0.318965524,,,0.29816848,0.636629999,0.492785484,0.213548154,15.8849669,5.03999996,8.33348751,7.87113237,0,13.2666607,0,,,0,13
655144911,0.300000012,0.336206883,,,0.314285696,0.620512784,0.493322998,0.213447377,15.8713312,5.03999996,8.35157108,7.86479855,0,13.2666607,0,,,0,13
655146079,0.300000012,0.330708653,,,0.338461518,0.684981644,0.494673043,0.213195622,15.8531513,5.04300022,8.3304739,7.78034449,0,13.2595129,0,,,0,13
655147239,0.300000012,0.33644861,,,0.290109873,0.572161138,0.496646732,0.212831095,15.8576965,5.04300022,8.30937672,7.83946228,0,13.2666607,0,,,0,13
655148403,0.300000012,0.298245609,,,0.273992658,0.644688606,0.497668058,0.212644085,15.866787,5.04500008,8.29430676,7.80145788,0,13.2595129,0,,,0,13
655149563,0.300000012,0.320610672,,,0.338461518,0.717216074,0.497132897,0.212741941,15.8804216,5.04500008,8.33951569,7.77612162,0,13.2595129,0,,,0,13
655150726,0.300000012,0.32432431,,,0.290109873,0.604395568,0.496691346,0.212822899,15.866787,5.04699993,8.30937672,7.86690998,0,13.2595129,0,,,0,13
655151886,0.300000012,0.318965524,,,0.29816848,0.636629999,0.496744186,0.212813199,15.8486061,5.04699993,8.32143211,7.80145788,0,13.2523651,0,,,0,13
655153049,0.300000012,0.295652181,,,0.273992658,0.652747214,0.495890379,0.212970287,15.866787,5.04999971,8.33650112,7.80568075,0,13.2738094,0,,,0,13
655154209,0.300000012,0.311926603,,,0.273992658,0.604395568,0.493804216,0.213357404,15.866787,5.04999971,8.33348751,7.80568075,0,13.2809572,0,,,0,13
655155377,0.300000012,0.322834641,,,0.330402911,0.693040252,0.492060751,0.213684529,15.8622417,5.05200005,8.27622318,7.76978731,0,13.2595129,0,,,0,13
655156537,0.300000012,0.324786335,,,0.306227088,0.636629999,0.491544783,0.213781983,15.8804216,5.05200005,8.32745934,7.86057568,0,13.2666607,0,,,0,13
655157904,0.300000012,0.339285702,,,0.306227088,0.596336961,0.492295474,0.213640302,15.8622417,5.0539999,8.30033493,7.81623745,0,13.2738094,0,,,0,13
655159064,0.300000012,0.3359375,,,0.346520126,0.684981644,0.494317591,0.213261709,15.866787,5.0539999,8.31239033,7.77401018,0,13.2595129,0,,,0,13
655160227,0.300000012,0.313043475,,,0.290109873,0.636629999,0.496285915,0.21289742,15.8758764,5.05700016,8.31540394,7.84790754,0,13.2595129,0,,,0,13
655161387,0.300000012,0.317073166,,,0.314285696,0.676923037,0.497065008,0.212754369,15.8576965,5.05700016,8.31540394,7.79512358,0,13.2452173,0,,,0,13
655162550,0.300000012,0.330708653,,,0.338461518,0.684981644,0.497719884,0.212634623,15.8713312,5.05900002,8.3304739,7.78878975,0,13.2738094,0,,,0,13
655163714,0.300000012,0.31775701,,,0.273992658,0.588278353,0.498762548,0.212444901,15.8576965,5.05900002,8.32745934,7.81834888,0,13.2738094,0,,,0,13
655164878,0.300000012,0.314049602,,,0.306227088,0.668864429,0.49929136,0.212349087,15.8531513,5.06099987,8.29129314,7.75711918,0,13.2666607,0,,,0,13
655166038,0.300000012,0.30252102,,,0.290109873,0.668864429,0.498764932,0.21244444,15.8804216,5.06099987,8.33348751,7.83312798,0,13.2738094,0,,,0,13
655167201,0.300000012,0.319327742,,,0.306227088,0.652747214,0.497740418,0.212630868,15.8758764,5.06400013,8.34855747,7.85635328,0,13.2595129,0,,,0,13
