t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1425561530,0.699999988,0.677685976,,,0.660805821,0.314285696,0.227948561,0.43008703,15.8531513,5.01499987,8.22197247,8.10760403,0,13.2523651,0,,,0,13
1425562690,0.699999988,0.699999988,,,0.676923037,0.290109873,0.228233188,0.429077446,15.866787,5.01499987,8.22197247,8.10549259,0,13.2738094,0,,,0,13
1425563853,0.699999988,0.686956525,,,0.636629999,0.290109873,0.228458494,0.428283423,15.8758764,5.0170002,8.22197247,8.11393833,0,13.2666607,0,,,0,13
1425565018,0.699999988,0.677165329,,,0.693040252,0.330402911,0.22852847,0.428037733,15.8713312,5.0170002,8.20690346,8.1118269,0,13.2595129,0,,,0,13
1425566181,0.699999988,0.700854719,,,0.660805821,0.282051265,0.228518888,0.42807129,15.8713312,5.01999998,8.24608421,8.14772034,0,13.2666607,0,,,0,13
1425567341,0.699999988,0.698275864,,,0.652747214,0.282051265,0.228708759,0.427406579,15.8576965,5.01999998,8.22800064,8.09282494,0,13.2666607,0,,,0,13
1425568504,0.699999988,0.694656432,,,0.73333329,0.322344303,0.229013696,0.426345706,15.8758764,5.02200031,8.20087528,8.07171154,0,13.2666607,0,,,0,13
1425569665,0.699999988,0.711711705,,,0.636629999,0.257875443,0.229422346,0.424936682,15.8758764,5.02200031,8.24005604,8.14349747,0,13.2595129,0,,,0,13
1425570828,0.699999988,0.678260863,,,0.628571391,0.29816848,0.229838744,0.423515499,15.8440609,5.02400017,8.23402786,8.0907135,0,13.2595129,0,,,0,13
1425571988,0.699999988,0.666666687,,,0.644688606,0.322344303,0.229856521,0.423455149,15.8758764,5.02400017,8.21594429,8.12027264,0,13.2738094,0,,,0,13
1425573156,0.699999988,0.683333337,,,0.660805821,0.306227088,0.229547694,0.42450729,15.8804216,5.02699995,8.21895885,8.13082886,0,13.2595129,0,,,0,13
1425574316,0.699999988,0.67832166,,,0.781684935,0.370695949,0.229193509,0.425724,15.8622417,5.02699995,8.1918335,8.07593441,0,13.2523651,0,,,0,13
1425575479,0.699999988,0.696428597,,,0.628571391,0.273992658,0.228929684,0.426637232,15.866787,5.02899981,8.23704243,8.12449551,0,13.2595129,0,,,0,13
1425576639,0.699999988,0.681034505,,,0.636629999,0.29816848,0.228795126,0.427105308,15.866787,5.02899981,8.21293068,8.13716316,0,13.2595129,0,,,0,13
1425577802,0.699999988,0.681481421,,,0.741391897,0.346520126,0.228607103,0.427762091,15.8804216,5.03100014,8.20690346,8.09704781,0,13.2666607,0,,,0,13
1425578962,0.699999988,0.677966118,,,0.644688606,0.306227088,0.228283525,0.428899705,15.8622417,5.03100014,8.24005604,8.13716316,0,13.2595129,0,,,0,13
1425580126,0.699999988,0.642857134,,,0.652747214,0.362637341,0.22761175,0.431291252,15.8440609,5.03399992,8.21594429,8.0569315,0,13.2595129,0,,,0,13
1425581490,0.699999988,0.708333313,,,0.684981644,0.282051265,0.226844057,0.434074759,15.8758764,5.03399992,8.23704243,8.15616512,0,13.2595129,0,,,0,13
1425582658,0.699999988,0.713043451,,,0.660805821,0.26593405,0.226695985,0.434617966,15.8622417,5.03600025,8.22197247,8.12660694,0,13.2666607,0,,,0,13
1425583818,0.699999988,0.708661377,,,0.725274682,0.29816848,0.227098167,0.433147281,15.8804216,5.03600025,8.19786167,8.0907135,0,13.2738094,0,,,0,13
1425584981,0.699999988,0.695652187,,,0.644688606,0.282051265,0.227581054,0.431401402,15.8758764,5.03800011,8.23101425,8.1392746,0,13.2523651,0,,,0,13
1425586141,0.699999988,0.691056907,,,0.684981644,0.306227088,0.227908224,0.430230707,15.8531513,5.03800011,8.22800064,8.12660694,0,13.2523651,0,,,0,13
1425587304,0.699999988,0.685950398,,,0.668864429,0.306227088,0.228025585,0.429813087,15.866787,5.04100037,8.23402786,8.10338211,0,13.2738094,0,,,0,13
1425588464,0.699999988,0.661016941,,,0.628571391,0.322344303,0.227799505,0.430618674,15.8804216,5.04100037,8.21895885,8.13082886,0,13.2666607,0,,,0,13
1425589627,0.699999988,0.681481421,,,0.741391897,0.346520126,0.227255359,0.432576597,15.866787,5.04300022,8.20991707,8.13294029,0,13.2523651,0,,,0,13
1425590787,0.699999988,0.718181789,,,0.636629999,0.249816835,0.226973906,0.433600068,15.8622417,5.04300022,8.23101425,8.14772034,0,13.2666607,0,,,0,13
1425591956,0.699999988,0.709090889,,,0.628571391,0.257875443,0.227277696,0.432495803,15.8622417,5.04500008,8.20690346,8.0632658,0,13.2595129,0,,,0,13
1425593116,0.699999988,0.676258981,,,0.757509112,0.362637341,0.227620423,0.431260049,15.8758764,5.04500008,8.19786167,8.13294029,0,13.2380695,0,,,0,13
1425594279,0.699999988,0.704918027,,,0.693040252,0.290109873,0.227726728,0.430878967,15.8758764,5.04799986,8.23402786,8.1392746,0,13.2523651,0,,,0,13
1425595439,0.699999988,0.698275864,,,0.652747214,0.282051265,0.227895841,0.430274844,15.8440609,5.04799986,8.22498608,8.08226776,0,13.2666607,0,,,0,13
1425596602,0.699999988,0.672131121,,,0.660805821,0.322344303,0.227957278,0.430056036,15.8804216,5.04999971,8.22498608,8.12238407,0,13.2738094,0,,,0,13
1425597762,0.699999988,0.707317054,,,0.701098859,0.290109873,0.22788161,0.430325627,15.8758764,5.04999971,8.22800064,8.13505173,0,13.2595129,0,,,0,13
1425598925,0.699999988,0.752000034,,,0.757509112,0.249816835,0.228375256,0.428576261,15.8576965,5.05200005,8.20991707,8.10549259,0,13.2595129,0,,,0,13
1425600090,0.699999988,0.695238113,,,0.588278353,0.257875443,0.229382426,0.425073683,15.866787,5.05200005,8.23704243,8.13082886,0,13.2452173,0,,,0,13
1425601254,0.699999988,0.642857134,,,0.652747214,0.362637341,0.229741931,0.423844606,15.866787,5.05499983,8.20991707,8.08860207,0,13.2523651,0,,,0,13
1425602618,0.699999988,0.666666687,,,0.676923037,0.338461518,0.229134589,0.425927401,15.8758764,5.05499983,8.20690346,8.07171154,0,13.2666607,0,,,0,13
1425603781,0.699999988,0.685039341,,,0.701098859,0.322344303,0.228331596,0.428730041,15.8804216,5.05700016,8.22800064,8.12449551,0,13.2523651,0,,,0,13
1425604941,0.699999988,0.688405812,,,0.76556772,0.346520126,0.227760196,0.430759192,15.8576965,5.05700016,8.21895885,8.12238407,0,13.2595129,0,,,0,13
1425606104,0.699999988,0.690909088,,,0.612454176,0.273992658,0.227391139,0.432085544,15.8622417,5.05999994,8.23101425,8.12238407,0,13.2666607,0,,,0,13
1425607264,0.699999988,0.634920657,,,0.644688606,0.370695949,0.22675851,0.434388369,15.8713312,5.05999994,8.21293068,8.10549259,0,13.2523651,0,,,0,13
1425608427,0.699999988,0.733870983,,,0.73333329,0.26593405,0.226090252,0.436861902,15.866787,5.06200027,8.21895885,8.11604977,0,13.2666607,0,,,0,13
1425609592,0.699999988,0.689655185,,,0.644688606,0.290109873,0.226005763,0.437177718,15.8576965,5.06200027,8.22197247,8.07382298,0,13.2666607,0,,,0,13
1425610755,0.699999988,0.671532869,,,0.741391897,0.362637341,0.225922287,0.437490344,15.866787,5.06400013,8.18580532,8.07593441,0,13.2523651,0,,,0,13
1425611915,0.699999988,0.730158746,,,0.741391897,0.273992658,0.225814745,0.437894195,15.8713312,5.06400013,8.22800064,8.14772034,0,13.2595129,0,,,0,13
1425613078,0.699999988,0.717948735,,,0.676923037,0.26593405,0.226232424,0.436332136,15.8622417,5.06699991,8.21895885,8.07593441,0,13.2523651,0,,,0,13
1425614238,0.699999988,0.691729367,,,0.741391897,0.330402911,0.226771176,0.434341848,15.8713312,5.06699991,8.20087528,8.09704781,0,13.2595129,0,,,0,13
1425615401,0.699999988,0.682926834,,,0.676923037,0.314285696,0.226913184,0.433821827,15.866787,5.06899977,8.22498608,8.12871838,0,13.2595129,0,,,0,13
1425616561,0.699999988,0.735042751,,,0.693040252,0.249816835,0.227073446,0.433237284,15.8395166,5.06899977,8.20388889,8.07171154,0,13.2523651,0,,,0,13
1425617729,0.699999988,0.717741907,,,0.717216074,0.282051265,0.227701068,0.430970877,15.8758764,5.0710001,8.20388889,8.09915924,0,13.2666607,0,,,0,13
1425618889,0.699999988,0.739495814,,,0.709157467,0.249816835,0.228695258,0.427453786,15.8713312,5.0710001,8.22498608,8.13082886,0,13.2595129,0,,,0,13
1425620052,0.699999988,0.698529422,,,0.76556772,0.330402911,0.22970885,0.423957199,15.8531513,5.07399988,8.20991707,8.06960011,0,13.2595129,0,,,0,13
1425621212,0.699999988,0.666666687,,,0.660805821,0.330402911,0.230089724,0.422665924,15.866787,5.07399988,8.21594429,8.1392746,0,13.2595129,0,,,0,13
1425622375,0.699999988,0.688000023,,,0.693040252,0.314285696,0.229803652,0.423634708,15.866787,5.07600021,8.22498608,8.07804585,0,13.2452173,0,,,0,13
1425623739,0.699999988,0.677165329,,,0.693040252,0.330402911,0.229294017,0.425377607,15.8804216,5.07600021,8.21293068,8.10971546,0,13.2666607,0,,,0,13
1425624902,0.699999988,0.635658979,,,0.660805821,0.378754556,0.228338107,0.428707093,15.8758764,5.07800007,8.23704243,8.12660694,0,13.2523651,0,,,0,13
1425626062,0.699999988,0.671641767,,,0.725274682,0.354578733,0.226911813,0.433826894,15.8486061,5.07800007,8.20690346,8.08015633,0,13.2666607,0,,,0,13
1425627230,0.699999988,0.672413766,,,0.628571391,0.306227088,0.225560233,0.438854456,15.8713312,5.08100033,8.21293068,8.10127068,0,13.2595129,0,,,0,13
1425628390,0.699999988,0.692913353,,,0.709157467,0.314285696,0.224557385,0.442701042,15.866787,5.08100033,8.20991707,8.11604977,0,13.2452173,0,,,0,13
1425629553,0.699999988,0.731707335,,,0.725274682,0.26593405,0.224191681,0.444129378,15.866787,5.08300018,8.20991707,8.12238407,0,13.2666607,0,,,0,13
1425630713,0.699999988,0.704347849,,,0.652747214,0.273992658,0.224428475,0.443202943,15.8713312,5.08300018,8.21895885,8.08226776,0,13.2738094,0,,,0,13
1425631876,0.699999988,0.686131418,,,0.757509112,0.346520126,0.224623129,0.442445815,15.8713312,5.08500004,8.18881989,8.07804585,0,13.2523651,0,,,0,13
1425633036,0.699999988,0.71681416,,,0.652747214,0.257875443,0.224689111,0.442190021,15.8713312,5.08500004,8.23704243,8.15616512,0,13.2666607,0,,,0,13
1425634200,0.699999988,0.692982435,,,0.636629999,0.282051265,0.224847004,0.441579759,15.866787,5.08799982,8.22800064,8.07171154,0,13.2523651,0,,,0,13
1425635364,0.699999988,0.675862074,,,0.789743543,0.378754556,0.224766627,0.441890061,15.8758764,5.08799982,8.20388889,8.11604977,0,13.2595129,0,,,0,13
1425636528,0.699999988,0.714285731,,,0.684981644,0.273992658,0.224531755,0.44280073,15.8576965,5.09000015,8.22498608,8.1181612,0,13.2595129,0,,,0,13
1425637688,0.699999988,0.666666687,,,0.709157467,0.354578733,0.224273309,0.443809271,15.8531513,5.09000015,8.19484711,8.05904293,0,13.2595129,0,,,0,13
1425638851,0.699999988,0.689922512,,,0.717216074,0.322344303,0.223781064,0.445749581,15.8849669,5.09200001,8.21594429,8.14983177,0,13.2666607,0,,,0,13
1425640011,0.699999988,0.706349194,,,0.717216074,0.29816848,0.223372519,0.44737944,15.8576965,5.09200001,8.22197247,8.13294029,0,13.2595129,0,,,0,13
1425641175,0.699999988,0.694029868,,,0.749450505,0.330402911,0.223204076,0.448056698,15.866787,5.09500027,8.1918335,8.07804585,0,13.2666607,0,,,0,13
1425642335,0.699999988,0.69747901,,,0.668864429,0.290109873,0.223072439,0.448588133,15.8758764,5.09500027,8.22498608,8.1456089,0,13.2595129,0,,,0,13
1425643498,0.699999988,0.709677398,,,0.709157467,0.290109873,0.223031759,0.448752671,15.8395166,5.09700012,8.21293068,8.07804585,0,13.2523651,0,,,0,13
1425644866,0.699999988,0.703125,,,0.725274682,0.306227088,0.223137468,0.448325366,15.8713312,5.09700012,8.22197247,8.15827656,0,13.2523651,0,,,0,13
1425646029,0.699999988,0.722689092,,,0.693040252,0.26593405,0.223411664,0.44722259,15.8576965,5.09899998,8.21895885,8.09493637,0,13.2666607,0,,,0,13
1425647189,0.699999988,0.688405812,,,0.76556772,0.346520126,0.223709106,0.446035385,15.8758764,5.09899998,8.18279171,8.13294029,0,13.2666607,0,,,0,13
1425648352,0.699999988,0.735042751,,,0.693040252,0.249816835,0.224036306,0.444740355,15.8622417,5.10200024,8.22498608,8.13294029,0,13.2595129,0,,,0,13
1425649512,0.699999988,0.702479362,,,0.684981644,0.290109873,0.224535748,0.442785203,15.8486061,5.10200024,8.19786167,8.06748867,0,13.2595129,0,,,0,13
1425650675,0.699999988,0.681481421,,,0.741391897,0.346520126,0.224783659,0.441824317,15.8849669,5.10400009,8.21895885,8.14138603,0,13.2666607,0,,,0,13
1425651835,0.699999988,0.719696999,,,0.76556772,0.29816848,0.224815056,0.441702962,15.8531513,5.10400009,8.22498608,8.11604977,0,13.2595129,0,,,0,13
1425653003,0.699999988,0.691176474,,,0.757509112,0.338461518,0.224920988,0.44129464,15.866787,5.10599995,8.18279171,8.06748867,0,13.2666607,0,,,0,13
1425654163,0.699999988,0.704000056,,,0.709157467,0.29816848,0.224974215,0.441089928,15.866787,5.10599995,8.22498608,8.13294029,0,13.2523651,0,,,0,13
1425655327,0.699999988,0.69421488,,,0.676923037,0.29816848,0.22495918,0.441147745,15.8395166,5.10899973,8.20087528,8.07804585,0,13.2523651,0,,,0,13
1425656487,0.699999988,0.6592592,,,0.717216074,0.370695949,0.224620044,0.442457795,15.8804216,5.10899973,8.20087528,8.1181612,0,13.2595129,0,,,0,13
1425657650,0.699999988,0.764705896,,,0.73333329,0.225641012,0.224449113,0.443122476,15.8576965,5.11100006,8.21895885,8.1181612,0,13.2523651,0,,,0,13
1425658810,0.699999988,0.692307651,,,0.79780215,0.354578733,0.22490035,0.441374153,15.8486061,5.11100006,8.18279171,8.05904293,0,13.2666607,0,,,0,13
1425659973,0.699999988,0.697674453,,,0.725274682,0.314285696,0.225246742,0.440046012,15.8758764,5.11299992,8.20087528,8.1118269,0,13.2595129,0,,,0,13
1425661133,0.699999988,0.661764681,,,0.725274682,0.370695949,0.225042671,0.440826982,15.8440609,5.11299992,8.22498608,8.10760403,0,13.2452173,0,,,0,13
1425662301,0.699999988,0.709923625,,,0.749450505,0.306227088,0.2245958,0.442551792,15.866787,5.11600018,8.20690346,8.10760403,0,13.2738094,0,,,0,13
1425663461,0.699999988,0.66911763,,,0.73333329,0.362637341,0.224155828,0.444270104,15.8713312,5.11600018,8.20087528,8.11604977,0,13.2595129,0,,,0,13
1425664828,0.699999988,0.676258981,,,0.757509112,0.362637341,0.223507717,0.446838081,15.8622417,5.11800003,8.19484711,8.07382298,0,13.2666607,0,,,0,13
1425665988,0.699999988,0.719008267,,,0.701098859,0.273992658,0.222980484,0.448960364,15.8758764,5.11800003,8.20690346,8.14349747,0,13.2595129,0,,,0,13
1425667151,0.699999988,0.7109375,,,0.73333329,0.29816848,0.222968116,0.449010551,15.8395166,5.12100029,8.21594429,8.07382298,0,13.2452173,0,,,0,13
1425668311,0.699999988,0.713178337,,,0.741391897,0.29816848,0.22325173,0.44786483,15.8804216,5.12100029,8.19786167,8.12027264,0,13.2666607,0,,,0,13
1425669474,0.699999988,0.731707335,,,0.725274682,0.26593405,0.223774478,0.445775777,15.8713312,5.12300014,8.22800064,8.14138603,0,13.2595129,0,,,0,13
1425670639,0.699999988,0.690140843,,,0.789743543,0.354578733,0.224332228,0.44357872,15.8531513,5.12300014,8.20388889,8.07382298,0,13.2666607,0,,,0,13
1425671802,0.699999988,0.692307711,,,0.652747214,0.290109873,0.224520549,0.442844331,15.8758764,5.125,8.21293068,8.12449551,0,13.2595129,0,,,0,13
1425672962,0.699999988,0.698412716,,,0.709157467,0.306227088,0.224456146,0.443095088,15.8576965,5.125,8.20991707,8.12660694,0,13.2452173,0,,,0,13
1425674125,0.699999988,0.7265625,,,0.749450505,0.282051265,0.22457464,0.442634016,15.866787,5.12799978,8.21293068,8.12449551,0,13.2738094,0,,,0,13
1425675286,0.699999988,0.658914745,,,0.684981644,0.354578733,0.224629045,0.442422867,15.8804216,5.12799978,8.21895885,8.12449551,0,13.2595129,0,,,0,13
1425676449,0.699999988,0.713235319,,,0.781684935,0.314285696,0.224382713,0.443381488,15.8576965,5.13000011,8.19484711,8.0907135,0,13.2595129,0,,,0,13
1425677609,0.699999988,0.706896544,,,0.660805821,0.273992658,0.224312276,0.443656862,15.8713312,5.13000011,8.22800064,8.12449551,0,13.2666607,0,,,0,13
1425678772,0.699999988,0.719008267,,,0.701098859,0.273992658,0.224559486,0.442692906,15.8576965,5.13199997,8.19786167,8.1181612,0,13.2452173,0,,,0,13
1425679936,0.699999988,0.683098614,,,0.781684935,0.362637341,0.22477679,0.441850781,15.8622417,5.13199997,8.1918335,8.08649063,0,13.2666607,0,,,0,13
1425681100,0.699999988,0.726495743,,,0.684981644,0.257875443,0.224937335,0.441231698,15.866787,5.13500023,8.20087528,8.07804585,0,13.2452173,0,,,0,13
1425682260,0.699999988,0.680555582,,,0.789743543,0.370695949,0.225097775,0.440615684,15.8576965,5.13500023,8.18881989,8.08649063,0,13.2523651,0,,,0,13
1425683423,0.699999988,0.719298244,,,0.660805821,0.257875443,0.225190058,0.440262496,15.8622417,5.13700008,8.21293068,8.10971546,0,13.2666607,0,,,0,13
1425684583,0.699999988,0.666666687,,,0.693040252,0.346520126,0.225126967,0.440503895,15.8713312,5.13700008,8.20991707,8.10760403,0,13.2452173,0,,,0,13
1425685950,0.699999988,0.706349194,,,0.717216074,0.29816848,0.224850491,0.441566288,15.8804216,5.13899994,8.20388889,8.12238407,0,13.2666607,0,,,0,13
1425687110,0.699999988,0.72131145,,,0.709157467,0.273992658,0.224820688,0.441681296,15.8713312,5.13899994,8.22498608,8.1392746,0,13.2309208,0,,,0,13
1425688278,0.699999988,0.70714283,,,0.79780215,0.330402911,0.225136578,0.440467089,15.8576965,5.1420002,8.20087528,8.05904293,0,13.2666607,0,,,0,13
1425689438,0.699999988,0.674603164,,,0.684981644,0.330402911,0.225246862,0.440045565,15.8713312,5.1420002,8.21594429,8.14138603,0,13.2452173,0,,,0,13
1425690601,0.699999988,0.707317054,,,0.701098859,0.290109873,0.225079507,0.440685719,15.8395166,5.14400005,8.22197247,8.12449551,0,13.2452173,0,,,0,13
1425691761,0.699999988,0.71875,,,0.741391897,0.290109873,0.225127473,0.440501928,15.8758764,5.14400005,8.20087528,8.08649063,0,13.2666607,0,,,0,13
1425692924,0.699999988,0.720930278,,,0.749450505,0.290109873,0.225545213,0.438911319,15.866787,5.14599991,8.20690346,8.10971546,0,13.2523651,0,,,0,13
1425694084,0.699999988,0.69655174,,,0.813919365,0.354578733,0.22600314,0.437187493,15.8486061,5.14599991,8.18279171,8.0421524,0,13.2452173,0,,,0,13
1425695247,0.699999988,0.684615374,,,0.717216074,0.330402911,0.22612372,0.436736941,15.8758764,5.14900017,8.20690346,8.12871838,0,13.2595129,0,,,0,13
1425696407,0.699999988,0.720930278,,,0.749450505,0.290109873,0.226130292,0.436712563,15.8395166,5.14900017,8.21293068,8.07804585,0,13.2452173,0,,,0,13
1425697576,0.699999988,0.75,,,0.725274682,0.241758227,0.226674318,0.434697598,15.8758764,5.15100002,8.19484711,8.12238407,0,13.2666607,0,,,0,13
1425698736,0.699999988,0.704545438,,,0.749450505,0.314285696,0.227600157,0.431332827,15.866787,5.15100002,8.20991707,8.1181612,0,13.2523651,0,,,0,13
1425699899,0.699999988,0.673758924,,,0.76556772,0.370695949,0.22804305,0.429751098,15.8531513,5.15299988,8.19786167,8.04637527,0,13.2666607,0,,,0,13
1425701059,0.699999988,0.682926834,,,0.676923037,0.314285696,0.227805838,0.430596024,15.8713312,5.15299988,8.20690346,8.11393833,0,13.2452173,0,,,0,13
1425702222,0.699999988,0.707317054,,,0.701098859,0.290109873,0.22746177,0.431830674,15.8440609,5.15600014,8.21594429,8.07382298,0,13.2523651,0,,,0,13
1425703382,0.699999988,0.659722209,,,0.76556772,0.394871771,0.227051646,0.433316708,15.8758764,5.15600014,8.19786167,8.06960011,0,13.2666607,0,,,0,13
1425704545,0.699999988,0.669172943,,,0.717216074,0.354578733,0.226226017,0.436355889,15.8713312,5.15799999,8.21594429,8.11604977,0,13.2523651,0,,,0,13
1425705710,0.699999988,0.6875,,,0.79780215,0.362637341,0.225281626,0.439912975,15.8531513,5.15799999,8.18881989,8.05270958,0,13.2666607,0,,,0,13
1425707077,0.699999988,0.698412716,,,0.709157467,0.306227088,0.224629164,0.44242242,15.8576965,5.16100025,8.23101425,8.09493637,0,13.2523651,0,,,0,13
1425708237,0.699999988,0.685483873,,,0.684981644,0.314285696,0.224193081,0.444123864,15.8576965,5.16100025,8.18279171,8.07382298,0,13.2595129,0,,,0,13
1425709400,0.699999988,0.692913353,,,0.709157467,0.314285696,0.223793104,0.445701897,15.8713312,5.16300011,8.24005604,8.15194321,0,13.2595129,0,,,0,13
1425710560,0.699999988,0.696721315,,,0.684981644,0.29816848,0.223468319,0.446995676,15.8576965,5.16300011,8.20991707,8.1118269,0,13.2666607,0,,,0,13
1425711724,0.699999988,0.691780806,,,0.813919365,0.362637341,0.223216146,0.44800812,15.8758764,5.16499996,8.18580532,8.07804585,0,13.2595129,0,,,0,13
1425712884,0.699999988,0.732758641,,,0.684981644,0.249816835,0.223235086,0.447931767,15.8531513,5.16499996,8.21293068,8.11604977,0,13.2666607,0,,,0,13
1425714046,0.699999988,0.698529422,,,0.76556772,0.330402911,0.223568425,0.446595728,15.8531513,5.16799974,8.19484711,8.06115437,0,13.2523651,0,,,0,13
1425715211,0.699999988,0.733870983,,,0.73333329,0.26593405,0.224056467,0.444660932,15.8622417,5.16799974,8.21293068,8.14349747,0,13.2595129,0,,,0,13
1425716375,0.699999988,0.699186981,,,0.693040252,0.29816848,0.224622726,0.442447305,15.8576965,5.17000008,8.20388889,8.08015633,0,13.2523651,0,,,0,13
1425717535,0.699999988,0.697368443,,,0.854212403,0.370695949,0.224968016,0.44111377,15.8713312,5.17000008,8.18580532,8.0907135,0,13.2595129,0,,,0,13
1425718698,0.699999988,0.717948735,,,0.676923037,0.26593405,0.225196913,0.44023639,15.8622417,5.17199993,8.21594429,8.07804585,0,13.2738094,0,,,0,13
1425719858,0.699999988,0.693430722,,,0.76556772,0.338461518,0.225444347,0.439293861,15.8622417,5.17199993,8.1918335,8.06115437,0,13.2452173,0,,,0,13
1425721021,0.699999988,0.727272749,,,0.709157467,0.26593405,0.225736678,0.438188046,15.8531513,5.17400026,8.23101425,8.12027264,0,13.2666607,0,,,0,13
1425722181,0.699999988,0.713114738,,,0.701098859,0.282051265,0.226234123,0.436325759,15.8713312,5.17400026,8.20087528,8.07171154,0,13.2523651,0,,,0,13
1425723349,0.699999988,0.717391312,,,0.79780215,0.314285696,0.226829514,0.434128076,15.8622417,5.17700005,8.19484711,8.12027264,0,13.2595129,0,,,0,13
1425724509,0.699999988,0.72131145,,,0.709157467,0.273992658,0.227477714,0.431773335,15.8713312,5.17700005,8.20087528,8.08226776,0,13.2666607,0,,,0,13
1425725672,0.699999988,0.680555582,,,0.789743543,0.370695949,0.227925509,0.430169195,15.8576965,5.1789999,8.19786167,8.08015633,0,13.2452173,0,,,0,13
1425726832,0.699999988,0.692307711,,,0.725274682,0.322344303,0.227911621,0.430218637,15.8576965,5.1789999,8.20388889,8.07593441,0,13.2595129,0,,,0,13
1425728199,0.699999988,0.661764681,,,0.725274682,0.370695949,0.227458179,0.431843698,15.8304262,5.18200016,8.20388889,8.06115437,0,13.2452173,0,,,0,13
1425729359,0.699999988,0.711111069,,,0.773626328,0.314285696,0.226884142,0.433928132,15.8804216,5.18200016,8.20388889,8.12871838,0,13.2666607,0,,,0,13
1425730522,0.699999988,0.664285719,,,0.749450505,0.378754556,0.226365894,0.435836464,15.8576965,5.18400002,8.20690346,8.10338211,0,13.2595129,0,,,0,13
1425731682,0.699999988,0.68794328,,,0.781684935,0.354578733,0.225708276,0.438295156,15.8713312,5.18400002,8.1918335,8.06748867,0,13.2666607,0,,,0,13
1425732851,0.699999988,0.72307694,,,0.757509112,0.290109873,0.225314885,0.439786226,15.8622417,5.18599987,8.22800064,8.11393833,0,13.2595129,0,,,0,13
1425734011,0.699999988,0.696296275,,,0.757509112,0.330402911,0.225351945,0.439645112,15.8440609,5.18599987,8.20087528,8.04848671,0,13.2595129,0,,,0,13
1425735174,0.699999988,0.654929578,,,0.749450505,0.394871771,0.225094527,0.440628111,15.8758764,5.18900013,8.22197247,8.14772034,0,13.2595129,0,,,0,13
1425736333,0.699999988,0.688000023,,,0.693040252,0.314285696,0.224371448,0.443425536,15.8576965,5.18900013,8.21594429,8.09493637,0,13.2595129,0,,,0,13
1425737497,0.699999988,0.68707478,,,0.813919365,0.370695949,0.223676398,0.446165472,15.8713312,5.19099998,8.18279171,8.07171154,0,13.2595129,0,,,0,13
1425738656,0.699999988,0.687022865,,,0.725274682,0.330402911,0.223117784,0.448404789,15.8486061,5.19099998,8.22197247,8.10971546,0,13.2595129,0,,,0,13
1425739820,0.699999988,0.680272102,,,0.805860758,0.378754556,0.222553164,0.450702816,15.8486061,5.19299984,8.16772175,8.03370667,0,13.2452173,0,,,0,13
1425740980,0.699999988,0.753846169,,,0.789743543,0.257875443,0.222425118,0.451228946,15.866787,5.19299984,8.20087528,8.12238407,0,13.2595129,0,,,0,13
1425742147,0.699999988,0.691176474,,,0.757509112,0.338461518,0.222836256,0.449546278,15.866787,5.1960001,8.20388889,8.10760403,0,13.2595129,0,,,0,13
1425743307,0.699999988,0.70198673,,,0.854212403,0.362637341,0.223133236,0.448342502,15.866787,5.1960001,8.18580532,8.12449551,0,13.2523651,0,,,0,13
1425744471,0.699999988,0.720000029,,,0.725274682,0.282051265,0.223369509,0.44739154,15.8576965,5.19799995,8.19786167,8.10971546,0,13.2738094,0,,,0,13
1425745630,0.699999988,0.676056325,,,0.773626328,0.370695949,0.223541915,0.446701556,15.8622417,5.19799995,8.18580532,8.08015633,0,13.2452173,0,,,0,13
1425746794,0.699999988,0.739837408,,,0.73333329,0.257875443,0.223698109,0.446079105,15.8622417,5.19999981,8.21594429,8.12660694,0,13.2595129,0,,,0,13
1425747954,0.699999988,0.692913353,,,0.709157467,0.314285696,0.224064767,0.444628268,15.866787,5.19999981,8.20087528,8.10338211,0,13.2452173,0,,,0,13
1425749321,0.699999988,0.725806475,,,0.725274682,0.273992658,0.224481791,0.442995191,15.8758764,5.20300007,8.20388889,8.09704781,0,13.2666607,0,,,0,13
1425750485,0.699999988,0.731707335,,,0.725274682,0.26593405,0.225131989,0.440484703,15.8576965,5.20300007,8.21293068,8.12027264,0,13.2523651,0,,,0,13
1425751649,0.699999988,0.689189196,,,0.821977973,0.370695949,0.225797206,0.437960267,15.8622417,5.20499992,8.17374992,8.04426384,0,13.2595129,0,,,0,13
1425752809,0.699999988,0.683823526,,,0.749450505,0.346520126,0.225952491,0.437377125,15.8622417,5.20499992,8.21293068,8.11393833,0,13.2595129,0,,,0,13
1425753972,0.699999988,0.688888848,,,0.749450505,0.338461518,0.225705579,0.438305318,15.8440609,5.20699978,8.20087528,8.04848671,0,13.2523651,0,,,0,13
1425755132,0.699999988,0.75,,,0.749450505,0.249816835,0.225774363,0.438046128,15.8758764,5.20699978,8.20991707,8.13505173,0,13.2523651,0,,,0,13
1425756295,0.699999988,0.6875,,,0.709157467,0.322344303,0.226245418,0.436283767,15.8576965,5.21000004,8.20690346,8.06960011,0,13.2595129,0,,,0,13
