t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
1332652368,0.5,0.800000012,,,0.0322344303,0.00805860758,0.192415625,0.660073638,15.9213276,1.27950001,0,1,,1,1
1332653698,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.27950001,0,1,,1,1
1332654828,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.28100014,0,1,,1,1
1332655959,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.28100014,0,1,,1,1
1332657088,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.28324997,0,1,,1,1
1332658214,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.28324997,0,1,,1,1
1332659344,0.5,0.800000012,,,0.0322344303,0.00805860758,0.192415625,0.660073638,15.9167824,1.2847501,0,1,,1,1
1332660470,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.2847501,0,1,,1,1
1332661599,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.28625011,0,1,,1,1
1332662725,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.28625011,0,1,,1,1
1332663854,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.28775001,0,1,,1,1
1332664980,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.28775001,0,1,,1,1
1332666109,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.29000008,0,1,,1,1
1332667241,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9258718,1.29000008,0,1,,1,1
1332668370,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.29150009,0,1,,1,1
1332669496,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.29150009,0,1,,1,1
1332670625,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.29299998,0,1,,1,1
1332671752,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.29299998,0,1,,1,1
1332672881,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.29450011,0,1,,1,1
1332674211,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.29450011,0,1,,1,1
1332675341,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.29675007,0,1,,1,1
1332676467,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.29675007,0,1,,1,1
1332677596,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.29824996,0,1,,1,1
1332678727,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.29824996,0,1,,1,1
1332679857,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.29975009,0,1,,1,1
1332680983,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.29975009,0,1,,1,1
1332682112,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.30200005,0,1,,1,1
1332683238,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9258718,1.30200005,0,1,,1,1
1332684367,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.30350006,0,1,,1,1
1332685493,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.30350006,0,1,,1,1
1332686622,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.30500007,0,1,,1,1
1332687749,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.30500007,0,1,,1,1
1332688878,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.30649996,0,1,,1,1
1332690009,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.30649996,0,1,,1,1
1332691138,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.30875003,0,1,,1,1
1332692264,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.30875003,0,1,,1,1
1332693394,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.31025004,0,1,,1,1
1332694520,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.31025004,0,1,,1,1
1332695853,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.31174994,0,1,,1,1
1332696980,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.31174994,0,1,,1,1
1332698109,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.31400001,0,1,,1,1
1332699235,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9122372,1.31400001,0,1,,1,1
1332700365,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.31550002,0,1,,1,1
1332701496,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.31550002,0,1,,1,1
1332702625,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.31700015,0,1,,1,1
1332703751,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.31700015,0,1,,1,1
1332704880,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.31850004,0,1,,1,1
1332706006,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.31850004,0,1,,1,1
1332707136,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.32075012,0,1,,1,1
1332708262,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.32075012,0,1,,1,1
1332709391,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.32225013,0,1,,1,1
1332710517,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.32225013,0,1,,1,1
1332711647,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.32375002,0,1,,1,1
1332712778,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.32375002,0,1,,1,1
1332713907,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.32524991,0,1,,1,1
1332715033,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9122372,1.32524991,0,1,,1,1
1332716366,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.3275001,0,1,,1,1
1332717493,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.3275001,0,1,,1,1
1332718623,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.329,0,1,,1,1
1332719749,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.329,0,1,,1,1
1332720878,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.33050013,0,1,,1,1
1332722004,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.33050013,0,1,,1,1
1332723138,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.33275008,0,1,,1,1
1332724264,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.33275008,0,1,,1,1
1332725393,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.33425009,0,1,,1,1
1332726519,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.33425009,0,1,,1,1
1332727648,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.3357501,0,1,,1,1
1332728775,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.3357501,0,1,,1,1
1332729904,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.33724999,0,1,,1,1
1332731030,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.33724999,0,1,,1,1
1332732160,0.5,0.5,,,0.0322344303,0.0322344303,0.192415625,0.660073638,15.9258718,1.33950007,0,1,,1,1
1332733286,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.33950007,0,1,,1,1
1332734420,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.34100008,0,1,,1,1
1332735546,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.34100008,0,1,,1,1
1332736880,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.34249997,0,1,,1,1
1332738006,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.34249997,0,1,,1,1
1332739135,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.34475005,0,1,,1,1
1332740261,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.34475005,0,1,,1,1
1332741391,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.34625006,0,1,,1,1
1332742517,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.34625006,0,1,,1,1
1332743646,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.34775019,0,1,,1,1
1332744772,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.34775019,0,1,,1,1
1332745906,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.34925008,0,1,,1,1
1332747032,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.34925008,0,1,,1,1
1332748161,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.35150015,0,1,,1,1
1332749288,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.35150015,0,1,,1,1
1332750417,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.35300016,0,1,,1,1
1332751543,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.35300016,0,1,,1,1
1332752672,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.35450006,0,1,,1,1
1332753799,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.35450006,0,1,,1,1
1332754928,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.35599995,0,1,,1,1
1332756054,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.35599995,0,1,,1,1
1332757188,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.35825014,0,1,,1,1
1332758518,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.35825014,0,1,,1,1
1332759648,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.35975003,0,1,,1,1
1332760774,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.35975003,0,1,,1,1
1332761903,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.36125016,0,1,,1,1
1332763029,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.36125016,0,1,,1,1
1332764158,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.36350012,0,1,,1,1
1332765285,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.36350012,0,1,,1,1
1332766414,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.36500013,0,1,,1,1
1332767540,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.36500013,0,1,,1,1
1332768674,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.36650014,0,1,,1,1
1332769800,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.36650014,0,1,,1,1
1332770929,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.36800003,0,1,,1,1
1332772055,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.36800003,0,1,,1,1
1332773184,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.37025011,0,1,,1,1
1332774310,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.37025011,0,1,,1,1
1332775439,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.37175012,0,1,,1,1
1332776566,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.37175012,0,1,,1,1
1332777695,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.37325001,0,1,,1,1
1332779026,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.37325001,0,1,,1,1
1332780159,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.37550008,0,1,,1,1
1332781286,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.37550008,0,1,,1,1
1332782415,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.37700009,0,1,,1,1
1332783541,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.37700009,0,1,,1,1
1332784670,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.37850022,0,1,,1,1
1332785797,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.37850022,0,1,,1,1
1332786926,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.38000011,0,1,,1,1
1332788052,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.38000011,0,1,,1,1
1332789181,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.38225007,0,1,,1,1
1332790307,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.38225007,0,1,,1,1
1332791441,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.3837502,0,1,,1,1
1332792567,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.3837502,0,1,,1,1
1332793696,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.38525009,0,1,,1,1
1332794822,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.38525009,0,1,,1,1
1332795952,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.38674998,0,1,,1,1
1332797078,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.38674998,0,1,,1,1
1332798207,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.38900018,0,1,,1,1
1332799333,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.38900018,0,1,,1,1
1332800667,0.5,0.800000012,,,0.0322344303,0.00805860758,0.192415625,0.660073638,15.9213276,1.39050007,0,1,,1,1
1332801798,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.39050007,0,1,,1,1
1332802927,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.39199996,0,1,,1,1
1332804053,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.39199996,0,1,,1,1
1332805182,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.39425015,0,1,,1,1
1332806308,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.39425015,0,1,,1,1
1332807438,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.39575005,0,1,,1,1
1332808564,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.39575005,0,1,,1,1
1332809693,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.39725018,0,1,,1,1
1332810819,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.39725018,0,1,,1,1
1332811948,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.39875007,0,1,,1,1
1332813080,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.39875007,0,1,,1,1
1332814209,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.40100002,0,1,,1,1
1332815335,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.40100002,0,1,,1,1
1332816464,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.40250015,0,1,,1,1
1332817590,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.40250015,0,1,,1,1
1332818719,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.40400004,0,1,,1,1
1332819845,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.40400004,0,1,,1,1
1332821179,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.40625,0,1,,1,1
1332822305,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.40625,0,1,,1,1
1332823434,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.40775013,0,1,,1,1
1332824565,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.40775013,0,1,,1,1
1332825694,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9122372,1.40925002,0,1,,1,1
1332826820,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.40925002,0,1,,1,1
1332827950,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.41075015,0,1,,1,1
1332829076,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.41075015,0,1,,1,1
1332830205,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.41300011,0,1,,1,1
1332831331,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.41300011,0,1,,1,1
1332832460,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.4145,0,1,,1,1
1332833587,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.4145,0,1,,1,1
1332834716,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.41600013,0,1,,1,1
1332835847,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.41600013,0,1,,1,1
1332836976,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.41750002,0,1,,1,1
1332838102,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.41750002,0,1,,1,1
1332839231,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.41974998,0,1,,1,1
1332840357,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.41974998,0,1,,1,1
1332841487,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.4212501,0,1,,1,1
1332842817,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.4212501,0,1,,1,1
1332843946,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.42275,0,1,,1,1
1332845072,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.42275,0,1,,1,1
1332846201,0.5,1,,,0.0161172152,0,0.192415625,0.660073638,15.9213276,1.42499995,0,1,,1,1
1332847333,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.42499995,0,1,,1,1
1332848462,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.42650008,0,1,,1,1
1332849588,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.42650008,0,1,,1,1
1332850717,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.42799997,0,1,,1,1
1332851843,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.42799997,0,1,,1,1
1332852973,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.4295001,0,1,,1,1
1332854099,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.4295001,0,1,,1,1
1332855228,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.43175006,0,1,,1,1
1332856354,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.43175006,0,1,,1,1
1332857483,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.43324995,0,1,,1,1
1332858614,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.43324995,0,1,,1,1
1332859744,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.43475008,0,1,,1,1
1332860870,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.43475008,0,1,,1,1
1332861999,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9122372,1.43625009,0,1,,1,1
1332863329,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.43625009,0,1,,1,1
1332864458,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.43849993,0,1,,1,1
1332865584,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.43849993,0,1,,1,1
1332866713,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.44000006,0,1,,1,1
1332867839,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.44000006,0,1,,1,1
1332868973,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.44150007,0,1,,1,1
1332870099,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.44150007,0,1,,1,1
1332871228,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.4437499,0,1,,1,1
1332872355,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.4437499,0,1,,1,1
1332873484,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.44525003,0,1,,1,1
1332874610,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.44525003,0,1,,1,1
1332875739,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.44675004,0,1,,1,1
1332876866,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.44675004,0,1,,1,1
1332877995,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.44825006,0,1,,1,1
1332879121,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.44825006,0,1,,1,1
1332880256,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.45050001,0,1,,1,1
1332881382,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.45050001,0,1,,1,1
1332882511,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.45200002,0,1,,1,1
1332883841,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.45200002,0,1,,1,1
1332884970,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.45350003,0,1,,1,1
1332886096,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.45350003,0,1,,1,1
1332887226,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.45574999,0,1,,1,1
1332888352,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.45574999,0,1,,1,1
1332889481,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.45725,0,1,,1,1
1332890607,0.5,1,,,0.0483516455,0,0.192415625,0.660073638,15.9213276,1.45725,0,1,,1,1
1332891741,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.45875001,0,1,,1,1
1332892867,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.45875001,0,1,,1,1
1332893996,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.46025002,0,1,,1,1
1332895122,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.46025002,0,1,,1,1
1332896251,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9122372,1.4625001,0,1,,1,1
1332897377,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.4625001,0,1,,1,1
1332898506,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.46399999,0,1,,1,1
1332899633,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.46399999,0,1,,1,1
1332900762,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.4655,0,1,,1,1
1332901889,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.4655,0,1,,1,1
1332903023,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.46775007,0,1,,1,1
1332904149,0.5,0.666666687,,,0.0322344303,0.0161172152,0.192415625,0.660073638,15.9167824,1.46775007,0,1,,1,1
1332905482,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.46924996,0,1,,1,1
1332906608,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.46924996,0,1,,1,1
1332907738,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.47074997,0,1,,1,1
1332908864,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.47074997,0,1,,1,1
1332909993,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.4722501,0,1,,1,1
1332911119,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.4722501,0,1,,1,1
1332912248,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.47449994,0,1,,1,1
1332913375,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.47449994,0,1,,1,1
1332914508,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.47600007,0,1,,1,1
1332915635,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9213276,1.47600007,0,1,,1,1
1332916764,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.47750008,0,1,,1,1
1332917890,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.47750008,0,1,,1,1
1332919019,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.47975016,0,1,,1,1
1332920145,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.47975016,0,1,,1,1
1332921275,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.48125005,0,1,,1,1
1332922401,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.48125005,0,1,,1,1
1332923530,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.48275006,0,1,,1,1
1332924656,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.48275006,0,1,,1,1
1332925994,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.48424995,0,1,,1,1
1332927120,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.48424995,0,1,,1,1
1332928249,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.48650002,0,1,,1,1
1332929375,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.48650002,0,1,,1,1
1332930505,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.48800004,0,1,,1,1
1332931631,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9213276,1.48800004,0,1,,1,1
1332932760,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.48949993,0,1,,1,1
1332933886,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9213276,1.48949993,0,1,,1,1
1332935015,0.5,1,,,0.0322344303,0,0.192415625,0.660073638,15.9167824,1.49175,0,1,,1,1
1332936141,0.5,1,,,0.0402930379,0,0.192415625,0.660073638,15.9167824,1.49175,0,1,,1,1
1332937275,0.5,0.800000012,,,0.0322344303,0.00805860758,0.192415625,0.660073638,15.9167824,1.49325013,0,1,,1,1
1332938401,0.5,1,,,0.0241758227,0,0.192415625,0.660073638,15.9167824,1.49325013,0,1,,1,1
