t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
999140960,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.68499994,0,,,0,1
999142090,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9122372,2.6880002,0,,,0,1
999143220,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9122372,2.6880002,0,,,0,1
999144349,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.69000006,0,,,0,1
999145475,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.69000006,0,,,0,1
999146605,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.69199991,0,,,0,1
999147731,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.69199991,0,,,0,1
999148860,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.69400001,0,,,0,1
999149986,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.69400001,0,,,0,1
999151115,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.69700003,0,,,0,1
999152240,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.69700003,0,,,0,1
999153574,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.69899988,0,,,0,1
999154705,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.69899988,0,,,0,1
999155834,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.70099998,0,,,0,1
999156960,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.70099998,0,,,0,1
999158089,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.704,0,,,0,1
999159215,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.704,0,,,0,1
999160344,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.70600009,0,,,0,1
999161470,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.70600009,0,,,0,1
999162599,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.70800018,0,,,0,1
999163725,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.70800018,0,,,0,1
999164854,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.71000004,0,,,0,1
999165985,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.71000004,0,,,0,1
999167114,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.71300006,0,,,0,1
999168240,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9258718,2.71300006,0,,,0,1
999169369,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.71499991,0,,,0,1
999170494,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.71499991,0,,,0,1
999171623,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.71700001,0,,,0,1
999172750,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.71700001,0,,,0,1
999174083,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.586870372,0.199676067,15.9167824,2.72000003,0,,,0,1
999175209,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.72000003,0,,,0,1
999176337,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.72199988,0,,,0,1
999177469,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.72199988,0,,,0,1
999178598,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.72399998,0,,,0,1
999179723,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.72399998,0,,,0,1
999180852,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.72600007,0,,,0,1
999181978,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.72600007,0,,,0,1
999183108,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9213276,2.72900009,0,,,0,1
999184233,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.72900009,0,,,0,1
999185363,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.73099995,0,,,0,1
999186489,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.73099995,0,,,0,1
999187618,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.73300004,0,,,0,1
999188749,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.73300004,0,,,0,1
999189878,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.73500013,0,,,0,1
999191004,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.73500013,0,,,0,1
999192133,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.73799992,0,,,0,1
999193259,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.73799992,0,,,0,1
999194388,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.74000001,0,,,0,1
999195718,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.74000001,0,,,0,1
999196846,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.74199986,0,,,0,1
999197972,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.74199986,0,,,0,1
999199101,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.74500012,0,,,0,1
999200232,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9122372,2.74500012,0,,,0,1
999201362,0.800000012,1,,,0.0483516455,0,0.586870372,0.199676067,15.9213276,2.74699998,0,,,0,1
999202487,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.74699998,0,,,0,1
999203616,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.74900007,0,,,0,1
999204742,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.74900007,0,,,0,1
999205871,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.75099993,0,,,0,1
999206997,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.75099993,0,,,0,1
999208126,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.75399995,0,,,0,1
999209252,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.75399995,0,,,0,1
999210385,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.75600004,0,,,0,1
999211511,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.75600004,0,,,0,1
999212640,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.7579999,0,,,0,1
999213766,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.586870372,0.199676067,15.9213276,2.7579999,0,,,0,1
999214895,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.75999999,0,,,0,1
999216226,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9122372,2.75999999,0,,,0,1
999217354,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.76300001,0,,,0,1
999218480,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.76300001,0,,,0,1
999219609,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.7650001,0,,,0,1
999220735,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.7650001,0,,,0,1
999221869,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.7670002,0,,,0,1
999222995,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.7670002,0,,,0,1
999224124,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.76999998,0,,,0,1
999225250,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9258718,2.76999998,0,,,0,1
999226379,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.77200007,0,,,0,1
999227505,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9213276,2.77200007,0,,,0,1
999228635,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.77399993,0,,,0,1
999229761,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.77399993,0,,,0,1
999230889,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.77600002,0,,,0,1
999232015,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.77600002,0,,,0,1
999233149,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.77899981,0,,,0,1
999234275,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.77899981,0,,,0,1
999235404,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.7809999,0,,,0,1
999236530,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.7809999,0,,,0,1
999237864,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.78299999,0,,,0,1
999238989,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.78299999,0,,,0,1
999240119,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.78600001,0,,,0,1
999241245,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.78600001,0,,,0,1
999242374,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.78800011,0,,,0,1
999243499,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.78800011,0,,,0,1
999244634,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.78999996,0,,,0,1
999245759,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.78999996,0,,,0,1
999246888,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.79200006,0,,,0,1
999248014,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.79200006,0,,,0,1
999249143,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.586870372,0.199676067,15.9213276,2.79500008,0,,,0,1
999250269,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.79500008,0,,,0,1
999251398,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.79699993,0,,,0,1
999252524,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.79699993,0,,,0,1
999253653,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.79900002,0,,,0,1
999254779,0.800000012,1,,,0.0483516455,0,0.586870372,0.199676067,15.9167824,2.79900002,0,,,0,1
999255913,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.80099988,0,,,0,1
999257039,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.80099988,0,,,0,1
999258372,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.80400014,0,,,0,1
999259498,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.80400014,0,,,0,1
999260627,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.80599999,0,,,0,1
999261753,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.80599999,0,,,0,1
999262882,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.80800009,0,,,0,1
999264008,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.80800009,0,,,0,1
999265136,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9213276,2.81099987,0,,,0,1
999266263,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9213276,2.81099987,0,,,0,1
999267396,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.81299996,0,,,0,1
999268522,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.81299996,0,,,0,1
999269651,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.81500006,0,,,0,1
999270778,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.81500006,0,,,0,1
999271907,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.81699991,0,,,0,1
999273033,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.81699991,0,,,0,1
999274162,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.81999993,0,,,0,1
999275288,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.81999993,0,,,0,1
999276417,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.82200003,0,,,0,1
999277542,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.82200003,0,,,0,1
999278880,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.82400012,0,,,0,1
999280006,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.82400012,0,,,0,1
999281135,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.82700014,0,,,0,1
999282261,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.82700014,0,,,0,1
999283391,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.829,0,,,0,1
999284517,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.829,0,,,0,1
999285645,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9122372,2.83099985,0,,,0,1
999286771,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.83099985,0,,,0,1
999287900,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.83299994,0,,,0,1
999289031,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.83299994,0,,,0,1
999290160,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.83599997,0,,,0,1
999291286,0.800000012,0.75,,,0.0241758227,0.00805860758,0.586870372,0.199676067,15.9213276,2.83599997,0,,,0,1
999292415,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.83799982,0,,,0,1
999293541,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.83799982,0,,,0,1
999294670,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.83999991,0,,,0,1
999295796,0.800000012,0.75,,,0.0241758227,0.00805860758,0.586870372,0.199676067,15.9213276,2.83999991,0,,,0,1
999296925,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.84200001,0,,,0,1
999298051,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.84200001,0,,,0,1
999299180,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.84500003,0,,,0,1
999300515,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.84500003,0,,,0,1
999301643,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.84700012,0,,,0,1
999302770,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.84700012,0,,,0,1
999303898,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.84899998,0,,,0,1
999305024,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.84899998,0,,,0,1
999306153,0.800000012,1,,,0.0161172152,0,0.586870372,0.199676067,15.9167824,2.852,0,,,0,1
999307279,0.800000012,0.75,,,0.0241758227,0.00805860758,0.586870372,0.199676067,15.9122372,2.852,0,,,0,1
999308408,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.85400009,0,,,0,1
999309534,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.85400009,0,,,0,1
999310663,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.85599995,0,,,0,1
999311794,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.586870372,0.199676067,15.9167824,2.85599995,0,,,0,1
999312923,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.8579998,0,,,0,1
999314049,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.8579998,0,,,0,1
999315178,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.86100006,0,,,0,1
999316304,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.586870372,0.199676067,15.9167824,2.86100006,0,,,0,1
999317433,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.86299992,0,,,0,1
999318559,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9258718,2.86299992,0,,,0,1
999319688,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.86500001,0,,,0,1
999321018,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.86500001,0,,,0,1
999322147,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.86800003,0,,,0,1
999323278,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.586870372,0.199676067,15.9167824,2.86800003,0,,,0,1
999324407,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.86999989,0,,,0,1
999325533,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.86999989,0,,,0,1
999326662,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.87199998,0,,,0,1
999327788,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.87199998,0,,,0,1
999328918,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.87400007,0,,,0,1
999330043,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.87400007,0,,,0,1
999331172,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.87699986,0,,,0,1
999332298,0.800000012,1,,,0.0161172152,0,0.586870372,0.199676067,15.9213276,2.87699986,0,,,0,1
999333427,0.800000012,0.75,,,0.0241758227,0.00805860758,0.586870372,0.199676067,15.9167824,2.87899995,0,,,0,1
999334558,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.87899995,0,,,0,1
999335687,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.88100004,0,,,0,1
999336813,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.88100004,0,,,0,1
999337942,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.88300014,0,,,0,1
999339068,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.88300014,0,,,0,1
999340197,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.88600016,0,,,0,1
999341323,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.88600016,0,,,0,1
999342656,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.88800001,0,,,0,1
999343782,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.88800001,0,,,0,1
999344911,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.88999987,0,,,0,1
999346042,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.88999987,0,,,0,1
999347171,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.89300013,0,,,0,1
999348297,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.89300013,0,,,0,1
999349425,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.89499998,0,,,0,1
999350551,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.89499998,0,,,0,1
999351680,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.89699984,0,,,0,1
999352806,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.89699984,0,,,0,1
999353935,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.89899993,0,,,0,1
999355062,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.89899993,0,,,0,1
999356195,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.90199995,0,,,0,1
999357321,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.90199995,0,,,0,1
999358450,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.90400004,0,,,0,1
999359576,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.90400004,0,,,0,1
999360705,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.90600014,0,,,0,1
999361831,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.90600014,0,,,0,1
999363164,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.90899992,0,,,0,1
999364290,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.90899992,0,,,0,1
999365419,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.91100001,0,,,0,1
999366545,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.91100001,0,,,0,1
999367679,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.91300011,0,,,0,1
999368805,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.91300011,0,,,0,1
999369934,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.91499996,0,,,0,1
999371060,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.91499996,0,,,0,1
999372190,0.800000012,0.666666687,,,0.0322344303,0.0161172152,0.586870372,0.199676067,15.9167824,2.91799998,0,,,0,1
999373316,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.91799998,0,,,0,1
999374445,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.92000008,0,,,0,1
999375570,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.92000008,0,,,0,1
999376699,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9122372,2.92199993,0,,,0,1
999377825,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.92199993,0,,,0,1
999378959,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.92400002,0,,,0,1
999380085,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.92400002,0,,,0,1
999381214,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.92700005,0,,,0,1
999382340,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.92700005,0,,,0,1
999383468,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.9289999,0,,,0,1
999384798,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.9289999,0,,,0,1
999385927,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.93099999,0,,,0,1
999387053,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.93099999,0,,,0,1
999388182,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.93400002,0,,,0,1
999389308,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9122372,2.93400002,0,,,0,1
999390442,0.800000012,1,,,0.0402930379,0,0.586870372,0.199676067,15.9167824,2.93599987,0,,,0,1
999391568,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.93599987,0,,,0,1
999392697,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.93799996,0,,,0,1
999393823,0.800000012,0.75,,,0.0241758227,0.00805860758,0.586870372,0.199676067,15.9213276,2.93799996,0,,,0,1
999394952,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.94000006,0,,,0,1
999396078,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.94000006,0,,,0,1
999397207,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.94300008,0,,,0,1
999398332,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.94300008,0,,,0,1
999399461,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.94500017,0,,,0,1
999400588,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.94500017,0,,,0,1
999401721,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9122372,2.94700003,0,,,0,1
999402847,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.94700003,0,,,0,1
999403976,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.94899988,0,,,0,1
999405306,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.94899988,0,,,0,1
999406435,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9122372,2.95200014,0,,,0,1
999407561,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.95200014,0,,,0,1
999408690,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.954,0,,,0,1
999409816,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.954,0,,,0,1
999410945,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.95599985,0,,,0,1
999412071,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.95599985,0,,,0,1
999413205,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.95899987,0,,,0,1
999414331,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.95899987,0,,,0,1
999415460,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.96099997,0,,,0,1
999416586,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.96099997,0,,,0,1
999417716,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.96300006,0,,,0,1
999418842,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9213276,2.96300006,0,,,0,1
999419970,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.96500015,0,,,0,1
999421097,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.96500015,0,,,0,1
999422225,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9122372,2.96799994,0,,,0,1
999423351,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9213276,2.96799994,0,,,0,1
999424485,0.800000012,1,,,0.0322344303,0,0.586870372,0.199676067,15.9167824,2.97000003,0,,,0,1
999425815,0.800000012,1,,,0.0241758227,0,0.586870372,0.199676067,15.9167824,2.97000003,0,,,0,1
