t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
517815823,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.83599997,8.39075184,8.36096668,0,13.3024006,0,,,0,1
517816949,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.83599997,8.39678001,8.36518955,0,13.3024006,0,,,0,1
517818078,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.83899999,8.33650112,8.36518955,0,13.2809572,0,,,0,1
517819204,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.83899999,8.3937664,8.36307812,0,13.3024006,0,,,0,1
517820333,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.84100008,8.33951569,8.36730099,0,13.3024006,0,,,0,1
517821458,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.84100008,8.39678001,8.36730099,0,13.3024006,0,,,0,1
517822587,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9304171,2.84299994,8.39075184,8.36518955,0.00714798551,13.3024006,0,,,0,1
517823713,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.84299994,8.40280819,8.37363529,0,13.2952528,0,,,0,1
517824847,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.84500003,8.41486359,8.36518955,0,13.3024006,0,,,0,1
517826177,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.84500003,8.34855747,8.36730099,0,13.3024006,0,,,0,1
517827306,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.84800005,8.38472462,8.35885525,0,13.3024006,0,,,0,1
517828432,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.84800005,8.47212791,8.36730099,0,13.3024006,0,,,0,1
517829561,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.8499999,8.43897438,8.36307812,0,13.3024006,0,,,0,1
517830687,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9213276,2.8499999,8.40883541,8.36518955,0,13.3024006,0,,,0,1
517831815,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9258718,2.852,8.39678001,8.36730099,0,13.3024006,0,,,0,1
517832946,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.852,8.39678001,8.36307812,0,13.3024006,0,,,0,1
517834075,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9304171,2.85500002,8.34855747,8.36518955,0,13.2809572,0,,,0,1
517835201,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9304171,2.85500002,8.39075184,8.36096668,0,13.3024006,0,,,0,1
517836330,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.85699987,8.39678001,8.36096668,0,13.3024006,0,,,0,1
517837456,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.85699987,8.39979362,8.36096668,0,13.3024006,0,,,0,1
517838585,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.85899997,8.31841755,8.36307812,0,13.3024006,0,,,0,1
517839711,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,2.85899997,8.38472462,8.36096668,0,13.3024006,0,,,0,1
517840839,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.86100006,8.3937664,8.36518955,0,13.3024006,0,,,0,1
517841970,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.86100006,8.34855747,8.36096668,0,13.3024006,0,,,0,1
517843099,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.86400008,8.44500256,8.36730099,0,13.3024006,0,,,0,1
517844225,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,2.86400008,8.42390537,8.36307812,0,13.3024006,0,,,0,1
517845354,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9258718,2.86600018,8.40883541,8.37152386,0,13.2952528,0,,,0,1
517846480,0.200000003,0.714285731,,,0.0402930379,0.0161172152,0.31509307,0.282613635,15.9258718,2.86600018,8.46308613,8.36518955,0,13.3024006,0,,,0,1
517847813,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9258718,2.86800003,8.38773823,8.37363529,0,13.3024006,0,,,0,1
517848939,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.86800003,8.41184998,8.37363529,0,13.3024006,0,,,0,1
517850072,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.87100005,8.38472462,8.36518955,0.00714798551,13.2809572,0,,,0,1
517851198,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.87100005,8.44198895,8.36518955,0.00714798551,13.3024006,0,,,0,1
517852328,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.87300014,8.42691898,8.36518955,0,13.3024006,0,,,0,1
517853453,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.87300014,8.35458469,8.37152386,0,13.2952528,0,,,0,1
517854582,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.875,8.33348751,8.36941242,0,13.3024006,0,,,0,1
517855708,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.875,8.36965466,8.36518955,0,13.2952528,0,,,0,1
517856837,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.87699986,8.37266827,8.36518955,0,13.3024006,0,,,0,1
517857963,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,2.87699986,8.41184998,8.37363529,0,13.3024006,0,,,0,1
517859096,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.87999988,8.35157108,8.36096668,0,13.3024006,0,,,0,1
517860222,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.87999988,8.43596077,8.37152386,0,13.3024006,0,,,0,1
517861351,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.88199997,8.36664104,8.36941242,0,13.3095493,0,,,0,1
517862477,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.88199997,8.41184998,8.36518955,0,13.3024006,0,,,0,1
517863605,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.88400006,8.3425293,8.37152386,0,13.3024006,0,,,0,1
517864731,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.88400006,8.41184998,8.36941242,0,13.3024006,0,,,0,1
517865860,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.88600016,8.4178772,8.36518955,0,13.3024006,0,,,0,1
517866991,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.88600016,8.34855747,8.37363529,0,13.2952528,0,,,0,1
517868324,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.88899994,8.4691143,8.37152386,0,13.3024006,0,,,0,1
517869450,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9258718,2.88899994,8.39979362,8.36730099,0,13.2952528,0,,,0,1
517870580,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.89100003,8.39979362,8.36096668,0,13.2952528,0,,,0,1
517871705,0.200000003,0.833333313,,,0.0402930379,0.00805860758,0.31509307,0.282613635,15.9258718,2.89100003,8.39979362,8.36730099,0,13.2952528,0,,,0,1
517872834,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.89300013,8.39678001,8.36518955,0,13.3024006,0,,,0,1
517873960,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.89300013,8.38472462,8.35885525,0,13.3024006,0,,,0,1
517875089,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.89599991,8.38773823,8.36941242,0,13.3024006,0,,,0,1
517876220,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.89599991,8.38472462,8.36730099,0,13.3024006,0,,,0,1
517877349,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.898,8.40883541,8.35041046,0,13.3024006,0,,,0,1
517878474,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.898,8.42993259,8.36518955,0,13.3024006,0,,,0,1
517879603,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.89999986,8.40280819,8.36518955,0,13.3024006,0,,,0,1
517880729,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.89999986,8.38773823,8.36941242,0,13.3024006,0,,,0,1
517881858,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.90199995,8.36664104,8.36730099,0,13.3024006,0,,,0,1
517882984,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.90199995,8.37869644,8.35674477,0,13.3024006,0,,,0,1
517884117,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.90499997,8.40883541,8.34829903,0,13.3024006,0,,,0,1
517885243,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.90499997,8.43897438,8.36307812,0,13.3024006,0,,,0,1
517886372,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.90700006,8.38171005,8.36096668,0,13.3024006,0,,,0,1
517887498,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.90700006,8.39979362,8.36307812,0,13.2952528,0,,,0,1
517888831,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.90899992,8.41184998,8.36730099,0,13.3024006,0,,,0,1
517889957,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.31509307,0.282613635,15.9258718,2.90899992,8.44500256,8.36730099,0,13.3024006,0,,,0,1
517891086,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.91199994,8.34855747,8.36096668,0,13.3095493,0,,,0,1
517892212,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.91199994,8.36362648,8.36730099,0,13.3024006,0,,,0,1
517893346,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.91400003,8.38171005,8.36307812,0,13.3024006,0,,,0,1
517894472,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.91400003,8.41486359,8.36307812,0,13.3024006,0,,,0,1
517895600,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.91599989,8.3937664,8.37574673,0,13.3095493,0,,,0,1
517896726,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9258718,2.91599989,8.37568283,8.36307812,0,13.3024006,0,,,0,1
517897855,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.91799998,8.34855747,8.36518955,0,13.3024006,0,,,0,1
517898981,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.91799998,8.39678001,8.36730099,0,13.3024006,0,,,0,1
517900110,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.921,8.39075184,8.36730099,0,13.3024006,0,,,0,1
517901241,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9349623,2.921,8.39678001,8.36307812,0,13.3024006,0,,,0,1
517902369,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.9230001,8.40280819,8.36096668,0,13.2952528,0,,,0,1
517903495,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,2.9230001,8.35759926,8.36096668,0,13.3024006,0,,,0,1
517904624,0.200000003,0.857142866,,,0.0483516455,0.00805860758,0.31509307,0.282613635,15.9258718,2.92500019,8.4058218,8.37152386,0.00714798551,13.3024006,0,,,0,1
517905750,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.92500019,8.36061287,8.36307812,0,13.3024006,0,,,0,1
517906879,0.200000003,1,,,0.0483516455,0,0.31509307,0.282613635,15.9258718,2.92700005,8.41184998,8.36730099,0,13.3024006,0,,,0,1
517908005,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.92700005,8.38472462,8.36518955,0,13.3024006,0,,,0,1
517909134,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.93000007,8.41486359,8.36730099,0,13.2952528,0,,,0,1
517910469,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.93000007,8.37869644,8.36518955,0,13.3024006,0,,,0,1
517911598,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.93199992,8.40280819,8.36307812,0,13.3024006,0,,,0,1
517912724,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.93199992,8.35458469,8.36307812,0,13.3024006,0,,,0,1
517913852,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.93400002,8.38472462,8.36730099,0,13.3024006,0,,,0,1
517914978,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.93400002,8.45705795,8.36307812,0,13.3024006,0,,,0,1
517916107,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.9369998,8.40883541,8.37363529,0,13.3095493,0,,,0,1
517917233,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.9369998,8.40883541,8.36730099,0,13.3024006,0,,,0,1
517918367,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.93899989,8.4058218,8.36307812,0,13.3024006,0,,,0,1
517919492,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.93899989,8.32444572,8.36730099,0,13.3024006,0,,,0,1
517920621,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.94099998,8.38171005,8.36518955,0,13.2952528,0,,,0,1
517921747,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.94099998,8.43897438,8.36518955,0,13.2952528,0,,,0,1
517922876,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.94300008,8.41486359,8.36307812,0,13.3024006,0,,,0,1
517924002,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.94300008,8.36965466,8.36730099,0,13.2952528,0,,,0,1
517925131,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.9460001,8.38773823,8.36096668,0,13.3024006,0,,,0,1
517926256,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.9460001,8.44198895,8.36730099,0,13.3024006,0,,,0,1
517927390,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.94799995,8.3425293,8.36518955,0,13.2952528,0,,,0,1
517928516,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.94799995,8.36362648,8.36730099,0,13.3024006,0,,,0,1
517929645,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.95000005,8.38171005,8.36096668,0,13.2952528,0,,,0,1
517930975,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.95000005,8.44500256,8.35674477,0,13.3024006,0,,,0,1
517932104,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.95300007,8.46007252,8.36307812,0,13.3024006,0,,,0,1
517933230,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9304171,2.95300007,8.3425293,8.36730099,0,13.3024006,0,,,0,1
517934358,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.95499992,8.40883541,8.35885525,0,13.2952528,0,,,0,1
517935484,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.95499992,8.3937664,8.36730099,0,13.2952528,0,,,0,1
517936618,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.95700002,8.40280819,8.36096668,0,13.3024006,0,,,0,1
517937744,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.95700002,8.42993259,8.36307812,0,13.2952528,0,,,0,1
517938873,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.95899987,8.36061287,8.36307812,0,13.3024006,0,,,0,1
517939999,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.95899987,8.3937664,8.36307812,0,13.3024006,0,,,0,1
517941128,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.96200013,8.3937664,8.36307812,0,13.3024006,0,,,0,1
517942254,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.96200013,8.38773823,8.35463333,0,13.3024006,0,,,0,1
517943383,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.96399999,8.40883541,8.36307812,0,13.3024006,0,,,0,1
517944514,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.96399999,8.3937664,8.36518955,0,13.3024006,0,,,0,1
517945642,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.96600008,8.36664104,8.36941242,0,13.3024006,0,,,0,1
517946768,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.96600008,8.35157108,8.36096668,0,13.3024006,0,,,0,1
517947897,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.96799994,8.37869644,8.36096668,0,13.3024006,0,,,0,1
517949023,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.96799994,8.4178772,8.36518955,0,13.2952528,0,,,0,1
517950152,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.97099996,8.36965466,8.35885525,0,13.3024006,0,,,0,1
517951278,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.97099996,8.32444572,8.35885525,0,13.3024006,0,,,0,1
517952610,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.97300005,8.4058218,8.36730099,0,13.3024006,0,,,0,1
517953741,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.97300005,8.39678001,8.36730099,0,13.3024006,0,,,0,1
517954871,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.9749999,8.36965466,8.36307812,0,13.3024006,0,,,0,1
517955997,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,2.9749999,8.4178772,8.36730099,0,13.3024006,0,,,0,1
517957125,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.97799993,8.41486359,8.36307812,0,13.3024006,0,,,0,1
517958251,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9304171,2.97799993,8.4178772,8.36307812,0,13.3024006,0,,,0,1
517959380,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.98000002,8.39075184,8.36307812,0,13.3024006,0,,,0,1
517960506,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.98000002,8.4058218,8.36096668,0,13.3024006,0,,,0,1
517961640,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9304171,2.98200011,8.39075184,8.36096668,0,13.3024006,0,,,0,1
517962766,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.98200011,8.36965466,8.36730099,0,13.2952528,0,,,0,1
517963895,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,2.98400021,8.39075184,8.37363529,0,13.3024006,0,,,0,1
517965020,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.98400021,8.33348751,8.36307812,0,13.2952528,0,,,0,1
517966149,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.98699999,8.35759926,8.36730099,0,13.3024006,0,,,0,1
517967275,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9304171,2.98699999,8.38171005,8.36096668,0,13.3024006,0,,,0,1
517968404,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.98900008,8.3304739,8.36730099,0,13.3024006,0,,,0,1
517969530,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.98900008,8.37869644,8.36096668,0,13.3024006,0,,,0,1
517970663,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,2.99099994,8.36362648,8.36518955,0,13.3024006,0,,,0,1
517971789,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.99099994,8.38773823,8.36096668,0,13.3024006,0,,,0,1
517973122,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.99399996,8.43897438,8.36941242,0,13.3024006,0,,,0,1
517974248,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.99399996,8.42390537,8.36307812,0,13.3024006,0,,,0,1
517975377,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.99599981,8.43596077,8.36307812,0,13.2952528,0,,,0,1
517976503,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9304171,2.99599981,8.37869644,8.35674477,0.00714798551,13.3024006,0,,,0,1
517977632,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,2.99799991,8.39979362,8.36518955,0,13.3024006,0,,,0,1
517978763,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,2.99799991,8.3425293,8.37363529,0,13.3024006,0,,,0,1
517979898,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,3,8.37869644,8.36730099,0,13.3024006,0,,,0,1
517981024,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,3,8.34855747,8.36941242,0,13.2952528,0,,,0,1
517982153,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.00300026,8.37568283,8.36096668,0,13.3024006,0,,,0,1
517983279,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,3.00300026,8.39979362,8.3525219,0,13.3024006,0,,,0,1
517984408,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.00500011,8.42089176,8.36096668,0,13.3024006,0,,,0,1
517985534,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.00500011,8.38171005,8.35885525,0.00714798551,13.2952528,0,,,0,1
517986663,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.00699997,8.38472462,8.36730099,0,13.3024006,0,,,0,1
517987794,0.200000003,0.75,,,0.0241758227,0.00805860758,0.31509307,0.282613635,15.9258718,3.00699997,8.40280819,8.36730099,0,13.3024006,0,,,0,1
517988923,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,3.00900006,8.38171005,8.36096668,0,13.3024006,0,,,0,1
517990049,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9304171,3.00900006,8.37869644,8.36307812,0,13.288105,0,,,0,1
517991178,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9304171,3.01199985,8.33348751,8.36518955,0,13.3024006,0,,,0,1
517992303,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.01199985,8.43897438,8.36307812,0,13.3024006,0,,,0,1
517993432,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.01399994,8.40280819,8.36096668,0,13.3024006,0,,,0,1
517994762,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,3.01399994,8.39979362,8.36096668,0,13.3024006,0,,,0,1
517995896,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,3.01599979,8.39678001,8.36518955,0,13.3024006,0,,,0,1
517997022,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,3.01599979,8.42089176,8.36730099,0,13.288105,0,,,0,1
517998150,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.01900005,8.35458469,8.36730099,0,13.3024006,0,,,0,1
517999277,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,3.01900005,8.42089176,8.36307812,0,13.3024006,0,,,0,1
518000406,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9304171,3.02099991,8.38171005,8.36307812,0,13.2952528,0,,,0,1
518001532,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.02099991,8.42089176,8.36096668,0,13.3024006,0,,,0,1
518002660,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,3.02300024,8.36664104,8.37152386,0,13.3024006,0,,,0,1
518003786,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,3.02300024,8.37869644,8.36307812,0,13.2952528,0,,,0,1
518004920,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.0250001,8.35759926,8.36096668,0,13.2952528,0,,,0,1
518006046,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.0250001,8.39979362,8.36730099,0,13.288105,0,,,0,1
518007175,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.02800012,8.35157108,8.35885525,0,13.2952528,0,,,0,1
518008301,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.02800012,8.38472462,8.36096668,0,13.3024006,0,,,0,1
518009430,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.02999997,8.40883541,8.37363529,0,13.3024006,0,,,0,1
518010556,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9304171,3.02999997,8.3937664,8.36096668,0,13.3024006,0,,,0,1
518011685,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9213276,3.03199983,8.39678001,8.36096668,0,13.3024006,0,,,0,1
518012816,0.200000003,0.75,,,0.0241758227,0.00805860758,0.31509307,0.282613635,15.9258718,3.03199983,8.44198895,8.35885525,0,13.3024006,0,,,0,1
518013944,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.03399992,8.4058218,8.36307812,0,13.3024006,0,,,0,1
518015274,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.03399992,8.38773823,8.36730099,0,13.2952528,0,,,0,1
518016403,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.0369997,8.4178772,8.36518955,0,13.3024006,0,,,0,1
518017529,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.0369997,8.3425293,8.37152386,0,13.3024006,0,,,0,1
518018659,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9258718,3.03900003,8.40883541,8.36518955,0,13.2952528,0,,,0,1
518019784,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9258718,3.03900003,8.37568283,8.36096668,0,13.3024006,0,,,0,1
518020913,0.200000003,0.833333313,,,0.0402930379,0.00805860758,0.31509307,0.282613635,15.9304171,3.04099989,8.36061287,8.36307812,0,13.2952528,0,,,0,1
518022044,0.200000003,1,,,0.0402930379,0,0.31509307,0.282613635,15.9213276,3.04099989,8.37568283,8.36307812,0,13.288105,0,,,0,1
518023173,0.200000003,1,,,0.0241758227,0,0.31509307,0.282613635,15.9258718,3.04400015,8.35157108,8.37152386,0,13.3024006,0,,,0,1
518024299,0.200000003,1,,,0.0322344303,0,0.31509307,0.282613635,15.9213276,3.04400015,8.3937664,8.35885525,0,13.3024006,0,,,0,1
