t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
145688922,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.08500004,0,,,0,1
145690050,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.08799982,0,,,0,1
145691176,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.08799982,0,,,0,1
145692304,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.08999991,0,,,0,1
145693634,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.08999991,0,,,0,1
145694762,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.09200001,0,,,0,1
145695887,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.09200001,0,,,0,1
145697020,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.09500003,0,,,0,1
145698146,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.09500003,0,,,0,1
145699275,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.09700012,0,,,0,1
145700400,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.09700012,0,,,0,1
145701529,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.09899998,0,,,0,1
145702654,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.09899998,0,,,0,1
145703783,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.10100007,0,,,0,1
145704909,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.10100007,0,,,0,1
145706037,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.10400009,0,,,0,1
145707167,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.10400009,0,,,0,1
145708296,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.10599995,0,,,0,1
145709421,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.10599995,0,,,0,1
145710550,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.1079998,0,,,0,1
145711675,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9304171,2.1079998,0,,,0,1
145712804,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.1099999,0,,,0,1
145714134,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.1099999,0,,,0,1
145715262,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.11299992,0,,,0,1
145716388,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.11299992,0,,,0,1
145717516,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.11500001,0,,,0,1
145718646,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.11500001,0,,,0,1
145719775,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.1170001,0,,,0,1
145720900,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.1170001,0,,,0,1
145722028,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.11999989,0,,,0,1
145723153,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.11999989,0,,,0,1
145724282,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.12199998,0,,,0,1
145725407,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.12199998,0,,,0,1
145726535,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.12400007,0,,,0,1
145727661,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9167824,2.12400007,0,,,0,1
145728789,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.12599993,0,,,0,1
145729920,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.12599993,0,,,0,1
145731048,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.12899995,0,,,0,1
145732174,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.12899995,0,,,0,1
145733302,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.13100004,0,,,0,1
145734427,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.13100004,0,,,0,1
145735760,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.13300014,0,,,0,1
145736885,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.13300014,0,,,0,1
145738014,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.13600016,0,,,0,1
145739140,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.13600016,0,,,0,1
145740268,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.13800001,0,,,0,1
145741398,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.13800001,0,,,0,1
145742527,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.13999987,0,,,0,1
145743652,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.13999987,0,,,0,1
145744780,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.14199996,0,,,0,1
145745906,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.14199996,0,,,0,1
145747034,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.14499998,0,,,0,1
145748159,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.14499998,0,,,0,1
145749288,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.14699984,0,,,0,1
145750413,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.14699984,0,,,0,1
145751541,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.14899993,0,,,0,1
145752672,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.14899993,0,,,0,1
145753800,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.15100002,0,,,0,1
145754925,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.15100002,0,,,0,1
145756258,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.15400004,0,,,0,1
145757384,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.15400004,0,,,0,1
145758512,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.15600014,0,,,0,1
145759638,0.810000002,0.800000012,,,0.0322344303,0.00805860758,0.412258029,0.233296007,15.9258718,2.15600014,0,,,0,1
145760766,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.15799999,0,,,0,1
145761892,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.15799999,0,,,0,1
145763020,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.16100001,0,,,0,1
145764151,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.16100001,0,,,0,1
145765279,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.16300011,0,,,0,1
145766405,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.16300011,0,,,0,1
145767533,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.16499996,0,,,0,1
145768659,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.16499996,0,,,0,1
145769788,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.16699982,0,,,0,1
145770913,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.16699982,0,,,0,1
145772042,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.17000008,0,,,0,1
145773167,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.17000008,0,,,0,1
145774300,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.17199993,0,,,0,1
145775426,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.17199993,0,,,0,1
145776554,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.17400002,0,,,0,1
145777884,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.17400002,0,,,0,1
145779012,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.17700005,0,,,0,1
145780138,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.17700005,0,,,0,1
145781266,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.1789999,0,,,0,1
145782391,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.1789999,0,,,0,1
145783520,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.18099999,0,,,0,1
145784645,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.18099999,0,,,0,1
145785778,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.18300009,0,,,0,1
145786904,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9304171,2.18300009,0,,,0,1
145788032,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.18599987,0,,,0,1
145789157,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.18599987,0,,,0,1
145790286,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.18799996,0,,,0,1
145791411,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.18799996,0,,,0,1
145792539,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.19000006,0,,,0,1
145793665,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.19000006,0,,,0,1
145794793,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.19199991,0,,,0,1
145795918,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.19199991,0,,,0,1
145797052,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.19500017,0,,,0,1
145798381,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.19500017,0,,,0,1
145799510,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.19700003,0,,,0,1
145800635,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.19700003,0,,,0,1
145801763,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.19899988,0,,,0,1
145802889,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.19899988,0,,,0,1
145804017,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.20200014,0,,,0,1
145805142,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.20200014,0,,,0,1
145806271,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.204,0,,,0,1
145807396,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.204,0,,,0,1
145808529,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.20599985,0,,,0,1
145809655,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.20599985,0,,,0,1
145810783,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.20799994,0,,,0,1
145811908,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.20799994,0,,,0,1
145813037,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.21099997,0,,,0,1
145814162,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.21099997,0,,,0,1
145815290,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.21300006,0,,,0,1
145816416,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.21300006,0,,,0,1
145817544,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.21500015,0,,,0,1
145818874,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.21500015,0,,,0,1
145820007,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.21799994,0,,,0,1
145821132,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.21799994,0,,,0,1
145822260,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.22000003,0,,,0,1
145823386,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.22000003,0,,,0,1
145824514,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.22200012,0,,,0,1
145825639,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.22200012,0,,,0,1
145826768,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9304171,2.22399998,0,,,0,1
145827893,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.22399998,0,,,0,1
145829021,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.227,0,,,0,1
145830147,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.227,0,,,0,1
145831280,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.22899985,0,,,0,1
145832406,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.22899985,0,,,0,1
145833534,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.23099995,0,,,0,1
145834659,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.23099995,0,,,0,1
145835788,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.23300004,0,,,0,1
145836913,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.23300004,0,,,0,1
145838041,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.23600006,0,,,0,1
145839167,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.23600006,0,,,0,1
145840499,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.23799992,0,,,0,1
145841625,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.23799992,0,,,0,1
145842758,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.24000001,0,,,0,1
145843884,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.24000001,0,,,0,1
145845012,0.810000002,0.428571433,,,0.0241758227,0.0322344303,0.412258029,0.233296007,15.9258718,2.24300003,0,,,0,1
145846138,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.24300003,0,,,0,1
145847266,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.24499989,0,,,0,1
145848392,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.24499989,0,,,0,1
145849520,0.810000002,0.833333313,,,0.0402930379,0.00805860758,0.412258029,0.233296007,15.9258718,2.24699998,0,,,0,1
145850646,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.24699998,0,,,0,1
145851775,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.24900007,0,,,0,1
145852905,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.24900007,0,,,0,1
145854033,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.25200009,0,,,0,1
145855158,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.25200009,0,,,0,1
145856287,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.25400019,0,,,0,1
145857412,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9304171,2.25400019,0,,,0,1
145858541,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.25600004,0,,,0,1
145859667,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.25600004,0,,,0,1
145860999,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.2579999,0,,,0,1
145862124,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.2579999,0,,,0,1
145863253,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.26099992,0,,,0,1
145864383,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.26099992,0,,,0,1
145865512,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9213276,2.26300001,0,,,0,1
145866637,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.26300001,0,,,0,1
145867765,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.26499987,0,,,0,1
145868891,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.26499987,0,,,0,1
145870019,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.26799989,0,,,0,1
145871145,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.26799989,0,,,0,1
145872273,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.26999998,0,,,0,1
145873398,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9213276,2.26999998,0,,,0,1
145874527,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.27200007,0,,,0,1
145875657,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.27200007,0,,,0,1
145876786,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.27400017,0,,,0,1
145877911,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.27400017,0,,,0,1
145879040,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.27699995,0,,,0,1
145880165,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.27699995,0,,,0,1
145881294,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.27900004,0,,,0,1
145882623,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.27900004,0,,,0,1
145883752,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.28100014,0,,,0,1
145884877,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.28100014,0,,,0,1
145886006,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.28399992,0,,,0,1
145887136,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.28399992,0,,,0,1
145888264,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.28600001,0,,,0,1
145889390,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.28600001,0,,,0,1
145890518,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.28799987,0,,,0,1
145891643,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.28799987,0,,,0,1
145892772,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.28999996,0,,,0,1
145893897,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.28999996,0,,,0,1
145895025,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.29299998,0,,,0,1
145896151,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.29299998,0,,,0,1
145897279,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.29500008,0,,,0,1
145898410,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.29500008,0,,,0,1
145899538,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.29699993,0,,,0,1
145900663,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.29699993,0,,,0,1
145901792,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.29900002,0,,,0,1
145903121,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.29900002,0,,,0,1
145904250,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.30200005,0,,,0,1
145905375,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.30200005,0,,,0,1
145906504,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.3039999,0,,,0,1
145907629,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9304171,2.3039999,0,,,0,1
145908758,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.30599999,0,,,0,1
145909888,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.30599999,0,,,0,1
145911017,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.30900002,0,,,0,1
145912143,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.30900002,0,,,0,1
145913271,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.31100011,0,,,0,1
145914397,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.31100011,0,,,0,1
145915525,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.3130002,0,,,0,1
145916651,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9213276,2.3130002,0,,,0,1
145917779,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.31500006,0,,,0,1
145918905,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.31500006,0,,,0,1
145920037,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9304171,2.31800008,0,,,0,1
145921163,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.31800008,0,,,0,1
145922291,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.31999993,0,,,0,1
145923417,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.31999993,0,,,0,1
145924749,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.32200003,0,,,0,1
145925874,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.32200003,0,,,0,1
145927003,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.32399988,0,,,0,1
145928128,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.32399988,0,,,0,1
145929256,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.3269999,0,,,0,1
145930382,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.3269999,0,,,0,1
145931515,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.329,0,,,0,1
145932641,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.329,0,,,0,1
145933769,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.33100009,0,,,0,1
145934895,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.33100009,0,,,0,1
145936024,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.33400011,0,,,0,1
145937149,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.33400011,0,,,0,1
145938277,0.810000002,1,,,0.0483516455,0,0.412258029,0.233296007,15.9258718,2.33599997,0,,,0,1
145939402,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.33599997,0,,,0,1
145940531,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.33800006,0,,,0,1
145941656,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9213276,2.33800006,0,,,0,1
145942789,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.33999991,0,,,0,1
145943915,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.33999991,0,,,0,1
145945247,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.34299994,0,,,0,1
145946373,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.34299994,0,,,0,1
145947501,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.34500003,0,,,0,1
145948627,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.34500003,0,,,0,1
145949755,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.34699988,0,,,0,1
145950880,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.34699988,0,,,0,1
145952009,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.35000014,0,,,0,1
145953134,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.35000014,0,,,0,1
145954267,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9304171,2.352,0,,,0,1
145955392,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.352,0,,,0,1
145956521,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.35400009,0,,,0,1
145957646,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.35400009,0,,,0,1
145958774,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9258718,2.35599995,0,,,0,1
145959900,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.35599995,0,,,0,1
145961028,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.35899997,0,,,0,1
145962153,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.35899997,0,,,0,1
145963282,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.36100006,0,,,0,1
145964407,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9213276,2.36100006,0,,,0,1
145965540,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.36299992,0,,,0,1
145966870,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.36299992,0,,,0,1
145967998,0.810000002,1,,,0.0241758227,0,0.412258029,0.233296007,15.9213276,2.36500001,0,,,0,1
145969124,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.36500001,0,,,0,1
145970252,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9304171,2.36800003,0,,,0,1
145971377,0.810000002,1,,,0.0402930379,0,0.412258029,0.233296007,15.9258718,2.36800003,0,,,0,1
145972506,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.37000012,0,,,0,1
145973631,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.37000012,0,,,0,1
145974759,0.810000002,1,,,0.0322344303,0,0.412258029,0.233296007,15.9258718,2.37199998,0,,,0,1
