t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1244408749,0.819999993,0.901639342,,,0.443223417,0.0483516455,0.18168956,0.82769686,15.9167824,4.01300001,8.34855747,8.30607224,0.00714798551,13.288105,0,,,0,1
1244409913,0.819999993,0.9375,,,0.362637341,0.0241758227,0.18168956,0.82769686,15.9167824,4.01300001,8.32143211,8.33774185,0,13.288105,0,,,0,1
1244411076,0.819999993,0.928571403,,,0.314285696,0.0241758227,0.18168956,0.82769686,15.907692,4.01599979,8.3304739,8.32929707,0,13.2666607,0,,,0,1
1244412235,0.819999993,0.860000014,,,0.346520126,0.056410253,0.18168956,0.82769686,15.907692,4.01599979,8.28827858,8.31662846,0,13.288105,0,,,0,1
1244413398,0.819999993,0.865384638,,,0.362637341,0.056410253,0.18168956,0.82769686,15.9031467,4.01799965,8.3304739,8.2976265,0,13.288105,0,,,0,1
1244414558,0.819999993,0.836734712,,,0.330402911,0.0644688606,0.18168956,0.82769686,15.9167824,4.01799965,8.28526497,8.2976265,0.00714798551,13.2952528,0,,,0,1
1244415721,0.819999993,0.896551728,,,0.419047594,0.0483516455,0.18168956,0.82769686,15.9258718,4.01999998,8.29732037,8.3250742,0,13.288105,0,,,0,1
1244416880,0.819999993,0.906976759,,,0.314285696,0.0322344303,0.18168956,0.82769686,15.9167824,4.01999998,8.32745934,8.33563042,0,13.288105,0,,,0,1
1244418048,0.819999993,0.851063848,,,0.322344303,0.056410253,0.18168956,0.82769686,15.9031467,4.02299976,8.31239033,8.32296276,0,13.288105,0,,,0,1
1244419411,0.819999993,0.886792481,,,0.378754556,0.0483516455,0.18168956,0.82769686,15.907692,4.02299976,8.4178772,8.29973793,0,13.2952528,0,,,0,1
1244420574,0.819999993,0.86153847,,,0.451282024,0.0725274682,0.18168956,0.82769686,15.9122372,4.0250001,8.37869644,8.29340363,0,13.2952528,0,,,0,1
1244421734,0.819999993,0.899999976,,,0.362637341,0.0402930379,0.18168956,0.82769686,15.9213276,4.0250001,8.3304739,8.31873989,0,13.2952528,0,,,0,1
1244422897,0.819999993,0.893617034,,,0.338461518,0.0402930379,0.18168956,0.82769686,15.9167824,4.02699995,8.31540394,8.32718563,0,13.288105,0,,,0,1
1244424056,0.819999993,0.877551019,,,0.346520126,0.0483516455,0.18168956,0.82769686,15.9031467,4.02699995,8.27019501,8.30818272,0,13.2809572,0,,,0,1
1244425219,0.819999993,0.886792481,,,0.378754556,0.0483516455,0.18168956,0.82769686,15.8986015,4.03000021,8.38472462,8.29129219,0,13.288105,0,,,0,1
1244426379,0.819999993,0.864406765,,,0.410988986,0.0644688606,0.18168956,0.82769686,15.9031467,4.03000021,8.29129314,8.29973793,0,13.2952528,0,,,0,1
1244427546,0.819999993,0.910447776,,,0.491575062,0.0483516455,0.18168956,0.82769686,15.9258718,4.03200006,8.29129314,8.32085133,0,13.288105,0,,,0,1
1244428706,0.819999993,0.920000017,,,0.370695949,0.0322344303,0.18168956,0.82769686,15.9167824,4.03200006,8.32444572,8.33774185,0,13.288105,0,,,0,1
1244429869,0.819999993,0.884615362,,,0.370695949,0.0483516455,0.18168956,0.82769686,15.8986015,4.0340004,8.30334854,8.29340363,0,13.2809572,0,,,0,1
1244431028,0.819999993,0.851851881,,,0.370695949,0.0644688606,0.18168956,0.82769686,15.8986015,4.0340004,8.39979362,8.2976265,0,13.288105,0,,,0,1
1244432191,0.819999993,0.857142866,,,0.386813164,0.0644688606,0.18168956,0.82769686,15.907692,4.0369997,8.27622318,8.2976265,0,13.288105,0,,,0,1
1244433350,0.819999993,0.882352948,,,0.483516455,0.0644688606,0.18168956,0.82769686,15.9213276,4.0369997,8.28827858,8.32718563,0,13.2952528,0,,,0,1
1244434513,0.819999993,0.903846145,,,0.378754556,0.0402930379,0.18168956,0.82769686,15.9213276,4.03900003,8.30334854,8.33563042,0,13.288105,0,,,0,1
1244435677,0.819999993,0.899999976,,,0.362637341,0.0402930379,0.18168956,0.82769686,15.907692,4.03900003,8.31239033,8.32085133,0,13.2809572,0,,,0,1
1244436840,0.819999993,0.90196079,,,0.370695949,0.0402930379,0.18168956,0.82769686,15.9031467,4.04099989,8.30334854,8.29551506,0,13.2809572,0,,,0,1
1244438000,0.819999993,0.826923072,,,0.346520126,0.0725274682,0.18168956,0.82769686,15.9031467,4.04099989,8.27019501,8.29551506,0,13.288105,0,,,0,1
1244439162,0.819999993,0.883333325,,,0.427106202,0.056410253,0.18168956,0.82769686,15.9167824,4.04400015,8.25211143,8.3250742,0,13.2952528,0,,,0,1
1244440526,0.819999993,0.914893627,,,0.346520126,0.0322344303,0.18168956,0.82769686,15.9122372,4.04400015,8.32143211,8.32718563,0,13.2809572,0,,,0,1
1244441689,0.819999993,0.882352948,,,0.362637341,0.0483516455,0.18168956,0.82769686,15.9031467,4.046,8.27622318,8.31240559,0,13.2809572,0,,,0,1
1244442848,0.819999993,0.864406765,,,0.410988986,0.0644688606,0.18168956,0.82769686,15.8986015,4.046,8.40883541,8.30607224,0,13.288105,0,,,0,1
1244444011,0.819999993,0.866666675,,,0.419047594,0.0644688606,0.18168956,0.82769686,15.9167824,4.04799986,8.30636215,8.29129219,0,13.288105,0,,,0,1
1244445175,0.819999993,0.888888896,,,0.386813164,0.0483516455,0.18168956,0.82769686,15.9213276,4.04799986,8.27923679,8.32929707,0,13.288105,0,,,0,1
1244446338,0.819999993,0.911111116,,,0.330402911,0.0322344303,0.18168956,0.82769686,15.9167824,4.05100012,8.30937672,8.3314085,0,13.2809572,0,,,0,1
1244447497,0.819999993,0.882352948,,,0.362637341,0.0483516455,0.18168956,0.82769686,15.8940573,4.05100012,8.31841755,8.3039608,0,13.2809572,0,,,0,1
1244448660,0.819999993,0.851851881,,,0.370695949,0.0644688606,0.18168956,0.82769686,15.8986015,4.05299997,8.21895885,8.28918076,0,13.288105,0,,,0,1
1244449819,0.819999993,0.857142866,,,0.435164809,0.0725274682,0.18168956,0.82769686,15.9167824,4.05299997,8.28225136,8.3039608,0,13.288105,0,,,0,1
1244450982,0.819999993,0.918032765,,,0.451282024,0.0402930379,0.18168956,0.82769686,15.9258718,4.05500031,8.29129314,8.32296276,0,13.288105,0,,,0,1
1244452142,0.819999993,0.909090936,,,0.322344303,0.0322344303,0.18168956,0.82769686,15.9122372,4.05500031,8.30937672,8.33563042,0,13.2809572,0,,,0,1
1244453309,0.819999993,0.877551019,,,0.346520126,0.0483516455,0.18168956,0.82769686,15.9031467,4.05799961,8.30033493,8.30818272,0,13.2809572,0,,,0,1
1244454469,0.819999993,0.86153847,,,0.451282024,0.0725274682,0.18168956,0.82769686,15.9031467,4.05799961,8.32143211,8.29973793,0,13.288105,0,,,0,1
1244455632,0.819999993,0.875,,,0.451282024,0.0644688606,0.18168956,0.82769686,15.907692,4.05999994,8.26416779,8.30184937,0,13.2952528,0,,,0,1
1244456791,0.819999993,0.910714269,,,0.410988986,0.0402930379,0.18168956,0.82769686,15.9167824,4.05999994,8.31841755,8.3314085,0,13.2809572,0,,,0,1
1244457954,0.819999993,0.913043499,,,0.338461518,0.0322344303,0.18168956,0.82769686,15.9031467,4.0619998,8.30636215,8.3250742,0,13.2809572,0,,,0,1
1244459114,0.819999993,0.867924511,,,0.370695949,0.056410253,0.18168956,0.82769686,15.8986015,4.0619998,8.29430676,8.29973793,0,13.2595129,0,,,0,1
1244460277,0.819999993,0.83606559,,,0.410988986,0.0805860758,0.18168956,0.82769686,15.907692,4.06500006,8.28526497,8.28284645,0,13.2952528,0,,,0,1
1244461640,0.819999993,0.909090936,,,0.322344303,0.0322344303,0.18168956,0.82769686,15.907692,4.06500006,8.31239033,8.31662846,0.00714798551,13.288105,0,,,0,1
1244462808,0.819999993,0.914893627,,,0.346520126,0.0322344303,0.18168956,0.82769686,15.9031467,4.06699991,8.31239033,8.31873989,0,13.288105,0,,,0,1
1244463968,0.819999993,0.870370388,,,0.378754556,0.056410253,0.18168956,0.82769686,15.9031467,4.06699991,8.21293068,8.29973793,0,13.2952528,0,,,0,1
1244465131,0.819999993,0.875,,,0.451282024,0.0644688606,0.18168956,0.82769686,15.9167824,4.07000017,8.34855747,8.29129219,0,13.288105,0,,,0,1
1244466290,0.819999993,0.916666687,,,0.443223417,0.0402930379,0.18168956,0.82769686,15.907692,4.07000017,8.28225136,8.31029415,0,13.2809572,0,,,0,1
1244467453,0.819999993,0.899999976,,,0.362637341,0.0402930379,0.18168956,0.82769686,15.907692,4.07200003,8.30033493,8.30818272,0,13.2952528,0,,,0,1
1244468613,0.819999993,0.882352948,,,0.362637341,0.0483516455,0.18168956,0.82769686,15.9031467,4.07200003,8.30937672,8.30607224,0,13.2952528,0,,,0,1
1244469776,0.819999993,0.850746274,,,0.459340632,0.0805860758,0.18168956,0.82769686,15.9122372,4.07400036,8.27320957,8.29973793,0,13.288105,0,,,0,1
1244470941,0.819999993,0.886792481,,,0.378754556,0.0483516455,0.18168956,0.82769686,15.9167824,4.07400036,8.32143211,8.31662846,0,13.288105,0,,,0,1
1244472103,0.819999993,0.877551019,,,0.346520126,0.0483516455,0.18168956,0.82769686,15.9031467,4.07699966,8.28225136,8.31029415,0,13.2595129,0,,,0,1
1244473263,0.819999993,0.870370388,,,0.378754556,0.056410253,0.18168956,0.82769686,15.9031467,4.07699966,8.16470814,8.30818272,0,13.288105,0,,,0,1
1244474425,0.819999993,0.852459013,,,0.419047594,0.0725274682,0.18168956,0.82769686,15.9167824,4.079,8.1797781,8.31451702,0,13.2952528,0,,,0,1
1244475585,0.819999993,0.872727275,,,0.386813164,0.056410253,0.18168956,0.82769686,15.9167824,4.079,8.18881989,8.31240559,0,13.2809572,0,,,0,1
1244476748,0.819999993,0.909090936,,,0.483516455,0.0483516455,0.18168956,0.82769686,15.9031467,4.08099985,8.33951569,8.29551506,0,13.2809572,0,,,0,1
1244477907,0.819999993,0.877192974,,,0.402930379,0.056410253,0.18168956,0.82769686,15.8940573,4.08099985,8.27320957,8.27440166,0,13.2809572,0,,,0,1
1244479070,0.819999993,0.844827592,,,0.394871771,0.0725274682,0.18168956,0.82769686,15.9167824,4.08400011,8.31540394,8.31240559,0,13.2809572,0,,,0,1
1244480234,0.819999993,0.870370388,,,0.378754556,0.056410253,0.18168956,0.82769686,15.9258718,4.08400011,8.26416779,8.33774185,0,13.288105,0,,,0,1
1244481397,0.819999993,0.886792481,,,0.378754556,0.0483516455,0.18168956,0.82769686,15.9122372,4.08599997,8.31540394,8.31451702,0,13.2809572,0,,,0,1
1244482761,0.819999993,0.875,,,0.507692277,0.0725274682,0.18168956,0.82769686,15.9031467,4.08599997,8.30937672,8.27229023,0,13.288105,0,,,0,1
1244483923,0.819999993,0.876923084,,,0.459340632,0.0644688606,0.18168956,0.82769686,15.9213276,4.0880003,8.28225136,8.29129219,0,13.2952528,0,,,0,1
1244485083,0.819999993,0.90196079,,,0.370695949,0.0402930379,0.18168956,0.82769686,15.9167824,4.0880003,8.31540394,8.32718563,0,13.2738094,0,,,0,1
1244486245,0.819999993,0.895833313,,,0.346520126,0.0402930379,0.18168956,0.82769686,15.8986015,4.09100008,8.29129314,8.31662846,0,13.288105,0,,,0,1
1244487405,0.819999993,0.803571403,,,0.362637341,0.0886446834,0.18168956,0.82769686,15.9031467,4.09100008,8.25813961,8.29973793,0,13.288105,0,,,0,1
1244488573,0.819999993,0.852941155,,,0.46739924,0.0805860758,0.18168956,0.82769686,15.907692,4.09300041,8.25211143,8.29551506,0,13.288105,0,,,0,1
1244489732,0.819999993,0.929824591,,,0.427106202,0.0322344303,0.18168956,0.82769686,15.9122372,4.09300041,8.32745934,8.32085133,0.00714798551,13.288105,0,,,0,1
1244490895,0.819999993,0.90196079,,,0.370695949,0.0402930379,0.18168956,0.82769686,15.9031467,4.09500027,8.28827858,8.31029415,0,13.288105,0,,,0,1
1244492055,0.819999993,0.857142866,,,0.386813164,0.0644688606,0.18168956,0.82769686,15.9031467,4.09500027,8.30636215,8.30607224,0,13.2809572,0,,,0,1
1244493218,0.819999993,0.880596995,,,0.475457847,0.0644688606,0.18168956,0.82769686,15.9213276,4.09800005,8.30636215,8.28284645,0,13.288105,0,,,0,1
1244494378,0.819999993,0.912280679,,,0.419047594,0.0402930379,0.18168956,0.82769686,15.9031467,4.09800005,8.30334854,8.30818272,0,13.2809572,0,,,0,1
1244495541,0.819999993,0.920000017,,,0.370695949,0.0322344303,0.18168956,0.82769686,15.9031467,4.0999999,8.255126,8.28918076,0,13.288105,0,,,0,1
1244496700,0.819999993,0.864406765,,,0.410988986,0.0644688606,0.18168956,0.82769686,15.9122372,4.0999999,8.44198895,8.30184937,0,13.288105,0,,,0,1
1244497868,0.819999993,0.898305058,,,0.427106202,0.0483516455,0.18168956,0.82769686,15.9122372,4.10199976,8.21594429,8.31240559,0,13.2809572,0,,,0,1
1244499027,0.819999993,0.882352948,,,0.362637341,0.0483516455,0.18168956,0.82769686,15.9031467,4.10199976,8.31239033,8.31662846,0,13.2809572,0,,,0,1
1244500190,0.819999993,0.865384638,,,0.362637341,0.056410253,0.18168956,0.82769686,15.8940573,4.10500002,8.255126,8.28918076,0,13.288105,0,,,0,1
1244501349,0.819999993,0.862068951,,,0.402930379,0.0644688606,0.18168956,0.82769686,15.9213276,4.10500002,8.29732037,8.2976265,0,13.2952528,0,,,0,1
1244502512,0.819999993,0.888888896,,,0.386813164,0.0483516455,0.18168956,0.82769686,15.9213276,4.10699987,8.30636215,8.3250742,0,13.288105,0,,,0,1
1244503875,0.819999993,0.870370388,,,0.378754556,0.056410253,0.18168956,0.82769686,15.8986015,4.10699987,8.30636215,8.28284645,0,13.2809572,0,,,0,1
1244505038,0.819999993,0.863636374,,,0.459340632,0.0725274682,0.18168956,0.82769686,15.9122372,4.11000013,8.29732037,8.2976265,0,13.288105,0,,,0,1
1244506202,0.819999993,0.888888896,,,0.451282024,0.056410253,0.18168956,0.82769686,15.9167824,4.11000013,8.22197247,8.31240559,0,13.288105,0,,,0,1
1244507365,0.819999993,0.905660391,,,0.386813164,0.0402930379,0.18168956,0.82769686,15.907692,4.11199999,8.30636215,8.32929707,0,13.2809572,0,,,0,1
1244508525,0.819999993,0.854545474,,,0.378754556,0.0644688606,0.18168956,0.82769686,15.9031467,4.11199999,8.16772175,8.3039608,0,13.288105,0,,,0,1
1244509687,0.819999993,0.90322578,,,0.451282024,0.0483516455,0.18168956,0.82769686,15.907692,4.11400032,8.30033493,8.29129219,0,13.2952528,0,,,0,1
1244510847,0.819999993,0.813953459,,,0.282051265,0.0644688606,0.18168956,0.82769686,15.9031467,4.11400032,8.30033493,8.32718563,0,13.2809572,0,,,0,1
1244512010,0.819999993,0.862745106,,,0.354578733,0.056410253,0.18168956,0.82769686,15.8986015,4.11600018,8.3304739,8.29340363,0,13.288105,0,,,0,1
1244513169,0.819999993,0.854545474,,,0.378754556,0.0644688606,0.18168956,0.82769686,15.9213276,4.11600018,8.32143211,8.31662846,0,13.2952528,0,,,0,1
1244514332,0.819999993,0.862745106,,,0.354578733,0.056410253,0.18168956,0.82769686,15.9167824,4.11899996,8.21594429,8.31240559,0,13.2809572,0,,,0,1
1244515497,0.819999993,0.886792481,,,0.378754556,0.0483516455,0.18168956,0.82769686,15.8986015,4.11899996,8.23101425,8.30607224,0,13.2809572,0,,,0,1
1244516659,0.819999993,0.863636374,,,0.459340632,0.0725274682,0.18168956,0.82769686,15.8986015,4.12099981,8.27320957,8.28918076,0,13.288105,0,,,0,1
1244517819,0.819999993,0.875,,,0.451282024,0.0644688606,0.18168956,0.82769686,15.9167824,4.12099981,8.2671814,8.3250742,0,13.2952528,0,,,0,1
1244518981,0.819999993,0.924528301,,,0.394871771,0.0322344303,0.18168956,0.82769686,15.907692,4.12300014,8.29430676,8.33351898,0,13.2809572,0,,,0,1
1244520141,0.819999993,0.844827592,,,0.394871771,0.0725274682,0.18168956,0.82769686,15.8986015,4.12300014,8.28225136,8.3039608,0,13.288105,0,,,0,1
1244521304,0.819999993,0.855072439,,,0.475457847,0.0805860758,0.18168956,0.82769686,15.9122372,4.12599993,8.29129314,8.29340363,0,13.2952528,0,,,0,1
1244522463,0.819999993,0.893939376,,,0.475457847,0.056410253,0.18168956,0.82769686,15.907692,4.12599993,8.23704243,8.32085133,0,13.2809572,0,,,0,1
1244523834,0.819999993,0.879999995,,,0.354578733,0.0483516455,0.18168956,0.82769686,15.9122372,4.12800026,8.15265274,8.31240559,0,13.288105,0,,,0,1
1244524994,0.819999993,0.893939376,,,0.475457847,0.056410253,0.18168956,0.82769686,15.9167824,4.12800026,8.38472462,8.31873989,0,13.288105,0,,,0,1
1244526156,0.819999993,0.894736826,,,0.410988986,0.0483516455,0.18168956,0.82769686,15.9031467,4.13100004,8.34554291,8.31662846,0,13.2809572,0,,,0,1
1244527316,0.819999993,0.870967746,,,0.435164809,0.0644688606,0.18168956,0.82769686,15.8940573,4.13100004,8.26416779,8.27017879,0,13.288105,0,,,0,1
1244528478,0.819999993,0.878787875,,,0.46739924,0.0644688606,0.18168956,0.82769686,15.9122372,4.13300037,8.31841755,8.30184937,0,13.288105,0,,,0,1
1244529638,0.819999993,0.913793087,,,0.427106202,0.0402930379,0.18168956,0.82769686,15.9122372,4.13300037,8.29732037,8.3250742,0,13.2809572,0,,,0,1
1244530801,0.819999993,0.898550749,,,0.49963367,0.056410253,0.18168956,0.82769686,15.8940573,4.13500023,8.27622318,8.27229023,0,13.2809572,0,,,0,1
1244531960,0.819999993,0.846153855,,,0.443223417,0.0805860758,0.18168956,0.82769686,15.907692,4.13500023,8.27019501,8.27862453,0,13.288105,0,,,0,1
1244533128,0.819999993,0.892307699,,,0.46739924,0.056410253,0.18168956,0.82769686,15.907692,4.13800001,8.29129314,8.2976265,0,13.2809572,0,,,0,1
1244534288,0.819999993,0.899999976,,,0.362637341,0.0402930379,0.18168956,0.82769686,15.8986015,4.13800001,8.30636215,8.31240559,0,13.2738094,0,,,0,1
1244535451,0.819999993,0.839285731,,,0.378754556,0.0725274682,0.18168956,0.82769686,15.907692,4.13999987,8.30636215,8.2976265,0,13.288105,0,,,0,1
1244536610,0.819999993,0.888888896,,,0.451282024,0.056410253,0.18168956,0.82769686,15.9122372,4.13999987,8.35157108,8.31029415,0,13.288105,0,,,0,1
1244537773,0.819999993,0.902777791,,,0.523809493,0.056410253,0.18168956,0.82769686,15.8986015,4.14199972,8.24306965,8.30184937,0,13.2809572,0,,,0,1
1244538933,0.819999993,0.876923084,,,0.459340632,0.0644688606,0.18168956,0.82769686,15.9031467,4.14199972,8.28225136,8.28706932,0,13.288105,0,,,0,1
1244540096,0.819999993,0.870967746,,,0.435164809,0.0644688606,0.18168956,0.82769686,15.9213276,4.14499998,8.43596077,8.3250742,0,13.2738094,0,,,0,1
1244541255,0.819999993,0.90322578,,,0.451282024,0.0483516455,0.18168956,0.82769686,15.9122372,4.14499998,8.31540394,8.32929707,0,13.2809572,0,,,0,1
1244542422,0.819999993,0.866666675,,,0.419047594,0.0644688606,0.18168956,0.82769686,15.8940573,4.14699984,8.27320957,8.27440166,0,13.288105,0,,,0,1
1244543582,0.819999993,0.869565189,,,0.483516455,0.0725274682,0.18168956,0.82769686,15.907692,4.14699984,8.27622318,8.30184937,0,13.288105,0,,,0,1
1244544949,0.819999993,0.921568632,,,0.378754556,0.0322344303,0.18168956,0.82769686,15.8986015,4.14900017,8.33650112,8.30184937,0,13.2809572,0,,,0,1
1244546109,0.819999993,0.853333354,,,0.515750885,0.0886446834,0.18168956,0.82769686,15.907692,4.14900017,8.26416779,8.2976265,0,13.2666607,0,,,0,1
1244547272,0.819999993,0.890625,,,0.459340632,0.056410253,0.18168956,0.82769686,15.907692,4.15199995,8.17073631,8.28918076,0,13.2809572,0,,,0,1
1244548431,0.819999993,0.888888896,,,0.386813164,0.0483516455,0.18168956,0.82769686,15.8940573,4.15199995,8.27320957,8.29973793,0,13.288105,0,,,0,1
1244549594,0.819999993,0.882352948,,,0.483516455,0.0644688606,0.18168956,0.82769686,15.9122372,4.15400028,8.28225136,8.30607224,0,13.2952528,0,,,0,1
1244550758,0.819999993,0.860465109,,,0.29816848,0.0483516455,0.18168956,0.82769686,15.9167824,4.15400028,8.3304739,8.32929707,0,13.288105,0,,,0,1
1244551921,0.819999993,0.905660391,,,0.386813164,0.0402930379,0.18168956,0.82769686,15.8940573,4.15600014,8.31540394,8.29973793,0,13.2809572,0,,,0,1
1244553081,0.819999993,0.850746274,,,0.459340632,0.0805860758,0.18168956,0.82769686,15.9031467,4.15600014,8.27622318,8.28918076,0,13.2809572,0,,,0,1
1244554243,0.819999993,0.884057999,,,0.491575062,0.0644688606,0.18168956,0.82769686,15.9167824,4.15899992,8.28225136,8.31873989,0,13.2809572,0,,,0,1
1244555402,0.819999993,0.884615362,,,0.370695949,0.0483516455,0.18168956,0.82769686,15.8986015,4.15899992,8.27923679,8.31451702,0,13.288105,0,,,0,1
1244556565,0.819999993,0.795918345,,,0.314285696,0.0805860758,0.18168956,0.82769686,15.9031467,4.16099977,8.27019501,8.29551506,0,13.288105,0,,,0,1
1244557725,0.819999993,0.893939376,,,0.475457847,0.056410253,0.18168956,0.82769686,15.907692,4.16099977,8.29732037,8.3039608,0,13.2809572,0,,,0,1
1244558888,0.819999993,0.850746274,,,0.459340632,0.0805860758,0.18168956,0.82769686,15.8895121,4.16300011,8.2671814,8.28495789,0,13.2809572,0,,,0,1
1244560052,0.819999993,0.859375,,,0.443223417,0.0725274682,0.18168956,0.82769686,15.9122372,4.16300011,8.27320957,8.3039608,0,13.2809572,0,,,0,1
1244561215,0.819999993,0.888888896,,,0.322344303,0.0402930379,0.18168956,0.82769686,15.9167824,4.16599989,8.3304739,8.32296276,0,13.2809572,0,,,0,1
1244562374,0.819999993,0.899999976,,,0.507692277,0.056410253,0.18168956,0.82769686,15.8895121,4.16599989,8.28526497,8.27862453,0,13.2809572,0,,,0,1
1244563537,0.819999993,0.842857122,,,0.475457847,0.0886446834,0.18168956,0.82769686,15.907692,4.16800022,8.27320957,8.27862453,0,13.288105,0,,,0,1
1244564696,0.819999993,0.907692313,,,0.475457847,0.0483516455,0.18168956,0.82769686,15.907692,4.16800022,8.28526497,8.31240559,0,13.2809572,0,,,0,1
1244566063,0.819999993,0.866666675,,,0.419047594,0.0644688606,0.18168956,0.82769686,15.907692,4.171,8.30334854,8.30184937,0,13.288105,0,,,0,1
1244567223,0.819999993,0.883333325,,,0.427106202,0.056410253,0.18168956,0.82769686,15.9122372,4.171,8.22197247,8.31029415,0,13.2809572,0,,,0,1
1244568390,0.819999993,0.864406765,,,0.410988986,0.0644688606,0.18168956,0.82769686,15.8940573,4.17300034,8.27019501,8.28073597,0,13.288105,0,,,0,1
1244569550,0.819999993,0.855072439,,,0.475457847,0.0805860758,0.18168956,0.82769686,15.907692,4.17300034,8.27622318,8.28073597,0,13.2952528,0,,,0,1
1244570713,0.819999993,0.931034505,,,0.435164809,0.0322344303,0.18168956,0.82769686,15.9122372,4.17500019,8.33951569,8.32085133,0,13.288105,0,,,0,1
1244571872,0.819999993,0.890909076,,,0.394871771,0.0483516455,0.18168956,0.82769686,15.8986015,4.17500019,8.4058218,8.31662846,0,13.2809572,0,,,0,1
1244573035,0.819999993,0.880596995,,,0.475457847,0.0644688606,0.18168956,0.82769686,15.9167824,4.17700005,8.26416779,8.29129219,0,13.288105,0,,,0,1
1244574195,0.819999993,0.880596995,,,0.475457847,0.0644688606,0.18168956,0.82769686,15.9031467,4.17700005,8.28526497,8.3039608,0,13.2809572,0,,,0,1
1244575357,0.819999993,0.866666675,,,0.419047594,0.0644688606,0.18168956,0.82769686,15.8986015,4.17999983,8.26416779,8.29973793,0,13.288105,0,,,0,1
1244576517,0.819999993,0.875,,,0.451282024,0.0644688606,0.18168956,0.82769686,15.9167824,4.17999983,8.14662457,8.31873989,0,13.288105,0,,,0,1
1244577684,0.819999993,0.898550749,,,0.49963367,0.056410253,0.18168956,0.82769686,15.8940573,4.18200016,8.24306965,8.29973793,0,13.2809572,0,,,0,1
1244578844,0.819999993,0.835820913,,,0.451282024,0.0886446834,0.18168956,0.82769686,15.8986015,4.18200016,8.26416779,8.27229023,0,13.288105,0,,,0,1
1244580007,0.819999993,0.868421078,,,0.5318681,0.0805860758,0.18168956,0.82769686,15.9167824,4.18400002,8.27320957,8.30607224,0,13.288105,0,,,0,1
1244581167,0.819999993,0.916666687,,,0.443223417,0.0402930379,0.18168956,0.82769686,15.8986015,4.18400002,8.17073631,8.31029415,0,13.2809572,0,,,0,1
1244582330,0.819999993,0.841269851,,,0.427106202,0.0805860758,0.18168956,0.82769686,15.9031467,4.18700027,8.27019501,8.31029415,0,13.2809572,0,,,0,1
1244583490,0.819999993,0.890625,,,0.459340632,0.056410253,0.18168956,0.82769686,15.9122372,4.18700027,8.27923679,8.29551506,0,13.2809572,0,,,0,1
1244584653,0.819999993,0.880596995,,,0.475457847,0.0644688606,0.18168956,0.82769686,15.8895121,4.18900013,8.27923679,8.29340363,0,13.2738094,0,,,0,1
1244585817,0.819999993,0.863636374,,,0.459340632,0.0725274682,0.18168956,0.82769686,15.9122372,4.18900013,8.28526497,8.2976265,0,13.288105,0,,,0,1
1244587184,0.819999993,0.918367326,,,0.362637341,0.0322344303,0.18168956,0.82769686,15.8986015,4.19200039,8.30937672,8.31873989,0,13.2809572,0,,,0,1
1244588344,0.819999993,0.850746274,,,0.459340632,0.0805860758,0.18168956,0.82769686,15.907692,4.19200039,8.27622318,8.28495789,0,13.288105,0,,,0,1
1244589506,0.819999993,0.873239458,,,0.49963367,0.0725274682,0.18168956,0.82769686,15.907692,4.19400024,8.27019501,8.2976265,0,13.2809572,0,,,0,1
1244590666,0.819999993,0.870967746,,,0.435164809,0.0644688606,0.18168956,0.82769686,15.8986015,4.19400024,8.27622318,8.29551506,0,13.2809572,0,,,0,1
1244591829,0.819999993,0.847457647,,,0.402930379,0.0725274682,0.18168956,0.82769686,15.9167824,4.1960001,8.23101425,8.32296276,0,13.288105,0,,,0,1
1244592989,0.819999993,0.913043499,,,0.507692277,0.0483516455,0.18168956,0.82769686,15.9031467,4.1960001,8.30937672,8.32085133,0,13.2809572,0,,,0,1
1244594152,0.819999993,0.878787875,,,0.46739924,0.0644688606,0.18168956,0.82769686,15.8895121,4.19899988,8.27019501,8.28495789,0,13.288105,0,,,0,1
1244595316,0.819999993,0.866666675,,,0.523809493,0.0805860758,0.18168956,0.82769686,15.9122372,4.19899988,8.25813961,8.29973793,0,13.288105,0,,,0,1
1244596479,0.819999993,0.90476191,,,0.306227088,0.0322344303,0.18168956,0.82769686,15.9031467,4.20099974,8.4058218,8.32085133,0,13.2809572,0,,,0,1
1244597638,0.819999993,0.824561417,,,0.378754556,0.0805860758,0.18168956,0.82769686,15.9031467,4.20099974,8.28225136,8.2976265,0,13.288105,0,,,0,1
1244598801,0.819999993,0.897058845,,,0.491575062,0.056410253,0.18168956,0.82769686,15.907692,4.20300007,8.29430676,8.31029415,0,13.2809572,0,,,0,1
1244599960,0.819999993,0.855072439,,,0.475457847,0.0805860758,0.18168956,0.82769686,15.8895121,4.20300007,8.2671814,8.27862453,0,13.2809572,0,,,0,1
1244601123,0.819999993,0.855072439,,,0.475457847,0.0805860758,0.18168956,0.82769686,15.9167824,4.20599985,8.27320957,8.29973793,0,13.288105,0,,,0,1
1244602283,0.819999993,0.905660391,,,0.386813164,0.0402930379,0.18168956,0.82769686,15.907692,4.20599985,8.30937672,8.31662846,0,13.2738094,0,,,0,1
1244603450,0.819999993,0.863636374,,,0.459340632,0.0725274682,0.18168956,0.82769686,15.9031467,4.20800018,8.255126,8.29973793,0,13.288105,0,,,0,1
