t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1196398735,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.03200006,8.37266827,8.37152386,0,13.2952528,0,,,0,1
1196399861,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.03200006,8.36061287,8.37152386,0,13.2952528,0,,,0,1
1196400989,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.03399992,8.42089176,8.36730099,0,13.2952528,0,,,0,1
1196402120,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.03399992,8.39075184,8.37363529,0,13.2952528,0,,,0,1
1196403249,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.03700006,8.38472462,8.37363529,0,13.3024006,0,,,0,1
1196404374,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.03700006,8.38171005,8.37363529,0,13.2952528,0,,,0,1
1196405503,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.03900003,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196406833,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.03900003,8.39979362,8.36730099,0,13.2952528,0,,,0,1
1196407962,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.04100001,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196409088,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.04100001,8.36362648,8.37152386,0,13.2952528,0,,,0,1
1196410221,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.04399991,8.41486359,8.37152386,0,13.2952528,0,,,0,1
1196411347,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.04399991,8.39678001,8.37152386,0,13.3024006,0,,,0,1
1196412475,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.046,8.41184998,8.37152386,0,13.2952528,0,,,0,1
1196413602,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.046,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196414731,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.0480001,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196415857,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.0480001,8.39075184,8.37363529,0,13.2952528,0,,,0,1
1196416985,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.04999995,8.38171005,8.37152386,0,13.3024006,0,,,0,1
1196418111,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.04999995,8.37568283,8.37363529,0,13.3024006,0,,,0,1
1196419245,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.05299997,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196420371,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.05299997,8.38773823,8.37152386,0,13.3024006,0,,,0,1
1196421500,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.05499995,8.38773823,8.37363529,0,13.2952528,0,,,0,1
1196422625,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.05499995,8.3937664,8.36096668,0,13.2952528,0,,,0,1
1196423754,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.05700004,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196424880,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.05700004,8.41184998,8.37152386,0,13.2952528,0,,,0,1
1196426009,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.05999994,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196427134,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.05999994,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196428472,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.06200004,8.40883541,8.37152386,0,13.2952528,0,,,0,1
1196429598,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.06200004,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196430726,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.06400001,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196431853,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.06400001,8.39678001,8.37152386,0,13.3024006,0,,,0,1
1196432981,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.06599998,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196434107,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.06599998,8.39979362,8.36307812,0,13.2952528,0,,,0,1
1196435236,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.06900001,8.36664104,8.37152386,0,13.2952528,0,,,0,1
1196436367,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.06900001,8.4058218,8.37152386,0,13.288105,0,,,0,1
1196437495,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.07099998,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196438620,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.07099998,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196439749,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.07299995,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196440875,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.07299995,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196442004,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.07599998,8.38773823,8.36307812,0,13.2952528,0,,,0,1
1196443130,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.07599998,8.40883541,8.37152386,0,13.2952528,0,,,0,1
1196444259,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.07800007,8.38472462,8.36518955,0,13.2952528,0,,,0,1
1196445389,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.07800007,8.37869644,8.37152386,0,13.2952528,0,,,0,1
1196446518,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.08000004,8.42993259,8.37152386,0,13.288105,0,,,0,1
1196447644,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.08000004,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196448977,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.08200002,8.39979362,8.37152386,0,13.3024006,0,,,0,1
1196450102,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.08200002,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196451231,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.08500004,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196452356,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.08500004,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196453490,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.08700001,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196454616,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.08700001,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196455744,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.08899999,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196456870,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.08899999,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196457999,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.09099996,8.4178772,8.36941242,0,13.2952528,0,,,0,1
1196459124,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.09099996,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196460253,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.09399998,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196461378,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.09399998,8.40883541,8.37152386,0,13.2952528,0,,,0,1
1196462512,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.09599996,8.40280819,8.37152386,0,13.3024006,0,,,0,1
1196463638,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.09599996,8.35157108,8.37152386,0,13.2952528,0,,,0,1
1196464766,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.09800005,8.42089176,8.37152386,0,13.2952528,0,,,0,1
1196465892,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.09800005,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196467021,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.10100007,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196468147,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.10100007,8.40883541,8.37152386,0,13.2952528,0,,,0,1
1196469275,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.10299993,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196470610,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.10299993,8.40280819,8.37152386,0,13.3024006,0,,,0,1
1196471739,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.10500002,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196472865,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.10500002,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196473994,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.10699999,8.42691898,8.37152386,0,13.288105,0,,,0,1
1196475120,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9304171,1.10699999,8.39075184,8.36307812,0,13.2952528,0,,,0,1
1196476249,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.11000001,8.44801617,8.37152386,0,13.2952528,0,,,0,1
1196477375,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.11000001,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196478503,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.11199999,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196479634,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.11199999,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196480763,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.11399996,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196481888,0.850000024,0.75,,,0.0241758227,0.00805860758,0.32863158,0.272543132,15.9258718,1.11399996,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196483017,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.1170001,8.39075184,8.36730099,0,13.2952528,0,,,0,1
1196484143,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.1170001,8.38472462,8.37152386,0,13.3024006,0,,,0,1
1196485271,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.11899996,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196486397,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.11899996,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196487531,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.12100005,8.39979362,8.37363529,0,13.2952528,0,,,0,1
1196488657,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.12100005,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196489785,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9213276,1.12299991,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196491115,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.12299991,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196492243,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9349623,1.12600005,8.37869644,8.37152386,0,13.2952528,0,,,0,1
1196493369,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.12600005,8.37568283,8.37363529,0,13.3024006,0,,,0,1
1196494498,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.12800002,8.39678001,8.37363529,0,13.2952528,0,,,0,1
1196495624,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.12800002,8.4178772,8.37152386,0,13.2952528,0,,,0,1
1196496757,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.13,8.38171005,8.37363529,0,13.2952528,0,,,0,1
1196497883,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.13,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196499011,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.1329999,8.38171005,8.37363529,0,13.2952528,0,,,0,1
1196500138,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.1329999,8.40883541,8.36518955,0,13.3024006,0,,,0,1
1196501267,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.13499999,8.40883541,8.37363529,0,13.2952528,0,,,0,1
1196502392,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.13499999,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196503521,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.13700008,8.37869644,8.37152386,0,13.2952528,0,,,0,1
1196504651,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9213276,1.13700008,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196505780,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.13899994,8.41184998,8.37363529,0,13.2952528,0,,,0,1
1196506906,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.13899994,8.38773823,8.36941242,0,13.2952528,0,,,0,1
1196508035,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.14199996,8.38773823,8.36518955,0,13.288105,0,,,0,1
1196509161,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.14199996,8.39979362,8.37152386,0,13.3024006,0,,,0,1
1196510290,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.14399993,8.38472462,8.37152386,0,13.2952528,0,,,0,1
1196511416,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.14399993,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196512748,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.14600003,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196513879,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.14600003,8.4178772,8.37152386,0,13.2952528,0,,,0,1
1196515008,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.14899993,8.38171005,8.37152386,0,13.288105,0,,,0,1
1196516134,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.14899993,8.4178772,8.37152386,0,13.2952528,0,,,0,1
1196517262,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.15100002,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196518388,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.15100002,8.39979362,8.37152386,0,13.288105,0,,,0,1
1196519517,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.153,8.38773823,8.36096668,0,13.2952528,0,,,0,1
1196520643,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.153,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196521776,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.15499997,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196522902,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.15499997,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196524030,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.15799999,8.4058218,8.37152386,0,13.288105,0,,,0,1
1196525156,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.15799999,8.42089176,8.37152386,0,13.2952528,0,,,0,1
1196526284,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9213276,1.15999997,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196527410,0.850000024,0.800000012,,,0.0322344303,0.00805860758,0.32863158,0.272543132,15.9258718,1.15999997,8.40883541,8.37363529,0,13.2952528,0,,,0,1
1196528539,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.16199994,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196529665,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.16199994,8.42089176,8.37152386,0,13.2952528,0,,,0,1
1196530798,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.16400003,8.39075184,8.37363529,0,13.2952528,0,,,0,1
1196531924,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9213276,1.16400003,8.37568283,8.36941242,0,13.2952528,0,,,0,1
1196533257,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.16700006,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196534383,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.16700006,8.40883541,8.37363529,0,13.2952528,0,,,0,1
1196535511,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.16900003,8.37568283,8.37152386,0,13.2952528,0,,,0,1
1196536637,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.16900003,8.4178772,8.37363529,0,13.2952528,0,,,0,1
1196537765,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.171,8.41184998,8.37152386,0,13.2952528,0,,,0,1
1196538896,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.171,8.4178772,8.37152386,0,13.2952528,0,,,0,1
1196540025,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.17400002,8.38171005,8.37152386,0,13.3024006,0,,,0,1
1196541150,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.17400002,8.38171005,8.36941242,0,13.3024006,0,,,0,1
1196542279,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.176,8.33650112,8.36941242,0,13.2952528,0,,,0,1
1196543405,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9213276,1.176,8.37568283,8.37152386,0,13.2952528,0,,,0,1
1196544533,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.17799997,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196545659,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.17799997,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196546788,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.18000007,8.40280819,8.36730099,0.00714798551,13.2952528,0,,,0,1
1196547919,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.18000007,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196549048,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.18299997,8.3937664,8.36941242,0,13.288105,0,,,0,1
1196550173,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.18299997,8.39678001,8.37152386,0,13.2952528,0,,,0,1
1196551302,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.18500006,8.41486359,8.37152386,0,13.2952528,0,,,0,1
1196552428,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.18500006,8.4178772,8.37152386,0,13.2952528,0,,,0,1
1196553556,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.18700004,8.40883541,8.37152386,0,13.2952528,0,,,0,1
1196554886,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.18700004,8.37568283,8.37152386,0,13.3024006,0,,,0,1
1196556019,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.19000006,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196557145,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.19000006,8.37869644,8.36941242,0,13.2952528,0,,,0,1
1196558273,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.19199991,8.42993259,8.36307812,0,13.2952528,0,,,0,1
1196559399,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.19199991,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196560527,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.19400001,8.40280819,8.37152386,0,13.3024006,0,,,0,1
1196561654,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.19400001,8.41486359,8.37152386,0,13.2952528,0,,,0,1
1196562782,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.1960001,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196563908,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.1960001,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196565042,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.199,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196566167,0.850000024,1,,,0.0483516455,0,0.32863158,0.272543132,15.9258718,1.199,8.37869644,8.36307812,0,13.2952528,0,,,0,1
1196567296,0.850000024,1,,,0.0161172152,0,0.32863158,0.272543132,15.9258718,1.20099998,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196568422,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.20099998,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196569550,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.20299995,8.36965466,8.37363529,0,13.2952528,0,,,0,1
1196570676,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.20299995,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196571805,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.20500004,8.4058218,8.37152386,0,13.2952528,0,,,0,1
1196572931,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.20500004,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196574064,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.20799994,8.38171005,8.37152386,0,13.2809572,0,,,0,1
1196575394,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.20799994,8.38773823,8.37152386,0,13.2952528,0,,,0,1
1196576523,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.21000004,8.3937664,8.37152386,0,13.3024006,0,,,0,1
1196577648,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9213276,1.21000004,8.40883541,8.36096668,0,13.2952528,0,,,0,1
1196578777,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.21200001,8.41486359,8.37152386,0,13.2952528,0,,,0,1
1196579903,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.21200001,8.38472462,8.37152386,0,13.2952528,0,,,0,1
1196581031,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.21500003,8.3937664,8.37152386,0,13.288105,0,,,0,1
1196582162,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.21500003,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196583291,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.21700001,8.39075184,8.37152386,0,13.2952528,0,,,0,1
1196584417,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.21700001,8.39678001,8.37363529,0,13.2952528,0,,,0,1
1196585546,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.21899998,8.41184998,8.36518955,0,13.2952528,0,,,0,1
1196586671,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.21899998,8.40883541,8.37152386,0,13.3024006,0,,,0,1
1196587800,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.22099996,8.3937664,8.37363529,0,13.2952528,0,,,0,1
1196588926,0.850000024,1,,,0.0402930379,0,0.32863158,0.272543132,15.9258718,1.22099996,8.39979362,8.37152386,0,13.2952528,0,,,0,1
1196590055,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.22399998,8.42691898,8.37152386,0,13.2738094,0,,,0,1
1196591185,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.22399998,8.39979362,8.37363529,0,13.2952528,0,,,0,1
1196592314,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9304171,1.22600007,8.4178772,8.37152386,0,13.2952528,0,,,0,1
1196593439,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.22600007,8.44500256,8.36307812,0,13.3024006,0,,,0,1
1196594568,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.22799993,8.38171005,8.37152386,0,13.2952528,0,,,0,1
1196595898,0.850000024,1,,,0.0402930379,0,0.32863158,0.272543132,15.9258718,1.22799993,8.42089176,8.37152386,0,13.2952528,0,,,0,1
1196597026,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.23099995,8.4058218,8.36730099,0,13.2952528,0,,,0,1
1196598152,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.23099995,8.37869644,8.37152386,0,13.3024006,0,,,0,1
1196599286,0.850000024,1,,,0.0402930379,0,0.32863158,0.272543132,15.9304171,1.23300004,8.36664104,8.37152386,0,13.2952528,0,,,0,1
1196600412,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.23300004,8.3937664,8.37152386,0,13.2952528,0,,,0,1
1196601541,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.23500001,8.40280819,8.37152386,0,13.2952528,0,,,0,1
1196602667,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.23500001,8.39075184,8.37363529,0,13.2952528,0,,,0,1
1196603795,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9304171,1.23699999,8.37568283,8.37152386,0,13.2952528,0,,,0,1
1196604921,0.850000024,1,,,0.0322344303,0,0.32863158,0.272543132,15.9258718,1.23699999,8.40883541,8.36307812,0,13.2952528,0,,,0,1
1196606050,0.850000024,1,,,0.0241758227,0,0.32863158,0.272543132,15.9258718,1.24000001,8.38773823,8.37152386,0,13.2809572,0,,,0,1
