t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
564540796,0.219999999,0.222222224,,,0.145054936,0.507692277,0.660008192,0.192421198,15.8940573,4.51300001,8.24909782,7.93236208,0,13.288105,0,,,0,13
564541959,0.219999999,0.234375,,,0.120879114,0.394871771,0.613435209,0.196776748,15.8895121,4.51499987,8.35759926,8.02526188,0,13.2738094,0,,,0,13
564543119,0.219999999,0.285714298,,,0.193406582,0.483516455,0.566763222,0.202115744,15.8986015,4.51499987,8.3937664,7.9598093,0,13.288105,0,,,0,13
564544282,0.219999999,0.337662339,,,0.209523797,0.410988986,0.52669096,0.207752556,15.8758764,4.51800013,8.44198895,7.97458887,0,13.2666607,0,,,0,13
564545446,0.219999999,0.3493976,,,0.23369962,0.435164809,0.491910994,0.213712797,15.8986015,4.51800013,8.39979362,8.00414753,0,13.288105,0,,,0,13
564546610,0.219999999,0.300000012,,,0.145054936,0.338461518,0.461439908,0.220025107,15.8849669,4.51999998,8.22800064,8.04637527,0,13.2809572,0,,,0,13
564547770,0.219999999,0.36470589,,,0.249816835,0.435164809,0.434523642,0.226721659,15.8986015,4.51999998,8.36061287,8.03370667,0,13.2809572,0,,,0,13
564548933,0.219999999,0.371794879,,,0.23369962,0.394871771,0.410574406,0.233838648,15.8758764,4.52199984,8.34554291,7.99147987,0,13.2809572,0,,,0,13
564550093,0.219999999,0.414634138,,,0.273992658,0.386813164,0.392427504,0.240163848,15.9031467,4.52199984,8.35458469,8.06748867,0,13.2595129,0,,,0,13
564551257,0.219999999,0.383561641,,,0.225641012,0.362637341,0.380182654,0.244992927,15.8804216,4.5250001,8.31239033,8.04848671,0,13.288105,0,,,0,13
564552417,0.219999999,0.419753075,,,0.273992658,0.378754556,0.369685769,0.249559179,15.8940573,4.5250001,8.33951569,8.07171154,0,13.2809572,0,,,0,13
564553580,0.219999999,0.431818187,,,0.306227088,0.402930379,0.361239076,0.253561556,15.8849669,4.52699995,8.31540394,8.01048183,0,13.2809572,0,,,0,13
564554745,0.219999999,0.458333343,,,0.26593405,0.314285696,0.355057508,0.256698519,15.8986015,4.52699995,8.33650112,8.06537724,0,13.2809572,0,,,0,13
564555908,0.219999999,0.460526317,,,0.282051265,0.330402911,0.350653201,0.259050936,15.8940573,4.52900028,8.31540394,8.08015633,0,13.288105,0,,,0,13
564557272,0.219999999,0.41772151,,,0.26593405,0.370695949,0.346590251,0.261314005,15.8849669,4.52900028,8.31239033,8.05270958,0,13.2809572,0,,,0,13
564558435,0.219999999,0.447058827,,,0.306227088,0.378754556,0.34217748,0.263879746,15.8940573,4.53199959,8.3425293,8.07382298,0,13.2738094,0,,,0,13
564559595,0.219999999,0.507936537,,,0.257875443,0.249816835,0.339038044,0.265777647,15.8940573,4.53199959,8.32444572,8.13082886,0,13.2952528,0,,,0,13
564560758,0.219999999,0.478260875,,,0.26593405,0.290109873,0.337617755,0.266657054,15.8849669,4.53399992,8.32444572,8.09915924,0,13.2809572,0,,,0,13
564561918,0.219999999,0.488095224,,,0.330402911,0.346520126,0.336778045,0.267183155,15.8940573,4.53399992,8.31239033,8.0632658,0,13.288105,0,,,0,13
564563087,0.219999999,0.444444448,,,0.290109873,0.362637341,0.33558768,0.267937213,15.8849669,4.5369997,8.33348751,8.06748867,0,13.2666607,0,,,0,13
564564247,0.219999999,0.472972959,,,0.282051265,0.314285696,0.333769441,0.26910764,15.9031467,4.5369997,8.31841755,8.12660694,0,13.288105,0,,,0,13
564565410,0.219999999,0.492957741,,,0.282051265,0.290109873,0.332271755,0.270089179,15.8849669,4.53900003,8.33348751,8.09493637,0,13.2809572,0,,,0,13
564566570,0.219999999,0.506172836,,,0.330402911,0.322344303,0.331857473,0.270363539,15.8940573,4.53900003,8.32745934,8.06115437,0,13.2738094,0,,,0,13
564567733,0.219999999,0.480519474,,,0.29816848,0.322344303,0.332017303,0.270257562,15.8895121,4.54099989,8.30937672,8.07171154,0,13.288105,0,,,0,13
564568893,0.219999999,0.485714287,,,0.273992658,0.290109873,0.331946313,0.27030462,15.8895121,4.54099989,8.32745934,8.13716316,0,13.2738094,0,,,0,13
564570056,0.219999999,0.482352942,,,0.330402911,0.354578733,0.331635177,0.27051127,15.8986015,4.54400015,8.30033493,8.06115437,0,13.2809572,0,,,0,13
564571216,0.219999999,0.48780489,,,0.322344303,0.338461518,0.331404597,0.270664871,15.8758764,4.54400015,8.32745934,8.06960011,0,13.2809572,0,,,0,13
564572384,0.219999999,0.483870953,,,0.362637341,0.386813164,0.331418395,0.270655692,15.8986015,4.546,8.30636215,8.06960011,0,13.288105,0,,,0,13
564573544,0.219999999,0.49253732,,,0.26593405,0.273992658,0.33168602,0.270477444,15.8849669,4.546,8.31239033,8.09704781,0,13.2809572,0,,,0,13
564574708,0.219999999,0.471264362,,,0.330402911,0.370695949,0.331889093,0.270342559,15.8986015,4.54800034,8.32745934,8.09915924,0,13.2738094,0,,,0,13
564575868,0.219999999,0.474999994,,,0.306227088,0.338461518,0.331754029,0.270432264,15.8804216,4.54800034,8.32745934,8.04426384,0,13.2809572,0,,,0,13
564577031,0.219999999,0.513157904,,,0.314285696,0.29816848,0.332006305,0.270264864,15.8986015,4.55000019,8.32745934,8.11604977,0,13.2809572,0,,,0,13
564578395,0.219999999,0.533333361,,,0.322344303,0.282051265,0.333684444,0.269162923,15.8986015,4.55000019,8.3304739,8.10127068,0,13.2809572,0,,,0,13
564579558,0.219999999,0.455696195,,,0.290109873,0.346520126,0.335580349,0.267941862,15.8804216,4.55299997,8.31841755,8.06537724,0,13.2809572,0,,,0,13
564580723,0.219999999,0.517241359,,,0.362637341,0.338461518,0.336817533,0.267158359,15.8940573,4.55299997,8.32745934,8.07593441,0,13.2738094,0,,,0,13
564581886,0.219999999,0.465753436,,,0.273992658,0.314285696,0.337908626,0.266475827,15.8940573,4.55499983,8.31540394,8.10971546,0,13.288105,0,,,0,13
564583046,0.219999999,0.486111104,,,0.282051265,0.29816848,0.33845377,0.266137809,15.8849669,4.55499983,8.32143211,8.09915924,0,13.2809572,0,,,0,13
564584209,0.219999999,0.48780489,,,0.322344303,0.338461518,0.338773966,0.26594016,15.8940573,4.55800009,8.32143211,8.08015633,0,13.288105,0,,,0,13
564585369,0.219999999,0.449999988,,,0.290109873,0.354578733,0.338730097,0.26596722,15.8804216,4.55800009,8.3304739,8.07804585,0,13.2809572,0,,,0,13
564586532,0.219999999,0.506493509,,,0.314285696,0.306227088,0.338479847,0.266121656,15.9031467,4.55999994,8.32745934,8.12027264,0,13.2809572,0,,,0,13
564587692,0.219999999,0.473684222,,,0.290109873,0.322344303,0.338720828,0.265972912,15.8849669,4.55999994,8.31540394,8.0569315,0,13.288105,0,,,0,13
564588855,0.219999999,0.481012672,,,0.306227088,0.330402911,0.338951379,0.265830904,15.8849669,4.56200027,8.31841755,8.0843792,0,13.2666607,0,,,0,13
564590020,0.219999999,0.45348838,,,0.314285696,0.378754556,0.338662654,0.266008794,15.9031467,4.56200027,8.31841755,8.0632658,0,13.288105,0,,,0,13
564591183,0.219999999,0.476923078,,,0.249816835,0.273992658,0.337915361,0.266471654,15.8895121,4.56500006,8.3304739,8.1118269,0,13.2809572,0,,,0,13
564592343,0.219999999,0.488095224,,,0.330402911,0.346520126,0.337430626,0.26677388,15.8986015,4.56500006,8.30937672,8.08226776,0,13.2809572,0,,,0,13
564593507,0.219999999,0.482352942,,,0.330402911,0.354578733,0.337563217,0.266691029,15.8804216,4.56700039,8.26416779,8.03159523,0,13.2809572,0,,,0,13
564594667,0.219999999,0.478873253,,,0.273992658,0.29816848,0.337867171,0.266501635,15.8940573,4.56700039,8.29732037,8.1181612,0,13.2809572,0,,,0,13
564595830,0.219999999,0.506493509,,,0.314285696,0.306227088,0.338469118,0.266128302,15.8986015,4.56900024,8.31239033,8.10760403,0,13.2809572,0,,,0,13
564596990,0.219999999,0.50666666,,,0.306227088,0.29816848,0.33985132,0.265279979,15.8758764,4.56900024,8.31239033,8.06115437,0,13.2738094,0,,,0,13
564598158,0.219999999,0.489583343,,,0.378754556,0.394871771,0.341659993,0.264188319,15.8940573,4.57200003,8.32444572,8.05904293,0,13.2809572,0,,,0,13
564599522,0.219999999,0.487500012,,,0.314285696,0.330402911,0.343340099,0.263192415,15.9031467,4.57200003,8.31239033,8.0907135,0,13.2809572,0,,,0,13
564600685,0.219999999,0.467532456,,,0.290109873,0.330402911,0.344457626,0.262539506,15.8849669,4.57399988,8.31841755,8.04426384,0,13.288105,0,,,0,13
564601845,0.219999999,0.47560975,,,0.314285696,0.346520126,0.344915599,0.262274086,15.8849669,4.57399988,8.32444572,8.05270958,0,13.2738094,0,,,0,13
564603008,0.219999999,0.455555558,,,0.330402911,0.394871771,0.344904423,0.262280554,15.8940573,4.57599974,8.31239033,8.05270958,0,13.288105,0,,,0,13
564604168,0.219999999,0.438356161,,,0.257875443,0.330402911,0.344028413,0.262789369,15.8804216,4.57599974,8.3425293,8.08226776,0,13.2738094,0,,,0,13
564605331,0.219999999,0.461538464,,,0.338461518,0.394871771,0.342563272,0.263650745,15.8986015,4.579,8.32745934,8.07171154,0,13.2738094,0,,,0,13
564606491,0.219999999,0.466666669,,,0.338461518,0.386813164,0.341575056,0.264239132,15.8758764,4.579,8.30334854,8.0147047,0,13.2809572,0,,,0,13
564607659,0.219999999,0.513888896,,,0.29816848,0.282051265,0.341956198,0.264011472,15.8940573,4.58099985,8.3425293,8.10338211,0,13.2809572,0,,,0,13
564608819,0.219999999,0.443037987,,,0.282051265,0.354578733,0.342934281,0.2634314,15.8986015,4.58099985,8.31540394,8.09915924,0,13.288105,0,,,0,13
564609982,0.219999999,0.414634138,,,0.273992658,0.386813164,0.342254758,0.263833821,15.8804216,4.58300018,8.30033493,8.05904293,0,13.2809572,0,,,0,13
564611142,0.219999999,0.483870953,,,0.362637341,0.386813164,0.340735674,0.264743626,15.8895121,4.58300018,8.31841755,8.06115437,0,13.2809572,0,,,0,13
564612305,0.219999999,0.447368413,,,0.273992658,0.338461518,0.339973748,0.265205413,15.8986015,4.58599997,8.32745934,8.07593441,0,13.288105,0,,,0,13
564613465,0.219999999,0.40697673,,,0.282051265,0.410988986,0.338546574,0.266080439,15.8804216,4.58599997,8.33348751,8.06115437,0,13.2738094,0,,,0,13
564614628,0.219999999,0.472527474,,,0.346520126,0.386813164,0.33660087,0.267294824,15.8895121,4.5880003,8.30937672,8.06960011,0,13.2738094,0,,,0,13
564615789,0.219999999,0.481927723,,,0.322344303,0.346520126,0.336061865,0.267635673,15.8895121,4.5880003,8.32444572,8.04426384,0,13.288105,0,,,0,13
564616957,0.219999999,0.477611929,,,0.257875443,0.282051265,0.336779773,0.267182082,15.8895121,4.59000015,8.32745934,8.12871838,0,13.2809572,0,,,0,13
564618117,0.219999999,0.477777779,,,0.346520126,0.378754556,0.3378883,0.266488492,15.8986015,4.59000015,8.31841755,8.06748867,0,13.2809572,0,,,0,13
564619280,0.219999999,0.466666669,,,0.338461518,0.386813164,0.339099079,0.265740156,15.8804216,4.59299994,8.29732037,8.02103901,0,13.2809572,0,,,0,13
564620644,0.219999999,0.53125,,,0.273992658,0.241758227,0.341109574,0.26451838,15.8849669,4.59299994,8.30334854,8.07171154,0,13.2809572,0,,,0,13
564621807,0.219999999,0.493827164,,,0.322344303,0.330402911,0.344314486,0.262622714,15.8986015,4.59499979,8.32444572,8.06115437,0,13.2809572,0,,,0,13
564622967,0.219999999,0.476190478,,,0.322344303,0.354578733,0.347381949,0.260865778,15.8895121,4.59499979,8.32745934,8.04637527,0,13.2809572,0,,,0,13
564624130,0.219999999,0.483146071,,,0.346520126,0.370695949,0.349771738,0.259534121,15.8849669,4.59800005,8.31540394,8.05482006,0,13.2738094,0,,,0,13
564625295,0.219999999,0.469135791,,,0.306227088,0.346520126,0.351784706,0.258436829,15.9031467,4.59800005,8.36362648,8.12027264,0,13.2809572,0,,,0,13
564626458,0.219999999,0.455696195,,,0.290109873,0.346520126,0.35307157,0.257746696,15.8804216,4.5999999,8.31540394,8.04426384,0,13.288105,0,,,0,13
564627618,0.219999999,0.457831323,,,0.306227088,0.362637341,0.353555083,0.257489622,15.8804216,4.5999999,8.31841755,8.04848671,0,13.2738094,0,,,0,13
564628781,0.219999999,0.466666669,,,0.338461518,0.386813164,0.353878349,0.257318437,15.8986015,4.60200024,8.31239033,8.04848671,0,13.2809572,0,,,0,13
564629941,0.219999999,0.469696969,,,0.249816835,0.282051265,0.354438692,0.257022947,15.8804216,4.60200024,8.31239033,8.07171154,0,13.2809572,0,,,0,13
564631105,0.219999999,0.464285702,,,0.314285696,0.362637341,0.355053633,0.256700575,15.8895121,4.60500002,8.32745934,8.07593441,0,13.2452173,0,,,0,13
564632264,0.219999999,0.452631593,,,0.346520126,0.419047594,0.355465859,0.256485522,15.8849669,4.60500002,8.28225136,8.00203705,0,13.2809572,0,,,0,13
564633427,0.219999999,0.43589744,,,0.273992658,0.354578733,0.355245143,0.256600559,15.8849669,4.60700035,8.30334854,8.05482006,0,13.2809572,0,,,0,13
564634592,0.219999999,0.474999994,,,0.306227088,0.338461518,0.354826093,0.256819665,15.8895121,4.60700035,8.32143211,8.07804585,0,13.2809572,0,,,0,13
564635755,0.219999999,0.459770113,,,0.322344303,0.378754556,0.355011165,0.256722808,15.8849669,4.60900021,8.30033493,8.02526188,0,13.2738094,0,,,0,13
564636915,0.219999999,0.440476179,,,0.29816848,0.378754556,0.355138004,0.256656468,15.8804216,4.60900021,8.31841755,8.03370667,0,13.2809572,0,,,0,13
564638079,0.219999999,0.468354434,,,0.29816848,0.338461518,0.355015308,0.256720603,15.8986015,4.61199999,8.3425293,8.07593441,0,13.2666607,0,,,0,13
564639239,0.219999999,0.435294122,,,0.29816848,0.386813164,0.354822189,0.256821662,15.8895121,4.61199999,8.30334854,8.03159523,0,13.2809572,0,,,0,13
564640402,0.219999999,0.45348838,,,0.314285696,0.378754556,0.35431841,0.257086247,15.8713312,4.61399984,8.33348751,8.03792953,0,13.2738094,0,,,0,13
564641766,0.219999999,0.444444448,,,0.290109873,0.362637341,0.353735745,0.257393926,15.8895121,4.61399984,8.32143211,8.06748867,0,13.2809572,0,,,0,13
564642934,0.219999999,0.449999988,,,0.290109873,0.354578733,0.353144795,0.257707685,15.8986015,4.61600018,8.30937672,8.07593441,0,13.2809572,0,,,0,13
564644094,0.219999999,0.443037987,,,0.282051265,0.354578733,0.352434933,0.258087009,15.8758764,4.61600018,8.31239033,8.0421524,0,13.2595129,0,,,0,13
564645257,0.219999999,0.441860467,,,0.306227088,0.386813164,0.351533681,0.258572489,15.8895121,4.61899996,8.31239033,8.04637527,0,13.2738094,0,,,0,13
564646417,0.219999999,0.459770113,,,0.322344303,0.378754556,0.35083124,0.258953869,15.907692,4.61899996,8.3425293,8.06748867,0,13.288105,0,,,0,13
564647580,0.219999999,0.447368413,,,0.273992658,0.338461518,0.350497484,0.259135991,15.8804216,4.62100029,8.31841755,8.03792953,0,13.288105,0,,,0,13
564648740,0.219999999,0.465116292,,,0.322344303,0.370695949,0.350417405,0.259179771,15.8758764,4.62100029,8.32444572,8.05059814,0,13.2666607,0,,,0,13
564649903,0.219999999,0.472527474,,,0.346520126,0.386813164,0.351017684,0.258852392,15.8986015,4.62300014,8.31841755,8.05482006,0,13.2809572,0,,,0,13
564651063,0.219999999,0.450704217,,,0.257875443,0.314285696,0.351928443,0.258359313,15.8849669,4.62300014,8.33348751,8.05482006,0,13.2809572,0,,,0,13
564652231,0.219999999,0.449999988,,,0.290109873,0.354578733,0.352291077,0.258164227,15.8804216,4.6260004,8.31841755,8.07804585,0,13.2738094,0,,,0,13
564653391,0.219999999,0.463917524,,,0.362637341,0.419047594,0.352505356,0.25804925,15.8940573,4.6260004,8.31540394,8.03792953,0,13.2809572,0,,,0,13
564654554,0.219999999,0.463414639,,,0.306227088,0.354578733,0.353191495,0.25768283,15.8895121,4.62800026,8.32444572,8.04848671,0,13.288105,0,,,0,13
564655714,0.219999999,0.460526317,,,0.282051265,0.330402911,0.354100466,0.257201105,15.8804216,4.62800026,8.31841755,8.06748867,0,13.2738094,0,,,0,13
564656877,0.219999999,0.473118275,,,0.354578733,0.394871771,0.355227292,0.256609857,15.8849669,4.63000011,8.3304739,8.0358181,0,13.2738094,0,,,0,13
564658038,0.219999999,0.450549453,,,0.330402911,0.402930379,0.356536746,0.255930841,15.8895121,4.63000011,8.31841755,8.01681614,0,13.2809572,0,,,0,13
564659201,0.219999999,0.474576265,,,0.225641012,0.249816835,0.357758701,0.255304903,15.8804216,4.6329999,8.3425293,8.07593441,0,13.2809572,0,,,0,13
564660365,0.219999999,0.45348838,,,0.314285696,0.378754556,0.358828306,0.254763007,15.8895121,4.6329999,8.32444572,8.07171154,0,13.2738094,0,,,0,13
564661529,0.219999999,0.441176474,,,0.362637341,0.459340632,0.359410077,0.254470527,15.8849669,4.63499975,8.29732037,7.97881174,0,13.2809572,0,,,0,13
564662893,0.219999999,0.430232555,,,0.29816848,0.394871771,0.359235317,0.254558206,15.8986015,4.63499975,8.31239033,8.0421524,0,13.288105,0,,,0,13
564664056,0.219999999,0.448717952,,,0.282051265,0.346520126,0.358653545,0.254851162,15.8713312,4.63800001,8.32143211,8.02737331,0,13.2738094,0,,,0,13
564665216,0.219999999,0.467391312,,,0.346520126,0.394871771,0.358654827,0.254850507,15.8804216,4.63800001,8.32143211,8.02737331,0,13.2738094,0,,,0,13
564666379,0.219999999,0.447916657,,,0.346520126,0.427106202,0.359436125,0.254457474,15.8986015,4.63999987,8.31841755,8.0294838,0,13.288105,0,,,0,13
564667539,0.219999999,0.492957741,,,0.282051265,0.290109873,0.361005485,0.253676742,15.8804216,4.63999987,8.32143211,8.0569315,0,13.2809572,0,,,0,13
564668702,0.219999999,0.441860467,,,0.306227088,0.386813164,0.36300081,0.252700686,15.8895121,4.6420002,8.33650112,8.07171154,0,13.2738094,0,,,0,13
564669867,0.219999999,0.449999988,,,0.362637341,0.443223417,0.364410222,0.252022177,15.8940573,4.6420002,8.29732037,8.01259327,0,13.2809572,0,,,0,13
564671030,0.219999999,0.421052635,,,0.257875443,0.354578733,0.36483106,0.25182125,15.8895121,4.64400005,8.32745934,8.04004097,0,13.2809572,0,,,0,13
564672190,0.219999999,0.419753075,,,0.273992658,0.378754556,0.36398986,0.252223611,15.8804216,4.64400005,8.33951569,8.06960011,0,13.2738094,0,,,0,13
564673353,0.219999999,0.453608245,,,0.354578733,0.427106202,0.362935394,0.252732426,15.8895121,4.64700031,8.31239033,8.0294838,0,13.2738094,0,,,0,13
564674513,0.219999999,0.439560443,,,0.322344303,0.410988986,0.362719566,0.252837181,15.8895121,4.64700031,8.31540394,7.99992514,0,13.288105,0,,,0,13
564675676,0.219999999,0.397435904,,,0.249816835,0.378754556,0.362019062,0.253178656,15.8804216,4.64900017,8.3425293,8.07593441,0,13.2809572,0,,,0,13
564676836,0.219999999,0.471910119,,,0.338461518,0.378754556,0.361039907,0.253659785,15.8940573,4.64900017,8.33650112,8.06960011,0,13.2738094,0,,,0,13
564678005,0.219999999,0.434343427,,,0.346520126,0.451282024,0.3611615,0.253599823,15.8849669,4.65100002,8.30033493,8.00414753,0,13.2809572,0,,,0,13
564679165,0.219999999,0.407407403,,,0.26593405,0.386813164,0.361026585,0.253666371,15.8804216,4.65100002,8.32444572,8.04426384,0,13.2809572,0,,,0,13
564680328,0.219999999,0.45348838,,,0.314285696,0.378754556,0.360367954,0.253992528,15.8849669,4.65399981,8.3304739,8.06115437,0,13.2738094,0,,,0,13
564681488,0.219999999,0.464646459,,,0.370695949,0.427106202,0.360895008,0.25373137,15.8849669,4.65399981,8.30937672,8.01892757,0,13.2738094,0,,,0,13
564682855,0.219999999,0.432989687,,,0.338461518,0.443223417,0.362334222,0.253024787,15.8986015,4.65600014,8.32444572,8.04004097,0,13.2809572,0,,,0,13
564684015,0.219999999,0.412499994,,,0.26593405,0.378754556,0.362985879,0.252707958,15.8849669,4.65600014,8.32143211,8.0294838,0,13.288105,0,,,0,13
564685178,0.219999999,0.42696628,,,0.306227088,0.410988986,0.362607241,0.252891809,15.8758764,4.65899992,8.32143211,8.04637527,0,13.2738094,0,,,0,13
564686338,0.219999999,0.467289716,,,0.402930379,0.459340632,0.362923682,0.252738059,15.8895121,4.65899992,8.31239033,8.02315044,0,13.2738094,0,,,0,13
564687506,0.219999999,0.409090906,,,0.290109873,0.419047594,0.36399281,0.25222221,15.8986015,4.66100025,8.31540394,8.04848671,0,13.288105,0,,,0,13
564688666,0.219999999,0.409638554,,,0.273992658,0.394871771,0.364039451,0.252199829,15.8758764,4.66100025,8.30636215,8.02315044,0,13.2809572,0,,,0,13
564689829,0.219999999,0.459770113,,,0.322344303,0.378754556,0.363926798,0.25225389,15.8713312,4.66300011,8.32143211,8.02315044,0,13.2666607,0,,,0,13
564690989,0.219999999,0.432989687,,,0.338461518,0.443223417,0.364862144,0.251806468,15.8940573,4.66300011,8.31239033,8.0358181,0,13.2809572,0,,,0,13
564692152,0.219999999,0.435294122,,,0.29816848,0.386813164,0.366047591,0.251244932,15.8849669,4.66600037,8.30937672,8.03159523,0,13.2809572,0,,,0,13
564693313,0.219999999,0.433734953,,,0.290109873,0.378754556,0.367029041,0.250784636,15.8758764,4.66600037,8.30334854,8.02103901,0,13.2738094,0,,,0,13
564694475,0.219999999,0.471153855,,,0.394871771,0.443223417,0.368702531,0.250009269,15.8849669,4.66800022,8.30937672,8.0083704,0,13.2738094,0,,,0,13
564695640,0.219999999,0.431818187,,,0.306227088,0.402930379,0.371196628,0.24887538,15.9031467,4.66800022,8.32143211,8.03792953,0,13.2809572,0,,,0,13
564696804,0.219999999,0.432098776,,,0.282051265,0.370695949,0.373210758,0.247978136,15.8758764,4.67000008,8.3304739,8.01681614,0,13.2738094,0,,,0,13
564697964,0.219999999,0.431818187,,,0.306227088,0.402930379,0.374499381,0.247412458,15.8713312,4.67000008,8.30636215,8.00625896,0,13.2666607,0,,,0,13
564699127,0.219999999,0.430107534,,,0.322344303,0.427106202,0.375521213,0.246968463,15.8986015,4.67299986,8.34554291,8.03792953,0,13.2738094,0,,,0,13
564700287,0.219999999,0.419753075,,,0.273992658,0.378754556,0.376163334,0.24669154,15.8895121,4.67299986,8.31841755,8.0358181,0,13.2809572,0,,,0,13
564701450,0.219999999,0.433734953,,,0.290109873,0.378754556,0.376485497,0.246553168,15.8713312,4.67499971,8.32143211,8.01892757,0,13.2809572,0,,,0,13
564702610,0.219999999,0.434782594,,,0.322344303,0.419047594,0.37700665,0.246330157,15.8849669,4.67499971,8.31841755,8.01892757,0,13.2809572,0,,,0,13
564703978,0.219999999,0.44155845,,,0.273992658,0.346520126,0.377916783,0.245943174,15.8849669,4.67700005,8.3425293,8.05904293,0,13.2738094,0,,,0,13
564705143,0.219999999,0.43617022,,,0.330402911,0.427106202,0.379060268,0.245461285,15.8940573,4.67700005,8.33650112,8.03159523,0,13.2809572,0,,,0,13
564706306,0.219999999,0.424242437,,,0.338461518,0.459340632,0.380099267,0.245027557,15.8758764,4.67999983,8.28827858,7.95558691,0,13.2809572,0,,,0,13
564707466,0.219999999,0.409638554,,,0.273992658,0.394871771,0.380437493,0.244887218,15.8804216,4.67999983,8.3304739,8.01048183,0,13.2809572,0,,,0,13
564708629,0.219999999,0.435294122,,,0.29816848,0.386813164,0.380331278,0.244931236,15.8849669,4.68200016,8.32444572,8.0421524,0,13.2738094,0,,,0,13
564709789,0.219999999,0.431578934,,,0.330402911,0.435164809,0.380649835,0.244799286,15.8895121,4.68200016,8.30334854,8.0147047,0,13.2666607,0,,,0,13
564710952,0.219999999,0.421052635,,,0.322344303,0.443223417,0.381225586,0.244561806,15.8895121,4.68400002,8.30636215,7.99147987,0,13.2809572,0,,,0,13
564712112,0.219999999,0.426666677,,,0.257875443,0.346520126,0.381593585,0.244410574,15.8758764,4.68400002,8.32143211,8.0358181,0,13.2523651,0,,,0,13
564713280,0.219999999,0.444444448,,,0.322344303,0.402930379,0.382204622,0.244160548,15.8849669,4.68700027,8.32745934,8.0358181,0,13.2738094,0,,,0,13
564714440,0.219999999,0.438095242,,,0.370695949,0.475457847,0.38356629,0.243608102,15.8895121,4.68700027,8.28526497,7.97670031,0,13.2809572,0,,,0,13
564715603,0.219999999,0.409638554,,,0.273992658,0.394871771,0.384785563,0.243118823,15.8895121,4.68900013,8.31239033,8.02103901,0,13.288105,0,,,0,13
564716763,0.219999999,0.41772151,,,0.26593405,0.370695949,0.384972036,0.243044436,15.8758764,4.68900013,8.31841755,8.01259327,0,13.2738094,0,,,0,13
564717926,0.219999999,0.445652187,,,0.330402911,0.410988986,0.385176688,0.242962942,15.8758764,4.69099998,8.32444572,8.00625896,0,13.2666607,0,,,0,13
564719086,0.219999999,0.444444448,,,0.354578733,0.443223417,0.386525989,0.242429093,15.8940573,4.69099998,8.30937672,8.00625896,0,13.2595129,0,,,0,13
564720249,0.219999999,0.411764711,,,0.282051265,0.402930379,0.388034195,0.241839558,15.8849669,4.69399977,8.31239033,8.00625896,0,13.2809572,0,,,0,13
564721410,0.219999999,0.392857134,,,0.26593405,0.410988986,0.38801223,0.241848096,15.8758764,4.69399977,8.31540394,8.00203705,0,13.2738094,0,,,0,13
564722578,0.219999999,0.416666657,,,0.322344303,0.451282024,0.386845112,0.242303744,15.8849669,4.6960001,8.32444572,7.9978137,0,13.2738094,0,,,0,13
564723738,0.219999999,0.440860212,,,0.330402911,0.419047594,0.386421949,0.242470071,15.8986015,4.6960001,8.34554291,8.04426384,0,13.2809572,0,,,0,13
564725105,0.219999999,0.434782594,,,0.322344303,0.419047594,0.387339473,0.242110193,15.8895121,4.69899988,8.3425293,8.03159523,0,13.2523651,0,,,0,13
564726265,0.219999999,0.411764711,,,0.338461518,0.483516455,0.388500601,0.241658747,15.8804216,4.69899988,8.32745934,7.96403217,0,13.2738094,0,,,0,13
564727428,0.219999999,0.380952388,,,0.257875443,0.419047594,0.38833338,0.241723463,15.8849669,4.70100021,8.33650112,8.01048183,0,13.288105,0,,,0,13
564728588,0.219999999,0.402439028,,,0.26593405,0.394871771,0.38667655,0.242369905,15.8758764,4.70100021,8.32745934,8.0294838,0.00714798551,13.2809572,0,,,0,13
564729751,0.219999999,0.417582422,,,0.306227088,0.427106202,0.385038733,0.243017852,15.8804216,4.70300007,8.33348751,8.00203705,0,13.2666607,0,,,0,13
564730916,0.219999999,0.428571433,,,0.338461518,0.451282024,0.384484798,0.243239045,15.8940573,4.70300007,8.31841755,7.98936844,0,13.2809572,0,,,0,13
564732079,0.219999999,0.40476191,,,0.273992658,0.402930379,0.384448498,0.243253574,15.8895121,4.70600033,8.33348751,8.01892757,0,13.2809572,0,,,0,13
564733239,0.219999999,0.407407403,,,0.26593405,0.386813164,0.383912414,0.243468672,15.8713312,4.70600033,8.33951569,7.99359131,0,13.2809572,0,,,0,13
564734402,0.219999999,0.410526305,,,0.314285696,0.451282024,0.383002818,0.243835896,15.8758764,4.70800018,8.32143211,7.98936844,0,13.2738094,0,,,0,13
564735562,0.219999999,0.436781615,,,0.306227088,0.394871771,0.382674634,0.243969142,15.8940573,4.70800018,8.33951569,8.05059814,0,13.2738094,0,,,0,13
564736725,0.219999999,0.421052635,,,0.322344303,0.443223417,0.383186698,0.24376145,15.8895121,4.71000004,8.29129314,7.99992514,0,13.2809572,0,,,0,13
564737885,0.219999999,0.428571433,,,0.338461518,0.451282024,0.384083837,0.243399769,15.8713312,4.71000004,8.30937672,7.93658447,0,13.2809572,0,,,0,13
