t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
1044943231,0.819999993,0.600000024,,,0.0483516455,0.0322344303,0.420429498,0.230757952,15.9167824,3.44700003,0,,,0,1
1044944394,0.819999993,0.636363626,,,0.056410253,0.0322344303,0.438571155,0.225635141,15.9167824,3.44899988,0,,,0,1
1044945554,0.819999993,0.699999988,,,0.056410253,0.0241758227,0.460149884,0.220319614,15.9122372,3.44899988,0,,,0,1
1044946717,0.819999993,0.636363626,,,0.056410253,0.0322344303,0.486730248,0.214705646,15.9167824,3.45099974,0,,,0,1
1044947882,0.819999993,0.600000024,,,0.0483516455,0.0322344303,0.513964415,0.209801719,15.9167824,3.45099974,0,,,0,1
1044949011,0.819999993,0.555555582,,,0.0402930379,0.0322344303,0.513964415,0.209801719,15.9122372,3.454,0,,,0,1
1044950375,0.819999993,0.692307711,,,0.0725274682,0.0322344303,0.543107152,0.205304742,15.9167824,3.454,0,,,0,1
1044951538,0.819999993,0.600000024,,,0.0483516455,0.0322344303,0.576956511,0.200850293,15.9167824,3.45599985,0,,,0,1
1044952698,0.819999993,0.785714269,,,0.0886446834,0.0241758227,0.620596588,0.196051046,15.9213276,3.45599985,0,,,0,1
1044953862,0.819999993,0.600000024,,,0.0483516455,0.0322344303,0.676996946,0.191023648,15.9167824,3.45800018,0,,,0,1
1044955022,0.819999993,0.461538464,,,0.0483516455,0.056410253,0.724569976,0.187549114,15.9167824,3.45800018,0,,,0,1
1044956186,0.819999993,0.538461566,,,0.056410253,0.0483516455,0.747828901,0.186051324,15.9167824,3.46099997,0,,,0,1
1044957346,0.819999993,0.466666669,,,0.056410253,0.0644688606,0.758614302,0.185395569,15.9167824,3.46099997,0,,,0,1
1044958509,0.819999993,0.5,,,0.0402930379,0.0402930379,0.760748982,0.185268521,15.9122372,3.46300006,0,,,0,1
1044959674,0.819999993,0.5,,,0.0483516455,0.0483516455,0.759951711,0.185315862,15.9122372,3.46300006,0,,,0,1
1044960837,0.819999993,0.538461566,,,0.056410253,0.0483516455,0.762869716,0.185143173,15.9122372,3.46499991,0,,,0,1
1044961997,0.819999993,0.416666657,,,0.0402930379,0.056410253,0.762271464,0.185178444,15.9122372,3.46499991,0,,,0,1
1044963160,0.819999993,0.600000024,,,0.0483516455,0.0322344303,0.760998845,0.185253695,15.9122372,3.46799994,0,,,0,1
1044964320,0.819999993,0.5,,,0.056410253,0.056410253,0.769737244,0.184743151,15.9122372,3.46799994,0,,,0,1
1044965484,0.819999993,0.466666669,,,0.056410253,0.0644688606,0.775562644,0.184410691,15.9122372,3.46999979,0,,,0,1
1044966644,0.819999993,0.545454562,,,0.0483516455,0.0402930379,0.776902854,0.184335098,15.9122372,3.46999979,0,,,0,1
1044967807,0.819999993,0.583333313,,,0.056410253,0.0402930379,0.789458275,0.183642119,15.907692,3.47200012,0,,,0,1
1044968967,0.819999993,0.357142866,,,0.0402930379,0.0725274682,0.796307921,0.183275416,15.9167824,3.47200012,0,,,0,1
1044970131,0.819999993,0.454545468,,,0.0402930379,0.0483516455,0.779083729,0.184212729,15.9167824,3.4749999,0,,,0,1
1044971500,0.819999993,0.400000006,,,0.0322344303,0.0483516455,0.751547515,0.185822591,15.9167824,3.4749999,0,,,0,1
1044972663,0.819999993,0.5,,,0.0402930379,0.0402930379,0.72715801,0.187376499,15.9122372,3.47700024,0,,,0,1
1044973823,0.819999993,0.5,,,0.056410253,0.056410253,0.713447094,0.188309029,15.9122372,3.47700024,0,,,0,1
1044974986,0.819999993,0.545454562,,,0.0483516455,0.0402930379,0.711303234,0.188458949,15.9167824,3.47900009,0,,,0,1
1044976146,0.819999993,0.5,,,0.0402930379,0.0402930379,0.715485573,0.188167527,15.9122372,3.47900009,0,,,0,1
1044977309,0.819999993,0.615384638,,,0.0644688606,0.0402930379,0.727503419,0.187353581,15.9122372,3.48200011,0,,,0,1
1044978469,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.748973727,0.185980603,15.9167824,3.48200011,0,,,0,1
1044979632,0.819999993,0.5,,,0.0483516455,0.0483516455,0.767371297,0.184879959,15.9122372,3.48399997,0,,,0,1
1044980792,0.819999993,0.461538464,,,0.0483516455,0.056410253,0.773087502,0.184551194,15.9122372,3.48399997,0,,,0,1
1044981960,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.764535606,0.185045302,15.9122372,3.48599982,0,,,0,1
1044983120,0.819999993,0.5,,,0.0644688606,0.0644688606,0.750204384,0.185904875,15.9167824,3.48599982,0,,,0,1
1044984284,0.819999993,0.461538464,,,0.0483516455,0.056410253,0.73851186,0.186637118,15.9122372,3.48899984,0,,,0,1
1044985444,0.819999993,0.4375,,,0.056410253,0.0725274682,0.72465086,0.187543705,15.9122372,3.48899984,0,,,0,1
1044986607,0.819999993,0.5,,,0.056410253,0.056410253,0.710272431,0.188531458,15.9167824,3.49100018,0,,,0,1
1044987767,0.819999993,0.545454562,,,0.0483516455,0.0402930379,0.705324173,0.188883185,15.9122372,3.49100018,0,,,0,1
1044988930,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.703503847,0.189014137,15.9122372,3.49300003,0,,,0,1
1044990090,0.819999993,0.384615391,,,0.0402930379,0.0644688606,0.688816547,0.190103218,15.9167824,3.49300003,0,,,0,1
1044991253,0.819999993,0.5,,,0.0483516455,0.0483516455,0.668459833,0.191714525,15.9122372,3.49600029,0,,,0,1
1044992617,0.819999993,0.5625,,,0.0725274682,0.056410253,0.66047442,0.192381606,15.9167824,3.49600029,0,,,0,1
1044993785,0.819999993,0.5,,,0.056410253,0.056410253,0.663492382,0.192127064,15.9122372,3.49800014,0,,,0,1
1044994945,0.819999993,0.533333361,,,0.0644688606,0.056410253,0.66885519,0.191682041,15.9167824,3.49800014,0,,,0,1
1044996115,0.819999993,0.571428597,,,0.0644688606,0.0483516455,0.678947628,0.190868929,15.9122372,3.50100017,0,,,0,1
1044997275,0.819999993,0.5,,,0.056410253,0.056410253,0.692109823,0.189853907,15.907692,3.50100017,0,,,0,1
1044998438,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.695482373,0.189601704,15.9213276,3.50300002,0,,,0,1
1044999598,0.819999993,0.466666669,,,0.056410253,0.0644688606,0.686863363,0.190252542,15.9122372,3.50300002,0,,,0,1
1045000761,0.819999993,0.461538464,,,0.0483516455,0.056410253,0.674944997,0.191187665,15.9167824,3.50499988,0,,,0,1
1045001921,0.819999993,0.583333313,,,0.056410253,0.0402930379,0.670450628,0.191551387,15.9167824,3.50499988,0,,,0,1
1045003084,0.819999993,0.538461566,,,0.056410253,0.0483516455,0.678164005,0.190930948,15.9122372,3.5079999,0,,,0,1
1045004244,0.819999993,0.375,,,0.0483516455,0.0805860758,0.680366457,0.190757081,15.907692,3.5079999,0,,,0,1
1045005412,0.819999993,0.400000006,,,0.0483516455,0.0725274682,0.663409889,0.192133993,15.9167824,3.50999975,0,,,0,1
1045006572,0.819999993,0.625,,,0.0805860758,0.0483516455,0.650374413,0.193255782,15.9122372,3.50999975,0,,,0,1
1045007736,0.819999993,0.5,,,0.0725274682,0.0725274682,0.653974235,0.192940205,15.9122372,3.51200008,0,,,0,1
1045008896,0.819999993,0.5,,,0.056410253,0.056410253,0.659725308,0.192445248,15.9167824,3.51200008,0,,,0,1
1045010059,0.819999993,0.461538464,,,0.0483516455,0.056410253,0.659443676,0.192469224,15.9122372,3.51499987,0,,,0,1
1045011219,0.819999993,0.526315808,,,0.0805860758,0.0725274682,0.657325625,0.192650408,15.9122372,3.51499987,0,,,0,1
1045012382,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.653417289,0.192988724,15.9167824,3.5170002,0,,,0,1
1045013746,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.641851306,0.194021359,15.9122372,3.5170002,0,,,0,1
1045014910,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.630071163,0.19512412,15.9122372,3.51900005,0,,,0,1
1045016070,0.819999993,0.466666669,,,0.056410253,0.0644688606,0.624072552,0.19570668,15.9167824,3.51900005,0,,,0,1
1045017238,0.819999993,0.5,,,0.0644688606,0.0644688606,0.619666576,0.196144029,15.9167824,3.52200007,0,,,0,1
1045018398,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.618328571,0.196278468,15.9122372,3.52200007,0,,,0,1
1045019561,0.819999993,0.571428597,,,0.0644688606,0.0483516455,0.624269366,0.195687324,15.9167824,3.52399993,0,,,0,1
1045020721,0.819999993,0.5,,,0.0725274682,0.0725274682,0.634014249,0.194749027,15.9122372,3.52399993,0,,,0,1
1045021884,0.819999993,0.5,,,0.0644688606,0.0644688606,0.640356898,0.194158301,15.9167824,3.52600002,0,,,0,1
1045023044,0.819999993,0.5,,,0.056410253,0.056410253,0.642919362,0.193923965,15.9122372,3.52600002,0,,,0,1
1045024207,0.819999993,0.5,,,0.0725274682,0.0725274682,0.644060612,0.193820372,15.9167824,3.52899981,0,,,0,1
1045025367,0.819999993,0.470588237,,,0.0644688606,0.0725274682,0.642823935,0.193932638,15.9167824,3.52899981,0,,,0,1
1045026530,0.819999993,0.5625,,,0.0725274682,0.056410253,0.643188834,0.193899453,15.9122372,3.53100014,0,,,0,1
1045027690,0.819999993,0.444444448,,,0.0644688606,0.0805860758,0.644997597,0.193735659,15.9122372,3.53100014,0,,,0,1
1045028858,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.638540804,0.194325894,15.9122372,3.53299999,0,,,0,1
1045030018,0.819999993,0.5,,,0.0644688606,0.0644688606,0.627633512,0.195359081,15.9122372,3.53299999,0,,,0,1
1045031181,0.819999993,0.470588237,,,0.0644688606,0.0725274682,0.619658768,0.196144819,15.9167824,3.53600025,0,,,0,1
1045032342,0.819999993,0.466666669,,,0.056410253,0.0644688606,0.612225115,0.19690159,15.9122372,3.53600025,0,,,0,1
1045033505,0.819999993,0.470588237,,,0.0644688606,0.0725274682,0.604027927,0.197764739,15.9122372,3.53800011,0,,,0,1
1045034869,0.819999993,0.5625,,,0.0725274682,0.056410253,0.60058409,0.198136762,15.9167824,3.53800011,0,,,0,1
1045036032,0.819999993,0.555555582,,,0.0805860758,0.0644688606,0.606291056,0.197523355,15.907692,3.53999996,0,,,0,1
1045037193,0.819999993,0.5,,,0.0725274682,0.0725274682,0.615200758,0.196595758,15.9122372,3.53999996,0,,,0,1
1045038356,0.819999993,0.5,,,0.056410253,0.056410253,0.620491028,0.196061581,15.9122372,3.54299998,0,,,0,1
1045039516,0.819999993,0.470588237,,,0.0644688606,0.0725274682,0.621088922,0.196001962,15.9122372,3.54299998,0,,,0,1
1045040684,0.819999993,0.5,,,0.0725274682,0.0725274682,0.618845582,0.196226418,15.9167824,3.54499984,0,,,0,1
1045041844,0.819999993,0.444444448,,,0.0644688606,0.0805860758,0.61410445,0.196707994,15.9122372,3.54499984,0,,,0,1
1045043007,0.819999993,0.421052635,,,0.0644688606,0.0886446834,0.603522062,0.197819054,15.9122372,3.54699993,0,,,0,1
1045044168,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.587931395,0.199553549,15.907692,3.54699993,0,,,0,1
1045045331,0.819999993,0.421052635,,,0.0644688606,0.0886446834,0.570767045,0.201611385,15.9122372,3.54999971,0,,,0,1
1045046491,0.819999993,0.5,,,0.0644688606,0.0644688606,0.556705594,0.203426376,15.9167824,3.54999971,0,,,0,1
1045047655,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.550512195,0.204266101,15.9122372,3.55200005,0,,,0,1
1045048815,0.819999993,0.555555582,,,0.0805860758,0.0644688606,0.552397728,0.204007715,15.9167824,3.55200005,0,,,0,1
1045049978,0.819999993,0.428571433,,,0.0483516455,0.0644688606,0.554596603,0.203709424,15.9122372,3.5539999,0,,,0,1
1045051138,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.553136468,0.203907132,15.9122372,3.5539999,0,,,0,1
1045052305,0.819999993,0.444444448,,,0.0644688606,0.0805860758,0.550446987,0.204275072,15.9167824,3.55700016,0,,,0,1
1045053466,0.819999993,0.523809552,,,0.0886446834,0.0805860758,0.547413707,0.204696015,15.9122372,3.55700016,0,,,0,1
1045054833,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.547608674,0.204668745,15.9122372,3.55900002,0,,,0,1
1045055993,0.819999993,0.600000024,,,0.0725274682,0.0483516455,0.554607272,0.203707993,15.9122372,3.55900002,0,,,0,1
1045057156,0.819999993,0.5,,,0.0725274682,0.0725274682,0.565278351,0.202305257,15.9167824,3.56200004,0,,,0,1
1045058316,0.819999993,0.600000024,,,0.0725274682,0.0483516455,0.57694608,0.200851575,15.9122372,3.56200004,0,,,0,1
1045059479,0.819999993,0.449999988,,,0.0725274682,0.0886446834,0.5870803,0.199651793,15.9122372,3.56399989,0,,,0,1
1045060639,0.819999993,0.5,,,0.0725274682,0.0725274682,0.590257347,0.199286997,15.9167824,3.56399989,0,,,0,1
1045061802,0.819999993,0.449999988,,,0.0725274682,0.0886446834,0.587638378,0.199587315,15.9122372,3.56599998,0,,,0,1
1045062967,0.819999993,0.473684222,,,0.0725274682,0.0805860758,0.581635952,0.200289339,15.9167824,3.56599998,0,,,0,1
1045064130,0.819999993,0.470588237,,,0.0644688606,0.0725274682,0.574505091,0.201149091,15.9122372,3.56899977,0,,,0,1
1045065291,0.819999993,0.421052635,,,0.0644688606,0.0886446834,0.565318167,0.202300161,15.9122372,3.56899977,0,,,0,1
1045066454,0.819999993,0.5,,,0.056410253,0.056410253,0.555348694,0.203608155,15.9122372,3.5710001,0,,,0,1
1045067614,0.819999993,0.454545468,,,0.0805860758,0.0967032909,0.547578812,0.204672918,15.9122372,3.5710001,0,,,0,1
1045068777,0.819999993,0.466666669,,,0.056410253,0.0644688606,0.540136278,0.20573248,15.9122372,3.57299995,0,,,0,1
1045069937,0.819999993,0.476190478,,,0.0805860758,0.0886446834,0.532951891,0.206794292,15.9122372,3.57299995,0,,,0,1
1045071100,0.819999993,0.555555582,,,0.0805860758,0.0644688606,0.530047894,0.20723483,15.9167824,3.57600021,0,,,0,1
1045072260,0.819999993,0.555555582,,,0.0805860758,0.0644688606,0.534062326,0.206627607,15.9167824,3.57600021,0,,,0,1
1045073423,0.819999993,0.476190478,,,0.0805860758,0.0886446834,0.53964901,0.205803275,15.9122372,3.57800007,0,,,0,1
1045074588,0.819999993,0.5,,,0.0725274682,0.0725274682,0.54160434,0.205520317,15.9122372,3.57800007,0,,,0,1
1045075955,0.819999993,0.478260875,,,0.0886446834,0.0967032909,0.540956438,0.205613777,15.9122372,3.58000016,0,,,0,1
1045077115,0.819999993,0.526315808,,,0.0805860758,0.0725274682,0.540405691,0.205693454,15.9122372,3.58000016,0,,,0,1
1045078278,0.819999993,0.476190478,,,0.0805860758,0.0886446834,0.540418863,0.205691546,15.9167824,3.58299994,0,,,0,1
1045079438,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.540688038,0.205652565,15.9122372,3.58299994,0,,,0,1
1045080601,0.819999993,0.449999988,,,0.0725274682,0.0886446834,0.540097475,0.205738142,15.9167824,3.58500004,0,,,0,1
1045081761,0.819999993,0.5,,,0.0644688606,0.0644688606,0.537308753,0.206145689,15.9167824,3.58500004,0,,,0,1
1045082925,0.819999993,0.5,,,0.0886446834,0.0886446834,0.534991384,0.206488878,15.9122372,3.58699989,0,,,0,1
1045084085,0.819999993,0.473684222,,,0.0725274682,0.0805860758,0.53307873,0.206775233,15.9122372,3.58699989,0,,,0,1
1045085248,0.819999993,0.521739125,,,0.0967032909,0.0886446834,0.531438112,0.207023099,15.9122372,3.59000015,0,,,0,1
1045086413,0.819999993,0.550000012,,,0.0886446834,0.0725274682,0.53354907,0.206704542,15.9122372,3.59000015,0,,,0,1
1045087576,0.819999993,0.5,,,0.0886446834,0.0886446834,0.538179457,0.206017822,15.9167824,3.59200001,0,,,0,1
1045088736,0.819999993,0.523809552,,,0.0886446834,0.0805860758,0.542183518,0.205437049,15.9167824,3.59200001,0,,,0,1
1045089899,0.819999993,0.523809552,,,0.0886446834,0.0805860758,0.546389461,0.204839587,15.9122372,3.59399986,0,,,0,1
1045091059,0.819999993,0.409090906,,,0.0725274682,0.104761899,0.546539068,0.204818562,15.9122372,3.59399986,0,,,0,1
1045092222,0.819999993,0.5,,,0.0725274682,0.0725274682,0.541070104,0.205597356,15.9122372,3.59700012,0,,,0,1
1045093383,0.819999993,0.400000006,,,0.0805860758,0.120879114,0.53278631,0.206819236,15.9122372,3.59700012,0,,,0,1
1045094546,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.524459243,0.208101869,15.9122372,3.59899998,0,,,0,1
1045095706,0.819999993,0.454545468,,,0.0805860758,0.0967032909,0.518991768,0.20897539,15.9167824,3.59899998,0,,,0,1
1045097073,0.819999993,0.473684222,,,0.0725274682,0.0805860758,0.513804317,0.209828407,15.9122372,3.602,0,,,0,1
1045098238,0.819999993,0.454545468,,,0.0805860758,0.0967032909,0.507484019,0.210901052,15.9167824,3.602,0,,,0,1
1045099401,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.502922475,0.211699024,15.907692,3.60399985,0,,,0,1
1045100561,0.819999993,0.428571433,,,0.0725274682,0.0967032909,0.499331087,0.21234189,15.9167824,3.60399985,0,,,0,1
1045101725,0.819999993,0.545454562,,,0.0967032909,0.0805860758,0.496065706,0.212937966,15.9122372,3.60599995,0,,,0,1
1045102885,0.819999993,0.5,,,0.0967032909,0.0967032909,0.495812565,0.212984651,15.9122372,3.60599995,0,,,0,1
1045104048,0.819999993,0.5,,,0.0805860758,0.0805860758,0.496678799,0.212825209,15.9122372,3.60899973,0,,,0,1
1045105209,0.819999993,0.461538464,,,0.0967032909,0.112820506,0.495617956,0.213020578,15.9167824,3.60899973,0,,,0,1
1045106372,0.819999993,0.5,,,0.0805860758,0.0805860758,0.493103623,0.21348846,15.9122372,3.61100006,0,,,0,1
1045107532,0.819999993,0.458333343,,,0.0886446834,0.104761899,0.48994416,0.214086175,15.9167824,3.61100006,0,,,0,1
1045108695,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.487438381,0.214568138,15.9122372,3.61299992,0,,,0,1
1045109860,0.819999993,0.541666687,,,0.104761899,0.0886446834,0.488570124,0.214349583,15.9167824,3.61299992,0,,,0,1
1045111023,0.819999993,0.5,,,0.0725274682,0.0725274682,0.491889656,0.213716805,15.9167824,3.61500025,0,,,0,1
1045112183,0.819999993,0.391304344,,,0.0725274682,0.112820506,0.490328729,0.214012831,15.9167824,3.61500025,0,,,0,1
1045113347,0.819999993,0.444444448,,,0.0644688606,0.0805860758,0.482063383,0.215626478,15.9122372,3.61800003,0,,,0,1
1045114507,0.819999993,0.479999989,,,0.0967032909,0.104761899,0.473370194,0.217412382,15.9167824,3.61800003,0,,,0,1
1045115670,0.819999993,0.550000012,,,0.0886446834,0.0725274682,0.469566107,0.218224376,15.9122372,3.62000012,0,,,0,1
1045116830,0.819999993,0.479999989,,,0.0967032909,0.104761899,0.46951583,0.218235224,15.9213276,3.62000012,0,,,0,1
1045118198,0.819999993,0.464285702,,,0.104761899,0.120879114,0.468257397,0.218508184,15.9122372,3.62299991,0,,,0,1
1045119358,0.819999993,0.5,,,0.0805860758,0.0805860758,0.465595573,0.219092682,15.9167824,3.62299991,0,,,0,1
1045120521,0.819999993,0.519999981,,,0.104761899,0.0967032909,0.464557052,0.219323382,15.9122372,3.625,0,,,0,1
1045121685,0.819999993,0.550000012,,,0.0886446834,0.0725274682,0.466637313,0.218862757,15.9122372,3.625,0,,,0,1
1045122849,0.819999993,0.521739125,,,0.0967032909,0.0886446834,0.470970392,0.217922404,15.9122372,3.62699986,0,,,0,1
1045124009,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.475665778,0.216931567,15.9122372,3.62699986,0,,,0,1
1045125172,0.819999993,0.519999981,,,0.104761899,0.0967032909,0.480141729,0.216013193,15.9122372,3.63000011,0,,,0,1
1045126332,0.819999993,0.529411793,,,0.0725274682,0.0644688606,0.48456949,0.215128824,15.9122372,3.63000011,0,,,0,1
1045127495,0.819999993,0.448275864,,,0.104761899,0.128937721,0.486626983,0.214725763,15.9122372,3.63199997,0,,,0,1
1045128655,0.819999993,0.476190478,,,0.0805860758,0.0886446834,0.484487116,0.215145051,15.9122372,3.63199997,0,,,0,1
1045129818,0.819999993,0.423076928,,,0.0886446834,0.120879114,0.478926212,0.21626012,15.9167824,3.63399982,0,,,0,1
1045130978,0.819999993,0.523809552,,,0.0886446834,0.0805860758,0.473162919,0.217456132,15.9122372,3.63399982,0,,,0,1
1045132146,0.819999993,0.461538464,,,0.0967032909,0.112820506,0.469483465,0.218242228,15.9167824,3.63700008,0,,,0,1
1045133306,0.819999993,0.479999989,,,0.0967032909,0.104761899,0.465950102,0.219014257,15.9122372,3.63700008,0,,,0,1
1045134469,0.819999993,0.478260875,,,0.0886446834,0.0967032909,0.462179899,0.219857261,15.9167824,3.63900018,0,,,0,1
1045135629,0.819999993,0.5,,,0.104761899,0.104761899,0.459329039,0.220508322,15.9167824,3.63900018,0,,,0,1
1045136792,0.819999993,0.473684222,,,0.0725274682,0.0805860758,0.457033336,0.221041322,15.9167824,3.64100003,0,,,0,1
1045137953,0.819999993,0.541666687,,,0.104761899,0.0886446834,0.456083328,0.221264228,15.9122372,3.64100003,0,,,0,1
1045139320,0.819999993,0.473684222,,,0.0725274682,0.0805860758,0.456438929,0.221180618,15.9122372,3.64400005,0,,,0,1
1045140480,0.819999993,0.482758611,,,0.112820506,0.120879114,0.455554724,0.221388862,15.9122372,3.64400005,0,,,0,1
1045141644,0.819999993,0.521739125,,,0.0967032909,0.0886446834,0.454541385,0.221628964,15.9122372,3.64599991,0,,,0,1
1045142804,0.819999993,0.466666669,,,0.112820506,0.128937721,0.453942865,0.221771538,15.9167824,3.64599991,0,,,0,1
1045143972,0.819999993,0.481481493,,,0.104761899,0.112820506,0.451974988,0.222244263,15.907692,3.64799976,0,,,0,1
1045145132,0.819999993,0.476190478,,,0.0805860758,0.0886446834,0.449096322,0.222946957,15.9167824,3.64799976,0,,,0,1
1045146295,0.819999993,0.464285702,,,0.104761899,0.120879114,0.445606112,0.223817259,15.9122372,3.65100002,0,,,0,1
1045147455,0.819999993,0.5,,,0.0886446834,0.0886446834,0.442235738,0.224677294,15.9122372,3.65100002,0,,,0,1
1045148619,0.819999993,0.519999981,,,0.104761899,0.0967032909,0.440872788,0.22503075,15.9122372,3.65299988,0,,,0,1
1045149779,0.819999993,0.5,,,0.0805860758,0.0805860758,0.441204458,0.224944428,15.9122372,3.65299988,0,,,0,1
1045150942,0.819999993,0.444444448,,,0.0967032909,0.120879114,0.440119624,0.225227475,15.9122372,3.65500021,0,,,0,1
1045152102,0.819999993,0.428571433,,,0.0967032909,0.128937721,0.435356945,0.22649546,15.907692,3.65500021,0,,,0,1
1045153266,0.819999993,0.5,,,0.0886446834,0.0886446834,0.429632932,0.228076324,15.9213276,3.65799999,0,,,0,1
1045154426,0.819999993,0.424242437,,,0.112820506,0.153113544,0.424426407,0.229571357,15.907692,3.65799999,0,,,0,1
1045155594,0.819999993,0.545454562,,,0.0967032909,0.0805860758,0.420443952,0.230753586,15.9122372,3.66000009,0,,,0,1
1045156754,0.819999993,0.586206913,,,0.136996329,0.0967032909,0.421679437,0.230383128,15.9167824,3.66000009,0,,,0,1
1045157917,0.819999993,0.583333313,,,0.112820506,0.0805860758,0.428508371,0.228394538,15.907692,3.66199994,0,,,0,1
1045159077,0.819999993,0.5,,,0.112820506,0.112820506,0.436109543,0.226292312,15.9167824,3.66199994,0,,,0,1
1045160444,0.819999993,0.5,,,0.104761899,0.104761899,0.440541238,0.225117221,15.9122372,3.66499996,0,,,0,1
1045161605,0.819999993,0.5,,,0.0725274682,0.0725274682,0.44237119,0.224642351,15.9122372,3.66499996,0,,,0,1
1045162768,0.819999993,0.482758611,,,0.112820506,0.120879114,0.442699313,0.224557847,15.9122372,3.66699982,0,,,0,1
1045163928,0.819999993,0.521739125,,,0.0967032909,0.0886446834,0.442666262,0.22456634,15.907692,3.66699982,0,,,0,1
1045165091,0.819999993,0.454545468,,,0.0805860758,0.0967032909,0.442102283,0.224711761,15.9167824,3.67000008,0,,,0,1
1045166251,0.819999993,0.518518507,,,0.112820506,0.104761899,0.440725952,0.225069016,15.907692,3.67000008,0,,,0,1
1045167419,0.819999993,0.454545468,,,0.0805860758,0.0967032909,0.439025313,0.225515112,15.9122372,3.67199993,0,,,0,1
1045168579,0.819999993,0.4375,,,0.112820506,0.145054936,0.435036391,0.226582319,15.9122372,3.67199993,0,,,0,1
1045169742,0.819999993,0.538461566,,,0.112820506,0.0967032909,0.431087762,0.227668464,15.907692,3.67400026,0,,,0,1
1045170903,0.819999993,0.479999989,,,0.0967032909,0.104761899,0.429706484,0.228055611,15.9122372,3.67400026,0,,,0,1
1045172066,0.819999993,0.5,,,0.120879114,0.120879114,0.428888947,0.228286564,15.9122372,3.67700005,0,,,0,1
1045173226,0.819999993,0.541666687,,,0.104761899,0.0886446834,0.429277807,0.228176549,15.9122372,3.67700005,0,,,0,1
1045174389,0.819999993,0.4375,,,0.112820506,0.145054936,0.429593712,0.228087395,15.9167824,3.67900014,0,,,0,1
1045175549,0.819999993,0.481481493,,,0.104761899,0.112820506,0.42725426,0.228752404,15.9122372,3.67900014,0,,,0,1
1045176712,0.819999993,0.5,,,0.0886446834,0.0886446834,0.424629033,0.229512125,15.9167824,3.68099999,0,,,0,1
1045177872,0.819999993,0.46875,,,0.120879114,0.136996329,0.422582388,0.23011449,15.9122372,3.68099999,0,,,0,1
1045179040,0.819999993,0.519999981,,,0.104761899,0.0967032909,0.420974493,0.230594099,15.9122372,3.68400002,0,,,0,1
1045180200,0.819999993,0.46875,,,0.120879114,0.136996329,0.419901192,0.230917409,15.9167824,3.68400002,0,,,0,1
1045181567,0.819999993,0.45714286,,,0.128937721,0.153113544,0.41747728,0.231657073,15.9122372,3.68599987,0,,,0,1
1045182727,0.819999993,0.565217376,,,0.104761899,0.0805860758,0.415942669,0.232132331,15.9122372,3.68599987,0,,,0,1
1045183890,0.819999993,0.517241359,,,0.120879114,0.112820506,0.417729229,0.231579587,15.9167824,3.68799973,0,,,0,1
1045185051,0.819999993,0.555555582,,,0.120879114,0.0967032909,0.421438038,0.230455235,15.907692,3.68799973,0,,,0,1
1045186214,0.819999993,0.416666657,,,0.0805860758,0.112820506,0.423312932,0.229898438,15.9122372,3.69099998,0,,,0,1
1045187374,0.819999993,0.483870953,,,0.120879114,0.128937721,0.421135485,0.230545804,15.9167824,3.69099998,0,,,0,1
1045188537,0.819999993,0.481481493,,,0.104761899,0.112820506,0.417974174,0.231504366,15.907692,3.69299984,0,,,0,1
1045189697,0.819999993,0.5,,,0.112820506,0.112820506,0.415830374,0.232167318,15.9122372,3.69299984,0,,,0,1
1045190865,0.819999993,0.45161289,,,0.112820506,0.136996329,0.413514942,0.232895404,15.907692,3.69500017,0,,,0,1
1045192025,0.819999993,0.521739125,,,0.0967032909,0.0886446834,0.411244422,0.233621851,15.907692,3.69500017,0,,,0,1
1045193188,0.819999993,0.466666669,,,0.112820506,0.128937721,0.409710646,0.234119758,15.9167824,3.69799995,0,,,0,1
1045194348,0.819999993,0.5,,,0.112820506,0.112820506,0.408147871,0.234633103,15.9122372,3.69799995,0,,,0,1
1045195511,0.819999993,0.5,,,0.0886446834,0.0886446834,0.407038659,0.235001266,15.907692,3.70000005,0,,,0,1
1045196671,0.819999993,0.484848499,,,0.128937721,0.136996329,0.40626803,0.235258892,15.9122372,3.70000005,0,,,0,1
1045197834,0.819999993,0.535714269,,,0.120879114,0.104761899,0.406196415,0.235282928,15.907692,3.7019999,0,,,0,1
