t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
57027329,0.779999971,0.476190478,,,0.0805860758,0.0886446834,0.486684829,0.214714497,15.9167824,3.50499988,0,,,0,1
57028492,0.779999971,0.37931034,,,0.0886446834,0.145054936,0.482474089,0.215544403,15.9213276,3.50699997,0,,,0,1
57029652,0.779999971,0.541666687,,,0.104761899,0.0886446834,0.475454032,0.216975629,15.9122372,3.50699997,0,,,0,1
57030815,0.779999971,0.526315808,,,0.0805860758,0.0725274682,0.473461032,0.217393234,15.9213276,3.50899982,0,,,0,1
57031974,0.779999971,0.393939406,,,0.104761899,0.161172152,0.471483439,0.217812717,15.9167824,3.50899982,0,,,0,1
57033137,0.779999971,0.523809552,,,0.0886446834,0.0805860758,0.466506273,0.218891606,15.9122372,3.51200008,0,,,0,1
57034297,0.779999971,0.535714269,,,0.120879114,0.104761899,0.464935184,0.219239235,15.9258718,3.51200008,0,,,0,1
57035464,0.779999971,0.5,,,0.112820506,0.112820506,0.466543496,0.218883395,15.9167824,3.51399994,0,,,0,1
57036624,0.779999971,0.541666687,,,0.104761899,0.0886446834,0.469012588,0.218344107,15.9213276,3.51399994,0,,,0,1
57037786,0.779999971,0.46875,,,0.120879114,0.136996329,0.471133649,0.217887461,15.9213276,3.51600027,0,,,0,1
57038946,0.779999971,0.541666687,,,0.104761899,0.0886446834,0.472490638,0.217598438,15.9122372,3.51600027,0,,,0,1
57040313,0.779999971,0.5,,,0.0886446834,0.0886446834,0.474569201,0.217160389,15.9213276,3.51900005,0,,,0,1
57041472,0.779999971,0.482758611,,,0.112820506,0.120879114,0.475678176,0.216928989,15.9122372,3.51900005,0,,,0,1
57042635,0.779999971,0.476190478,,,0.0805860758,0.0886446834,0.474448532,0.217185691,15.9167824,3.52100015,0,,,0,1
57043795,0.779999971,0.565217376,,,0.104761899,0.0805860758,0.474511653,0.217172459,15.9213276,3.52100015,0,,,0,1
57044957,0.779999971,0.5,,,0.104761899,0.104761899,0.477454364,0.216561586,15.9122372,3.523,0,,,0,1
57046117,0.779999971,0.523809552,,,0.0886446834,0.0805860758,0.480628103,0.215914875,15.9213276,3.523,0,,,0,1
57047284,0.779999971,0.394736856,,,0.120879114,0.185347974,0.479709685,0.216100752,15.9122372,3.52600002,0,,,0,1
57048444,0.779999971,0.5,,,0.0967032909,0.0967032909,0.474410921,0.217193559,15.9122372,3.52600002,0,,,0,1
57049606,0.779999971,0.464285702,,,0.104761899,0.120879114,0.469306529,0.218280494,15.9213276,3.52799988,0,,,0,1
57050766,0.779999971,0.518518507,,,0.112820506,0.104761899,0.466157168,0.21896854,15.9122372,3.52799988,0,,,0,1
57051929,0.779999971,0.600000024,,,0.0967032909,0.0644688606,0.468147188,0.218532175,15.9167824,3.52999973,0,,,0,1
57053089,0.779999971,0.535714269,,,0.120879114,0.104761899,0.475462288,0.216973901,15.9167824,3.52999973,0,,,0,1
57054252,0.779999971,0.5,,,0.0967032909,0.0967032909,0.482161671,0.215606824,15.9122372,3.53299999,0,,,0,1
57055411,0.779999971,0.454545468,,,0.0805860758,0.0967032909,0.484060138,0.215229347,15.9167824,3.53299999,0,,,0,1
57056574,0.779999971,0.371428579,,,0.104761899,0.177289367,0.478337258,0.216380432,15.9122372,3.53499985,0,,,0,1
57057734,0.779999971,0.481481493,,,0.104761899,0.112820506,0.46821934,0.218516469,15.907692,3.53499985,0,,,0,1
57058901,0.779999971,0.423076928,,,0.0886446834,0.120879114,0.458893418,0.22060886,15.9213276,3.53700018,0,,,0,1
57060061,0.779999971,0.45161289,,,0.112820506,0.136996329,0.450013041,0.222721756,15.9213276,3.53700018,0,,,0,1
57061428,0.779999971,0.5,,,0.0967032909,0.0967032909,0.443056136,0.224466145,15.9122372,3.53999996,0,,,0,1
57062587,0.779999971,0.590909064,,,0.104761899,0.0725274682,0.442043632,0.22472693,15.9213276,3.53999996,0,,,0,1
57063750,0.779999971,0.464285702,,,0.104761899,0.120879114,0.444663793,0.224055752,15.9167824,3.54200006,0,,,0,1
57064910,0.779999971,0.521739125,,,0.0967032909,0.0886446834,0.44615069,0.223680124,15.9167824,3.54200006,0,,,0,1
57066073,0.779999971,0.517241359,,,0.120879114,0.112820506,0.447595596,0.223318681,15.9213276,3.54499984,0,,,0,1
57067232,0.779999971,0.538461566,,,0.112820506,0.0967032909,0.450486422,0.222605973,15.9122372,3.54499984,0,,,0,1
57068395,0.779999971,0.476190478,,,0.0805860758,0.0886446834,0.453013718,0.221993998,15.9122372,3.54699993,0,,,0,1
57069555,0.779999971,0.518518507,,,0.112820506,0.104761899,0.454111934,0.221731216,15.9213276,3.54699993,0,,,0,1
57070722,0.779999971,0.466666669,,,0.112820506,0.128937721,0.454055816,0.221744597,15.9122372,3.54899979,0,,,0,1
57071882,0.779999971,0.476190478,,,0.0805860758,0.0886446834,0.452148318,0.22220239,15.9167824,3.54899979,0,,,0,1
57073044,0.779999971,0.518518507,,,0.112820506,0.104761899,0.450243711,0.222665265,15.9213276,3.55200005,0,,,0,1
57074204,0.779999971,0.5,,,0.120879114,0.120879114,0.449968427,0.222732678,15.9122372,3.55200005,0,,,0,1
57075367,0.779999971,0.454545468,,,0.0805860758,0.0967032909,0.448865205,0.223003954,15.9122372,3.5539999,0,,,0,1
57076526,0.779999971,0.483870953,,,0.120879114,0.128937721,0.445889771,0.223745748,15.9213276,3.5539999,0,,,0,1
57077689,0.779999971,0.466666669,,,0.112820506,0.128937721,0.442356527,0.224646121,15.9122372,3.55600023,0,,,0,1
57078849,0.779999971,0.550000012,,,0.0886446834,0.0725274682,0.440607876,0.225099832,15.9213276,3.55600023,0,,,0,1
57080011,0.779999971,0.46875,,,0.120879114,0.136996329,0.440709859,0.225073203,15.9213276,3.55800009,0,,,0,1
57081171,0.779999971,0.441176474,,,0.120879114,0.153113544,0.4385795,0.225632951,15.9122372,3.55800009,0,,,0,1
57082542,0.779999971,0.5,,,0.0967032909,0.0967032909,0.434668601,0.226682216,15.9167824,3.56100011,0,,,0,1
57083702,0.779999971,0.464285702,,,0.104761899,0.120879114,0.431336999,0.227598995,15.9213276,3.56100011,0,,,0,1
57084864,0.779999971,0.517241359,,,0.120879114,0.112820506,0.428968608,0.228263974,15.9167824,3.56299996,0,,,0,1
57086024,0.779999971,0.545454562,,,0.0967032909,0.0805860758,0.429339141,0.228159219,15.9167824,3.56299996,0,,,0,1
57087186,0.779999971,0.444444448,,,0.0967032909,0.120879114,0.43022576,0.22790961,15.9213276,3.56599998,0,,,0,1
57088346,0.779999971,0.46875,,,0.120879114,0.136996329,0.428107381,0.228508607,15.9167824,3.56599998,0,,,0,1
57089509,0.779999971,0.545454562,,,0.0967032909,0.0805860758,0.426301688,0.229026437,15.9122372,3.56799984,0,,,0,1
57090668,0.779999971,0.481481493,,,0.104761899,0.112820506,0.426569194,0.228949249,15.9213276,3.56799984,0,,,0,1
57091831,0.779999971,0.486486495,,,0.145054936,0.153113544,0.426219523,0.22905013,15.9167824,3.57000017,0,,,0,1
57092995,0.779999971,0.518518507,,,0.112820506,0.104761899,0.42568332,0.229205295,15.9167824,3.57000017,0,,,0,1
57094158,0.779999971,0.541666687,,,0.104761899,0.0886446834,0.42712298,0.228790089,15.9213276,3.57299995,0,,,0,1
57095317,0.779999971,0.515151501,,,0.136996329,0.128937721,0.430099308,0.227945119,15.9167824,3.57299995,0,,,0,1
57096480,0.779999971,0.519999981,,,0.104761899,0.0967032909,0.433085471,0.227115184,15.9122372,3.57500029,0,,,0,1
57097640,0.779999971,0.439999998,,,0.0886446834,0.112820506,0.433797091,0.226919979,15.9213276,3.57500029,0,,,0,1
57098802,0.779999971,0.470588237,,,0.128937721,0.145054936,0.431097209,0.227665827,15.9213276,3.57700014,0,,,0,1
57099962,0.779999971,0.419354826,,,0.104761899,0.145054936,0.425851256,0.229156643,15.9122372,3.57700014,0,,,0,1
57101124,0.779999971,0.481481493,,,0.104761899,0.112820506,0.419683456,0.230983302,15.9213276,3.58000016,0,,,0,1
57102284,0.779999971,0.45714286,,,0.128937721,0.153113544,0.414339542,0.232634649,15.9213276,3.58000016,0,,,0,1
57103651,0.779999971,0.45714286,,,0.128937721,0.153113544,0.409339517,0.234241113,15.9167824,3.58200002,0,,,0,1
57104815,0.779999971,0.565217376,,,0.104761899,0.0805860758,0.406647801,0.235131741,15.9167824,3.58200002,0,,,0,1
57105978,0.779999971,0.535714269,,,0.120879114,0.104761899,0.408273995,0.234591484,15.9213276,3.58399987,0,,,0,1
57107137,0.779999971,0.486486495,,,0.145054936,0.153113544,0.410848856,0.233749703,15.9167824,3.58399987,0,,,0,1
57108300,0.779999971,0.479999989,,,0.0967032909,0.104761899,0.411340952,0.233590737,15.9122372,3.58699989,0,,,0,1
57109460,0.779999971,0.541666687,,,0.104761899,0.0886446834,0.411596209,0.233508497,15.9213276,3.58699989,0,,,0,1
57110622,0.779999971,0.472222209,,,0.136996329,0.153113544,0.412393242,0.233252719,15.9167824,3.58899975,0,,,0,1
57111782,0.779999971,0.424242437,,,0.112820506,0.153113544,0.410429984,0.233885527,15.9167824,3.58899975,0,,,0,1
57112944,0.779999971,0.519999981,,,0.104761899,0.0967032909,0.40685159,0.235063672,15.9167824,3.59100008,0,,,0,1
57114104,0.779999971,0.470588237,,,0.128937721,0.145054936,0.40452534,0.235847265,15.9213276,3.59100008,0,,,0,1
57115266,0.779999971,0.551724136,,,0.128937721,0.104761899,0.40396592,0.236037835,15.9122372,3.59399986,0,,,0,1
57116431,0.779999971,0.454545468,,,0.0805860758,0.0967032909,0.404177189,0.235965773,15.9122372,3.59399986,0,,,0,1
57117594,0.779999971,0.466666669,,,0.112820506,0.128937721,0.402531028,0.236530468,15.9213276,3.59600019,0,,,0,1
57118753,0.779999971,0.470588237,,,0.128937721,0.145054936,0.39937526,0.237633884,15.9167824,3.59600019,0,,,0,1
57119916,0.779999971,0.5,,,0.112820506,0.112820506,0.396685988,0.23859629,15.9167824,3.59800005,0,,,0,1
57121076,0.779999971,0.538461566,,,0.112820506,0.0967032909,0.39607057,0.23881951,15.9213276,3.59800005,0,,,0,1
57122238,0.779999971,0.441176474,,,0.120879114,0.153113544,0.395892233,0.238884389,15.9167824,3.60100007,0,,,0,1
57123398,0.779999971,0.454545468,,,0.120879114,0.145054936,0.393226594,0.239865541,15.907692,3.60100007,0,,,0,1
57124764,0.779999971,0.535714269,,,0.120879114,0.104761899,0.390608579,0.24085024,15.9122372,3.60299993,0,,,0,1
57125924,0.779999971,0.555555582,,,0.120879114,0.0967032909,0.39146027,0.240527555,15.9167824,3.60299993,0,,,0,1
57127086,0.779999971,0.5,,,0.136996329,0.136996329,0.394177705,0.239513025,15.9167824,3.60599995,0,,,0,1
57128251,0.779999971,0.5,,,0.128937721,0.128937721,0.395948112,0.238864049,15.9122372,3.60599995,0,,,0,1
57129413,0.779999971,0.541666687,,,0.104761899,0.0886446834,0.397580892,0.238273725,15.9167824,3.6079998,0,,,0,1
57130573,0.779999971,0.466666669,,,0.112820506,0.128937721,0.399030805,0.237755969,15.9213276,3.6079998,0,,,0,1
57131736,0.779999971,0.459459454,,,0.136996329,0.161172152,0.398054242,0.23810403,15.9167824,3.61000013,0,,,0,1
57132895,0.779999971,0.551724136,,,0.128937721,0.104761899,0.396915555,0.23851335,15.9122372,3.61000013,0,,,0,1
57134058,0.779999971,0.519999981,,,0.104761899,0.0967032909,0.39826563,0.238028452,15.9167824,3.61299992,0,,,0,1
57135217,0.779999971,0.533333361,,,0.128937721,0.112820506,0.400946379,0.237081081,15.9258718,3.61299992,0,,,0,1
57136380,0.779999971,0.514285743,,,0.145054936,0.136996329,0.403805703,0.236092567,15.9167824,3.61500025,0,,,0,1
57137540,0.779999971,0.481481493,,,0.104761899,0.112820506,0.405537456,0.235504583,15.9122372,3.61500025,0,,,0,1
57138702,0.779999971,0.5,,,0.0967032909,0.0967032909,0.405737519,0.23543717,15.9167824,3.6170001,0,,,0,1
57139867,0.779999971,0.484848499,,,0.128937721,0.136996329,0.405238658,0.235605463,15.9258718,3.6170001,0,,,0,1
57141030,0.779999971,0.484848499,,,0.128937721,0.136996329,0.404146373,0.235976264,15.9122372,3.61899996,0,,,0,1
57142189,0.779999971,0.518518507,,,0.112820506,0.104761899,0.403362185,0.23624444,15.9167824,3.61899996,0,,,0,1
57143352,0.779999971,0.478260875,,,0.0886446834,0.0967032909,0.403041273,0.236354664,15.9213276,3.62199998,0,,,0,1
57144512,0.779999971,0.513513505,,,0.153113544,0.145054936,0.402659953,0.236485988,15.9213276,3.62199998,0,,,0,1
57145878,0.779999971,0.470588237,,,0.128937721,0.145054936,0.402036488,0.236701578,15.9167824,3.62399983,0,,,0,1
57147038,0.779999971,0.516129017,,,0.128937721,0.120879114,0.401269913,0.2369681,15.9122372,3.62399983,0,,,0,1
57148201,0.779999971,0.5,,,0.0886446834,0.0886446834,0.40114975,0.237010032,15.9167824,3.62699986,0,,,0,1
57149360,0.779999971,0.472222209,,,0.136996329,0.153113544,0.400705516,0.237165377,15.9213276,3.62699986,0,,,0,1
57150523,0.779999971,0.43589744,,,0.136996329,0.177289367,0.398074299,0.238096878,15.9122372,3.62899971,0,,,0,1
57151687,0.779999971,0.483870953,,,0.120879114,0.128937721,0.394059211,0.239556804,15.9167824,3.62899971,0,,,0,1
57152850,0.779999971,0.5,,,0.104761899,0.104761899,0.391118735,0.240656674,15.9213276,3.63100004,0,,,0,1
57154010,0.779999971,0.447368413,,,0.136996329,0.169230759,0.388643086,0.241603643,15.9213276,3.63100004,0,,,0,1
57155173,0.779999971,0.485714287,,,0.136996329,0.145054936,0.385548443,0.242815241,15.9167824,3.63399982,0,,,0,1
57156332,0.779999971,0.481481493,,,0.104761899,0.112820506,0.382823914,0.243908495,15.9122372,3.63399982,0,,,0,1
57157495,0.779999971,0.482758611,,,0.112820506,0.120879114,0.380626887,0.244808793,15.9167824,3.63600016,0,,,0,1
57158655,0.779999971,0.5,,,0.153113544,0.153113544,0.378950685,0.245507255,15.9213276,3.63600016,0,,,0,1
57159818,0.779999971,0.486486495,,,0.145054936,0.153113544,0.377808958,0.245988816,15.9122372,3.63800001,0,,,0,1
57160977,0.779999971,0.535714269,,,0.120879114,0.104761899,0.377621859,0.246068239,15.9122372,3.63800001,0,,,0,1
57162144,0.779999971,0.518518507,,,0.112820506,0.104761899,0.378907591,0.245525345,15.9213276,3.64100003,0,,,0,1
57163304,0.779999971,0.545454562,,,0.145054936,0.120879114,0.381375134,0.244500265,15.9258718,3.64100003,0,,,0,1
57164466,0.779999971,0.571428597,,,0.161172152,0.120879114,0.385567456,0.242807716,15.9122372,3.64299989,0,,,0,1
57165830,0.779999971,0.5,,,0.136996329,0.136996329,0.390292764,0.240970463,15.9122372,3.64299989,0,,,0,1
57166993,0.779999971,0.5,,,0.104761899,0.104761899,0.393113047,0.239907801,15.9122372,3.64499998,0,,,0,1
57168152,0.779999971,0.5,,,0.112820506,0.112820506,0.394260198,0.239482552,15.9213276,3.64499998,0,,,0,1
57169315,0.779999971,0.5,,,0.153113544,0.153113544,0.394763589,0.239297211,15.9213276,3.64799976,0,,,0,1
57170474,0.779999971,0.459459454,,,0.136996329,0.161172152,0.394087166,0.239546448,15.9122372,3.64799976,0,,,0,1
57171637,0.779999971,0.481481493,,,0.104761899,0.112820506,0.392000973,0.240323886,15.9122372,3.6500001,0,,,0,1
57172797,0.779999971,0.479999989,,,0.0967032909,0.104761899,0.389602929,0.241234183,15.9122372,3.6500001,0,,,0,1
57173964,0.779999971,0.45714286,,,0.128937721,0.153113544,0.386853546,0.242300436,15.9213276,3.65199995,0,,,0,1
57175124,0.779999971,0.463414639,,,0.153113544,0.177289367,0.383313715,0.243710086,15.9258718,3.65199995,0,,,0,1
57176287,0.779999971,0.45714286,,,0.128937721,0.153113544,0.379334152,0.245346561,15.9122372,3.65500021,0,,,0,1
57177447,0.779999971,0.516129017,,,0.128937721,0.120879114,0.376279205,0.246641725,15.9122372,3.65500021,0,,,0,1
57178609,0.779999971,0.600000024,,,0.120879114,0.0805860758,0.377055377,0.24630937,15.9213276,3.65700006,0,,,0,1
57179769,0.779999971,0.514285743,,,0.145054936,0.136996329,0.381093204,0.244616285,15.9213276,3.65700006,0,,,0,1
57180932,0.779999971,0.461538464,,,0.145054936,0.169230759,0.383587897,0.24359937,15.9167824,3.65900016,0,,,0,1
57182092,0.779999971,0.515151501,,,0.136996329,0.128937721,0.383772761,0.243524879,15.9122372,3.65900016,0,,,0,1
57183255,0.779999971,0.535714269,,,0.120879114,0.104761899,0.384676725,0.243162274,15.9122372,3.66199994,0,,,0,1
57184414,0.779999971,0.484848499,,,0.128937721,0.136996329,0.386133701,0.242583677,15.9213276,3.66199994,0,,,0,1
57185581,0.779999971,0.5,,,0.161172152,0.161172152,0.386619776,0.242392242,15.9213276,3.66400003,0,,,0,1
57186945,0.779999971,0.449999988,,,0.145054936,0.177289367,0.385586321,0.242800236,15.9167824,3.66400003,0,,,0,1
57188108,0.779999971,0.45714286,,,0.128937721,0.153113544,0.382644087,0.24398154,15.9122372,3.66699982,0,,,0,1
57189268,0.779999971,0.5,,,0.112820506,0.112820506,0.379475951,0.245287299,15.907692,3.66699982,0,,,0,1
57190431,0.779999971,0.518518507,,,0.112820506,0.104761899,0.378106236,0.245862991,15.9167824,3.66900015,0,,,0,1
57191590,0.779999971,0.487179488,,,0.153113544,0.161172152,0.377889097,0.245954901,15.9258718,3.66900015,0,,,0,1
57192753,0.779999971,0.459459454,,,0.136996329,0.161172152,0.376773685,0.246429726,15.9167824,3.671,0,,,0,1
57193913,0.779999971,0.473684222,,,0.145054936,0.161172152,0.374361992,0.24747242,15.9122372,3.671,0,,,0,1
57195076,0.779999971,0.516129017,,,0.128937721,0.120879114,0.372441083,0.248319075,15.9122372,3.67400026,0,,,0,1
57196236,0.779999971,0.45714286,,,0.128937721,0.153113544,0.371064365,0.24893485,15.9167824,3.67400026,0,,,0,1
57197403,0.779999971,0.487179488,,,0.153113544,0.161172152,0.369109035,0.249822676,15.9258718,3.67600012,0,,,0,1
57198562,0.779999971,0.45714286,,,0.128937721,0.153113544,0.366640985,0.250966132,15.9122372,3.67600012,0,,,0,1
57199725,0.779999971,0.516129017,,,0.128937721,0.120879114,0.364545166,0.251957655,15.9031467,3.67799997,0,,,0,1
57200885,0.779999971,0.518518507,,,0.112820506,0.104761899,0.36405921,0.252190292,15.9122372,3.67799997,0,,,0,1
57202047,0.779999971,0.615384638,,,0.128937721,0.0805860758,0.366755545,0.250912458,15.9258718,3.68099999,0,,,0,1
57203207,0.779999971,0.459459454,,,0.136996329,0.161172152,0.370820254,0.24904485,15.9258718,3.68099999,0,,,0,1
57204369,0.779999971,0.452380955,,,0.153113544,0.185347974,0.371583968,0.248701558,15.9122372,3.68299985,0,,,0,1
57205529,0.779999971,0.45161289,,,0.112820506,0.136996329,0.369007736,0.249869138,15.9122372,3.68299985,0,,,0,1
57206692,0.779999971,0.519999981,,,0.104761899,0.0967032909,0.366428107,0.251065969,15.9167824,3.68499994,0,,,0,1
57208055,0.779999971,0.5,,,0.104761899,0.104761899,0.365479678,0.251513153,15.9167824,3.68499994,0,,,0,1
57209222,0.779999971,0.485714287,,,0.136996329,0.145054936,0.365042955,0.251720399,15.9213276,3.68799973,0,,,0,1
57210382,0.779999971,0.5,,,0.185347974,0.185347974,0.364407748,0.252023339,15.9213276,3.68799973,0,,,0,1
57211545,0.779999971,0.5,,,0.153113544,0.153113544,0.364007026,0.252215356,15.9122372,3.69000006,0,,,0,1
57212704,0.779999971,0.45714286,,,0.128937721,0.153113544,0.363058656,0.252672672,15.9122372,3.69000006,0,,,0,1
57213867,0.779999971,0.482758611,,,0.112820506,0.120879114,0.361086398,0.253636807,15.9167824,3.69199991,0,,,0,1
57215026,0.779999971,0.516129017,,,0.128937721,0.120879114,0.359635442,0.254357666,15.9167824,3.69199991,0,,,0,1
57216189,0.779999971,0.459459454,,,0.136996329,0.161172152,0.358628064,0.254864007,15.9213276,3.69500017,0,,,0,1
57217349,0.779999971,0.522727251,,,0.185347974,0.169230759,0.357608676,0.255381346,15.9167824,3.69500017,0,,,0,1
57218511,0.779999971,0.487179488,,,0.153113544,0.161172152,0.357196361,0.255592048,15.9122372,3.69700003,0,,,0,1
57219671,0.779999971,0.45714286,,,0.128937721,0.153113544,0.356151849,0.256129563,15.9122372,3.69700003,0,,,0,1
57220838,0.779999971,0.5,,,0.128937721,0.128937721,0.354355395,0.257066756,15.907692,3.69900012,0,,,0,1
57221998,0.779999971,0.526315808,,,0.161172152,0.145054936,0.353676736,0.257425129,15.9213276,3.69900012,0,,,0,1
57223160,0.779999971,0.51219511,,,0.169230759,0.161172152,0.354369968,0.257059097,15.9167824,3.7019999,0,,,0,1
57224320,0.779999971,0.447368413,,,0.136996329,0.169230759,0.354321688,0.257084519,15.9167824,3.7019999,0,,,0,1
57225482,0.779999971,0.513513505,,,0.153113544,0.145054936,0.353163034,0.25769797,15.9031467,3.704,0,,,0,1
57226642,0.779999971,0.487179488,,,0.153113544,0.161172152,0.352334321,0.258141011,15.907692,3.704,0,,,0,1
57227805,0.779999971,0.551724136,,,0.128937721,0.104761899,0.352694958,0.257947743,15.9122372,3.70599985,0,,,0,1
57229168,0.779999971,0.551724136,,,0.128937721,0.104761899,0.355056524,0.256699055,15.9122372,3.70599985,0,,,0,1
57230331,0.779999971,0.5,,,0.153113544,0.153113544,0.358050853,0.255156338,15.9213276,3.70900011,0,,,0,1
57231491,0.779999971,0.424242437,,,0.112820506,0.153113544,0.358424813,0.254966736,15.9258718,3.70900011,0,,,0,1
57232658,0.779999971,0.394736856,,,0.120879114,0.185347974,0.354533792,0.256972998,15.9122372,3.71099997,0,,,0,1
57233818,0.779999971,0.48780489,,,0.161172152,0.169230759,0.34911254,0.259898275,15.9167824,3.71099997,0,,,0,1
57234980,0.779999971,0.5625,,,0.145054936,0.112820506,0.346693158,0.261255533,15.907692,3.7130003,0,,,0,1
57236140,0.779999971,0.516129017,,,0.128937721,0.120879114,0.347578973,0.260754734,15.9167824,3.7130003,0,,,0,1
57237302,0.779999971,0.552631557,,,0.169230759,0.136996329,0.349849761,0.259491205,15.9213276,3.71600008,0,,,0,1
57238462,0.779999971,0.5,,,0.169230759,0.169230759,0.352380365,0.258116305,15.9213276,3.71600008,0,,,0,1
57239625,0.779999971,0.472222209,,,0.136996329,0.153113544,0.353476912,0.257531106,15.9122372,3.71800017,0,,,0,1
57240784,0.779999971,0.558823526,,,0.153113544,0.120879114,0.354155153,0.257172287,15.907692,3.71800017,0,,,0,1
57241947,0.779999971,0.545454562,,,0.145054936,0.120879114,0.356655061,0.255869955,15.9122372,3.72000003,0,,,0,1
57243111,0.779999971,0.516129017,,,0.128937721,0.120879114,0.359907627,0.254221678,15.9122372,3.72000003,0,,,0,1
57244274,0.779999971,0.5625,,,0.145054936,0.112820506,0.363312334,0.252549946,15.9167824,3.72300005,0,,,0,1
57245434,0.779999971,0.474999994,,,0.153113544,0.169230759,0.36631155,0.251120716,15.9258718,3.72300005,0,,,0,1
57246596,0.779999971,0.43589744,,,0.136996329,0.177289367,0.366262704,0.251143694,15.9167824,3.7249999,0,,,0,1
57247756,0.779999971,0.465116292,,,0.161172152,0.185347974,0.363384545,0.252515078,15.9122372,3.7249999,0,,,0,1
57248918,0.779999971,0.5,,,0.136996329,0.136996329,0.360566795,0.253893822,15.907692,3.72699976,0,,,0,1
57250282,0.779999971,0.512820542,,,0.161172152,0.153113544,0.359320611,0.254515409,15.9122372,3.72699976,0,,,0,1
57251445,0.779999971,0.566666663,,,0.136996329,0.104761899,0.360383362,0.253984839,15.9122372,3.73000002,0,,,0,1
57252604,0.779999971,0.5,,,0.112820506,0.112820506,0.36290732,0.252746016,15.9167824,3.73000002,0,,,0,1
57253767,0.779999971,0.5,,,0.145054936,0.145054936,0.364643395,0.251910776,15.9213276,3.73199987,0,,,0,1
57254932,0.779999971,0.463414639,,,0.153113544,0.177289367,0.364651054,0.25190711,15.9167824,3.73199987,0,,,0,1
57256094,0.779999971,0.428571433,,,0.120879114,0.161172152,0.362272441,0.253054917,15.9167824,3.73500013,0,,,0,1
57257254,0.779999971,0.527777791,,,0.153113544,0.136996329,0.359345496,0.254502892,15.9167824,3.73500013,0,,,0,1
57258416,0.779999971,0.5,,,0.128937721,0.128937721,0.358257741,0.255051345,15.9122372,3.73699999,0,,,0,1
57259576,0.779999971,0.380952388,,,0.128937721,0.209523797,0.355993688,0.2562114,15.9122372,3.73699999,0,,,0,1
57260739,0.779999971,0.535714269,,,0.120879114,0.104761899,0.352304429,0.258157045,15.9167824,3.73900008,0,,,0,1
57261898,0.779999971,0.459459454,,,0.136996329,0.161172152,0.349965572,0.259427518,15.9213276,3.73900008,0,,,0,1
57263061,0.779999971,0.444444448,,,0.128937721,0.161172152,0.347361475,0.260877311,15.9213276,3.74199986,0,,,0,1
57264220,0.779999971,0.5625,,,0.217582405,0.169230759,0.345413834,0.261986732,15.9122372,3.74199986,0,,,0,1
57265383,0.779999971,0.571428597,,,0.193406582,0.145054936,0.347007841,0.261077106,15.9167824,3.74399996,0,,,0,1
57266547,0.779999971,0.5,,,0.145054936,0.145054936,0.350234777,0.259279817,15.907692,3.74399996,0,,,0,1
57267710,0.779999971,0.515151501,,,0.136996329,0.128937721,0.352487683,0.258058727,15.907692,3.74599981,0,,,0,1
57268870,0.779999971,0.46875,,,0.120879114,0.136996329,0.353291094,0.257629812,15.9122372,3.74599981,0,,,0,1
57270033,0.779999971,0.545454562,,,0.145054936,0.120879114,0.35370943,0.257407814,15.9122372,3.74800014,0,,,0,1
57271396,0.779999971,0.586206913,,,0.136996329,0.0967032909,0.356373638,0.256014973,15.9167824,3.74800014,0,,,0,1
57272559,0.779999971,0.472222209,,,0.136996329,0.153113544,0.359958947,0.254196107,15.9213276,3.75099993,0,,,0,1
57273719,0.779999971,0.545454562,,,0.193406582,0.161172152,0.362316787,0.253033251,15.9213276,3.75099993,0,,,0,1
57274881,0.779999971,0.541666687,,,0.209523797,0.177289367,0.365107924,0.251689523,15.9167824,3.75300026,0,,,0,1
57276041,0.779999971,0.43589744,,,0.136996329,0.177289367,0.366850078,0.250868231,15.9167824,3.75300026,0,,,0,1
57277203,0.779999971,0.375,,,0.120879114,0.201465189,0.36370784,0.252359211,15.907692,3.75600004,0,,,0,1
57278367,0.779999971,0.5,,,0.145054936,0.145054936,0.358121574,0.255120426,15.907692,3.75600004,0,,,0,1
57279530,0.779999971,0.484848499,,,0.128937721,0.136996329,0.354415178,0.257035315,15.907692,3.75800014,0,,,0,1
57280690,0.779999971,0.535714269,,,0.120879114,0.104761899,0.353148371,0.257705778,15.9122372,3.75800014,0,,,0,1
57281853,0.779999971,0.483870953,,,0.120879114,0.128937721,0.353160292,0.25769943,15.9167824,3.75999999,0,,,0,1
57283012,0.779999971,0.513513505,,,0.153113544,0.145054936,0.353306919,0.257621408,15.9167824,3.75999999,0,,,0,1
57284175,0.779999971,0.5,,,0.169230759,0.169230759,0.353566438,0.257483602,15.9213276,3.76300001,0,,,0,1
57285335,0.779999971,0.5,,,0.193406582,0.193406582,0.353827566,0.257345289,15.9167824,3.76300001,0,,,0,1
57286497,0.779999971,0.48888889,,,0.177289367,0.185347974,0.353727967,0.257397979,15.9167824,3.76499987,0,,,0,1
57287657,0.779999971,0.459459454,,,0.136996329,0.161172152,0.352673858,0.257959038,15.907692,3.76499987,0,,,0,1
57288819,0.779999971,0.5,,,0.153113544,0.153113544,0.351005614,0.258858919,15.907692,3.76699972,0,,,0,1
57289984,0.779999971,0.527777791,,,0.153113544,0.136996329,0.350415707,0.259180695,15.9122372,3.76699972,0,,,0,1
