t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
319377375,0.829999983,0,0,0,0,0.0322344303,0.323367804,0.276272744,15.9258718,0.800000072,8.64994907,8.0569315,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319378506,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.801999986,8.66803265,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319379634,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.801999986,8.63487911,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319380769,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.80400002,8.64994907,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319381897,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.80400002,8.65597725,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319383028,0.829999983,0,0,0,0,0.0322344303,0.323367804,0.276272744,15.9258718,0.806999981,8.67707443,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319384156,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.806999981,8.65899086,8.05270958,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319385287,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.809000015,8.64693546,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319386420,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.809000015,8.62885189,8.07382298,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319387551,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.81099999,8.67406082,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319388883,0.829999983,0,0,0,0,0.0241758227,0.323367804,0.276272744,15.9304171,0.81099999,8.64090729,8.0632658,0,13.5454321,0,0,13741,0,0,0,0,,,0,51
319390014,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9213276,0.81400001,8.6198101,8.07171154,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319391142,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.81400001,8.64693546,8.07593441,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319392273,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.816000044,8.62282372,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319393405,0.829999983,0,0,0,0,0.0241758227,0.323367804,0.276272744,15.9258718,0.816000044,8.65296268,8.07593441,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319394536,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.817999959,8.65296268,8.05904293,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319395664,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.817999959,8.66803265,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319396795,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.820000052,8.63789368,8.07382298,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319397923,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.820000052,8.6439209,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319399059,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.822999954,8.64693546,8.06960011,0,13.5239887,0,0,13741,0,0,0,0,,,0,51
319400187,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.822999954,8.64693546,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319401318,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.825000048,8.61679649,8.06748867,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319402446,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.825000048,8.67104626,8.07593441,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319403577,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.826999962,8.67406082,8.08015633,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319404705,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.826999962,8.66501904,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319405840,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.828999996,8.66803265,8.07171154,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319406968,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.828999996,8.66200447,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319408100,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.831999958,8.63789368,8.06960011,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319409228,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9213276,0.831999958,8.64090729,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319410562,0.829999983,1,0,0,0.00805860758,0,0.323367804,0.276272744,15.9258718,0.833999991,8.64090729,8.08015633,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319411695,0.829999983,1,0,0,0.00805860758,0,0.323367804,0.276272744,15.9213276,0.833999991,8.64994907,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319412826,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.836000025,8.6318655,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319413954,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.836000025,8.61378193,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319415085,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.838999987,8.62583828,8.0632658,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319416213,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.838999987,8.62282372,8.06115437,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319417344,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.841000021,8.62282372,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319418477,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.841000021,8.65296268,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319419608,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.842999935,8.65296268,8.08015633,0,13.5454321,0,0,13741,0,0,0,0,,,0,51
319420736,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.842999935,8.67406082,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319421867,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.845000029,8.66501904,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319422995,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.845000029,8.64090729,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319424130,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.84799993,8.6439209,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319425259,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.84799993,8.65296268,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319426389,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.850000024,8.67406082,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319427518,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.850000024,8.65296268,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319428648,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.851999998,8.62583828,8.06115437,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319429776,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.851999998,8.66200447,8.08226776,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319431117,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.855000019,8.63789368,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319432245,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.855000019,8.65597725,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319433375,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.856999993,8.64090729,8.0569315,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319434503,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9213276,0.856999993,8.66200447,8.08015633,0.00714798551,13.5382843,0,0,13741,0,0,0,0,,,0,51
319435634,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9304171,0.858999968,8.6439209,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319436762,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.858999968,8.6439209,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319437897,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.861000001,8.6318655,8.05904293,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319439025,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.861000001,8.65296268,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319440157,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.863999963,8.65296268,8.07804585,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319441285,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.863999963,8.64693546,8.06748867,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319442415,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9213276,0.865999997,8.66200447,8.07804585,0,13.5454321,0,0,13741,0,0,0,0,,,0,51
319443549,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9213276,0.865999997,8.6439209,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319444680,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.868000031,8.63789368,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319445808,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.868000031,8.65597725,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319446938,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.870000005,8.62583828,8.0569315,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319448066,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.870000005,8.66200447,8.05482006,0,13.5239887,0,0,13741,0,0,0,0,,,0,51
319449197,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9213276,0.873000026,8.6439209,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319450330,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.873000026,8.66200447,8.07382298,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319451461,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.875,8.62583828,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319452793,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.875,8.6439209,8.06115437,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319453924,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.876999974,8.64090729,8.06960011,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319455052,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.876999974,8.65597725,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319456187,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9304171,0.879999995,8.64090729,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319457316,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.879999995,8.66501904,8.07593441,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319458447,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.881999969,8.67104626,8.0632658,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319459574,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.881999969,8.66803265,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319460706,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.884000063,8.63487911,8.06748867,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319461833,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9213276,0.884000063,8.65296268,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319462969,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.885999978,8.6439209,8.07804585,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319464097,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.885999978,8.68008804,8.08015633,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319465228,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.889000058,8.6318655,8.07171154,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319466356,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.889000058,8.66200447,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319467487,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.890999973,8.6439209,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319468620,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.890999973,8.66803265,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319469751,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.893000007,8.64090729,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319470879,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9304171,0.893000007,8.65899086,8.05904293,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319472010,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.895999968,8.63487911,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319473342,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.895999968,8.64090729,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319474473,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.898000002,8.65296268,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319475606,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.898000002,8.65597725,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319476737,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.900000036,8.63789368,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319477865,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.900000036,8.66501904,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319478996,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.90199995,8.63487911,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319480124,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.90199995,8.66501904,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319481255,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.905000031,8.66200447,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319482388,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9213276,0.905000031,8.64994907,8.06960011,0,13.5454321,0,0,13741,0,0,0,0,,,0,51
319483518,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.906999946,8.64693546,8.08015633,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319484646,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.906999946,8.65899086,8.08015633,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319485778,0.829999983,0,0,0,0,0,0.323367804,0.276272744,15.9258718,0.909000039,8.62282372,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319486906,0.829999983,1,0,0,0.00805860758,0,0.323367804,0.276272744,15.9258718,0.909000039,8.65597725,8.06960011,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319488041,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.911999941,8.68310261,8.07382298,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319489169,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.911999941,8.64693546,8.06115437,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319490300,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9304171,0.914000034,8.64090729,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319491429,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.914000034,8.62282372,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319492559,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.916000009,8.65296268,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319493891,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.916000009,8.65597725,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319495027,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.91900003,8.64090729,8.07171154,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319496155,0.829999983,0.25,0,0,0.00805860758,0.0241758227,0.323367804,0.276272744,15.9258718,0.91900003,8.62282372,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319497286,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.921000004,8.65899086,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319498414,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.921000004,8.64693546,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319499545,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.922999978,8.65899086,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319500678,0.829999983,0.25,0,0,0.00805860758,0.0241758227,0.323367804,0.276272744,15.9258718,0.922999978,8.64693546,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319501809,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9304171,0.925000012,8.64994907,8.05904293,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319502938,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.925000012,8.67406082,8.07171154,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319504068,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.927999973,8.65899086,8.07593441,0,13.5239887,0,0,13741,0,0,0,0,,,0,51
319505196,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9304171,0.927999973,8.63487911,8.08015633,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319506327,0.829999983,0,0,0,0,0.0241758227,0.323367804,0.276272744,15.9258718,0.930000007,8.61378193,8.07593441,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319507460,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.930000007,8.63789368,8.06115437,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319508591,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.932000041,8.64693546,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319509719,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.932000041,8.64090729,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319510850,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.934000015,8.63487911,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319511978,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.934000015,8.66803265,8.05904293,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319513114,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.937000036,8.64994907,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319514242,0.829999983,0.25,0,0,0.00805860758,0.0241758227,0.323367804,0.276272744,15.9258718,0.937000036,8.64693546,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319515576,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.93900001,8.64090729,8.06115437,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319516704,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9213276,0.93900001,8.6439209,8.06960011,0,13.5454321,0,0,13741,0,0,0,0,,,0,51
319517835,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.940999985,8.6439209,8.06748867,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319518963,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.940999985,8.65899086,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319520099,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9258718,0.944000006,8.65597725,8.06115437,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319521227,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9304171,0.944000006,8.66803265,8.08226776,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319522358,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.94599998,8.64693546,8.07171154,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319523486,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.94599998,8.64994907,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319524617,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.948000073,8.66803265,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319525745,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.948000073,8.64994907,8.07593441,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319526880,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.949999988,8.64693546,8.06537724,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319528008,0.829999983,0.25,0,0,0.00805860758,0.0241758227,0.323367804,0.276272744,15.9258718,0.949999988,8.6439209,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319529139,0.829999983,0.333333343,0,0,0.00805860758,0.0161172152,0.323367804,0.276272744,15.9304171,0.953000069,8.64693546,8.0632658,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319530267,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.953000069,8.63487911,8.07804585,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319531398,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9258718,0.954999983,8.65899086,8.07593441,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319532531,0.829999983,0.5,0,0,0.00805860758,0.00805860758,0.323367804,0.276272744,15.9304171,0.954999983,8.66200447,8.07593441,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319533662,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.957000017,8.6318655,8.08226776,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319534790,0.829999983,0,0,0,0,0.00805860758,0.323367804,0.276272744,15.9258718,0.957000017,8.67406082,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319536125,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9304171,0.959999979,8.65899086,8.06960011,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319537253,0.829999983,0,0,0,0,0.0241758227,0.323367804,0.276272744,15.9258718,0.959999979,8.66501904,8.07804585,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319538385,0.829999983,0,0,0,0,0.0241758227,0.323367804,0.276272744,15.9258718,0.962000012,8.64994907,8.0569315,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319539518,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.962000012,8.65296268,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319540648,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.963999987,8.6439209,8.07382298,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319541776,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.963999987,8.67104626,8.05904293,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
319542907,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.965999961,8.64994907,8.06748867,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319544035,0.829999983,0,0,0,0,0.0161172152,0.323367804,0.276272744,15.9258718,0.965999961,8.64994907,8.06537724,0,13.5311365,0,0,13741,0,0,0,0,,,0,51
319545171,0.829999983,0,0,0,0,0.0241758227,0.323367804,0.276272744,15.9304171,0.969000041,8.65597725,8.06748867,0,13.5382843,0,0,13741,0,0,0,0,,,0,51
