t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
27062549,0.5,0.5,,,0.201465189,0.201465189,0.346277684,0.261491954,15.9167824,3.60000014,0,2,,2,1
27063713,0.5,0.471698105,,,0.201465189,0.225641012,0.346572012,0.261324346,15.9213276,3.60000014,0,2,,2,1
27064876,0.5,0.489795923,,,0.193406582,0.201465189,0.345764399,0.261785418,15.9258718,3.60000014,0,2,,2,1
27066035,0.5,0.510638297,,,0.193406582,0.185347974,0.345078021,0.262180239,15.9304171,3.60000014,0,2,,2,1
27067198,0.5,0.479166657,,,0.185347974,0.201465189,0.344653279,0.262425959,15.9304171,3.60000014,0,2,,2,1
27068357,0.5,0.394736856,,,0.120879114,0.185347974,0.342285424,0.263815582,15.9213276,3.60000014,0,2,,2,1
27069520,0.5,0.447368413,,,0.136996329,0.169230759,0.337547541,0.266700834,15.9213276,3.60000014,0,2,,2,1
27070680,0.5,0.400000006,,,0.112820506,0.169230759,0.331853956,0.270365864,15.9167824,3.60000014,0,2,,2,1
27071843,0.5,0.45161289,,,0.112820506,0.136996329,0.326017529,0.274367601,15.9167824,3.60000014,0,2,,2,1
27073002,0.5,0.447368413,,,0.136996329,0.169230759,0.320957661,0.278056681,15.907692,3.60000014,0,2,,2,1
27074165,0.5,0.5,,,0.185347974,0.185347974,0.317365736,0.280809999,15.907692,3.60000014,0,2,,2,1
27075329,0.5,0.53061223,,,0.209523797,0.185347974,0.315918893,0.28195259,15.9122372,3.60000014,0,2,,2,1
27076491,0.5,0.528301895,,,0.225641012,0.201465189,0.316419452,0.281555027,15.9213276,3.60000014,0,2,,2,1
27077855,0.5,0.547619045,,,0.185347974,0.153113544,0.318166226,0.280186296,15.9258718,3.60000014,0,2,,2,1
27079017,0.5,0.463414639,,,0.153113544,0.177289367,0.319677532,0.279024661,15.9213276,3.60000014,0,2,,2,1
27080177,0.5,0.45714286,,,0.128937721,0.153113544,0.3192285,0.279367626,15.9122372,3.60000014,0,2,,2,1
27081340,0.5,0.590909064,,,0.209523797,0.145054936,0.319051772,0.279503107,15.9122372,3.60000014,0,2,,2,1
27082500,0.5,0.489361703,,,0.185347974,0.193406582,0.320604593,0.27832219,15.907692,3.60000014,0,2,,2,1
27083662,0.5,0.510204077,,,0.201465189,0.193406582,0.321890801,0.277360082,15.9167824,3.60000014,0,2,,2,1
27084822,0.5,0.5090909,,,0.225641012,0.217582405,0.322657704,0.276793182,15.9213276,3.60000014,0,2,,2,1
27085984,0.5,0.540000021,,,0.217582405,0.185347974,0.323887944,0.275894225,15.9258718,3.60000014,0,2,,2,1
27087157,0.5,0.540000021,,,0.217582405,0.185347974,0.326006293,0.274375528,15.9258718,3.60000014,0,2,,2,1
27088319,0.5,0.511627913,,,0.177289367,0.169230759,0.328362972,0.272728175,15.9258718,3.60000014,0,2,,2,1
27089479,0.5,0.51219511,,,0.169230759,0.161172152,0.330137998,0.271515667,15.9258718,3.60000014,0,2,,2,1
27090641,0.5,0.586956501,,,0.217582405,0.153113544,0.332607687,0.269867629,15.9122372,3.60000014,0,2,,2,1
27091801,0.5,0.538461566,,,0.169230759,0.145054936,0.336549491,0.267327219,15.9122372,3.60000014,0,2,,2,1
27092963,0.5,0.540000021,,,0.217582405,0.185347974,0.340622067,0.264812261,15.9122372,3.60000014,0,2,,2,1
27094123,0.5,0.489795923,,,0.193406582,0.201465189,0.343534708,0.263078153,15.9122372,3.60000014,0,2,,2,1
27095285,0.5,0.482142866,,,0.217582405,0.23369962,0.344560623,0.262479722,15.9122372,3.60000014,0,2,,2,1
27096445,0.5,0.479166657,,,0.185347974,0.201465189,0.344058514,0.262771845,15.9167824,3.60000014,0,2,,2,1
27097607,0.5,0.53191489,,,0.201465189,0.177289367,0.343676746,0.262994975,15.9304171,3.60000014,0,2,,2,1
27098975,0.5,0.51219511,,,0.169230759,0.161172152,0.344381869,0.262583524,15.9167824,3.60000014,0,2,,2,1
27100138,0.5,0.461538464,,,0.145054936,0.169230759,0.344661444,0.262421221,15.9167824,3.60000014,0,2,,2,1
27101297,0.5,0.510638297,,,0.193406582,0.185347974,0.344017297,0.262795895,15.9031467,3.60000014,0,2,,2,1
27102459,0.5,0.489795923,,,0.193406582,0.201465189,0.34351635,0.263088971,15.9122372,3.60000014,0,2,,2,1
27103619,0.5,0.489795923,,,0.193406582,0.201465189,0.342991948,0.263397366,15.9167824,3.60000014,0,2,,2,1
27104781,0.5,0.479999989,,,0.193406582,0.209523797,0.342068285,0.263944685,15.9213276,3.60000014,0,2,,2,1
27105941,0.5,0.480769217,,,0.201465189,0.217582405,0.340768427,0.264723897,15.9258718,3.60000014,0,2,,2,1
27107103,0.5,0.5,,,0.201465189,0.201465189,0.339556336,0.265460014,15.9167824,3.60000014,0,2,,2,1
27108262,0.5,0.553191483,,,0.209523797,0.169230759,0.339748949,0.265342385,15.9258718,3.60000014,0,2,,2,1
27109430,0.5,0.487179488,,,0.153113544,0.161172152,0.341010898,0.264577717,15.9213276,3.60000014,0,2,,2,1
27110589,0.5,0.486486495,,,0.145054936,0.153113544,0.341456592,0.264310062,15.9122372,3.60000014,0,2,,2,1
27111751,0.5,0.439024389,,,0.145054936,0.185347974,0.340155691,0.265094846,15.907692,3.60000014,0,2,,2,1
27112911,0.5,0.441860467,,,0.153113544,0.193406582,0.337024152,0.267028481,15.9167824,3.60000014,0,2,,2,1
27114073,0.5,0.5,,,0.225641012,0.225641012,0.3337515,0.269119292,15.9167824,3.60000014,0,2,,2,1
27115233,0.5,0.5,,,0.201465189,0.201465189,0.33194375,0.270306319,15.9258718,3.60000014,0,2,,2,1
27116395,0.5,0.524999976,,,0.169230759,0.153113544,0.331596166,0.270537198,15.9304171,3.60000014,0,2,,2,1
27117555,0.5,0.547619045,,,0.185347974,0.153113544,0.332791388,0.26974681,15.9213276,3.60000014,0,2,,2,1
27118717,0.5,0.558139563,,,0.193406582,0.153113544,0.335613549,0.267920673,15.9122372,3.60000014,0,2,,2,1
27120080,0.5,0.479999989,,,0.193406582,0.209523797,0.338375986,0.266185939,15.9167824,3.60000014,0,2,,2,1
27121247,0.5,0.490566045,,,0.209523797,0.217582405,0.339366764,0.265576005,15.9258718,3.60000014,0,2,,2,1
27122407,0.5,0.490196079,,,0.201465189,0.209523797,0.339181006,0.26568985,15.9258718,3.60000014,0,2,,2,1
27123569,0.5,0.53191489,,,0.201465189,0.177289367,0.339305669,0.265613407,15.9167824,3.60000014,0,2,,2,1
27124728,0.5,0.5,,,0.177289367,0.177289367,0.340094149,0.265132248,15.9167824,3.60000014,0,2,,2,1
27125890,0.5,0.5,,,0.193406582,0.193406582,0.340711325,0.264758319,15.907692,3.60000014,0,2,,2,1
27127050,0.5,0.510204077,,,0.201465189,0.193406582,0.341113478,0.264515996,15.907692,3.60000014,0,2,,2,1
27128212,0.5,0.511627913,,,0.177289367,0.169230759,0.341746956,0.264136374,15.9122372,3.60000014,0,2,,2,1
27129372,0.5,0.510204077,,,0.201465189,0.193406582,0.342575043,0.263643801,15.9167824,3.60000014,0,2,,2,1
27130535,0.5,0.5,,,0.209523797,0.209523797,0.343289882,0.263221949,15.9258718,3.60000014,0,2,,2,1
27131694,0.5,0.509803951,,,0.209523797,0.201465189,0.343838841,0.262900114,15.9304171,3.60000014,0,2,,2,1
27132861,0.5,0.520833313,,,0.201465189,0.185347974,0.344670802,0.262415797,15.9213276,3.60000014,0,2,,2,1
27134021,0.5,0.522727251,,,0.185347974,0.169230759,0.346048176,0.261622936,15.9258718,3.60000014,0,2,,2,1
27135183,0.5,0.48780489,,,0.161172152,0.169230759,0.347220212,0.260957003,15.9122372,3.60000014,0,2,,2,1
27136343,0.5,0.5,,,0.169230759,0.169230759,0.347581387,0.260753393,15.907692,3.60000014,0,2,,2,1
27137505,0.5,0.520833313,,,0.201465189,0.185347974,0.347962439,0.260539353,15.9031467,3.60000014,0,2,,2,1
27138665,0.5,0.481481493,,,0.209523797,0.225641012,0.34838748,0.26030156,15.9122372,3.60000014,0,2,,2,1
27139827,0.5,0.479999989,,,0.193406582,0.209523797,0.347911626,0.260567844,15.9258718,3.60000014,0,2,,2,1
27141191,0.5,0.523809552,,,0.177289367,0.161172152,0.347388983,0.260861784,15.9258718,3.60000014,0,2,,2,1
27142354,0.5,0.45714286,,,0.128937721,0.153113544,0.346925527,0.261123717,15.9213276,3.60000014,0,2,,2,1
27143513,0.5,0.583333313,,,0.225641012,0.161172152,0.347203165,0.260966629,15.907692,3.60000014,0,2,,2,1
27144680,0.5,0.490196079,,,0.201465189,0.209523797,0.349000216,0.259960532,15.907692,3.60000014,0,2,,2,1
27145840,0.5,0.461538464,,,0.193406582,0.225641012,0.349646032,0.259603351,15.9167824,3.60000014,0,2,,2,1
27147003,0.5,0.479999989,,,0.193406582,0.209523797,0.348367184,0.260312885,15.9258718,3.60000014,0,2,,2,1
27148162,0.5,0.510204077,,,0.201465189,0.193406582,0.347142011,0.26100117,15.9304171,3.60000014,0,2,,2,1
27149324,0.5,0.510204077,,,0.201465189,0.193406582,0.346912861,0.261130899,15.9213276,3.60000014,0,2,,2,1
27150484,0.5,0.488372087,,,0.169230759,0.177289367,0.346993178,0.261085421,15.9122372,3.60000014,0,2,,2,1
27151647,0.5,0.545454562,,,0.193406582,0.161172152,0.347561747,0.26076442,15.9122372,3.60000014,0,2,,2,1
27152806,0.5,0.551020384,,,0.217582405,0.177289367,0.349796116,0.25952068,15.9122372,3.60000014,0,2,,2,1
27153969,0.5,0.46938777,,,0.185347974,0.209523797,0.352062881,0.258286893,15.9122372,3.60000014,0,2,,2,1
27155128,0.5,0.462962955,,,0.201465189,0.23369962,0.351975143,0.25833416,15.9258718,3.60000014,0,2,,2,1
27156295,0.5,0.490566045,,,0.209523797,0.217582405,0.350443035,0.259165764,15.9213276,3.60000014,0,2,,2,1
27157455,0.5,0.53061223,,,0.209523797,0.185347974,0.349756092,0.259542733,15.9167824,3.60000014,0,2,,2,1
27158617,0.5,0.459459454,,,0.136996329,0.161172152,0.349540442,0.259661615,15.9122372,3.60000014,0,2,,2,1
27159776,0.5,0.439024389,,,0.145054936,0.185347974,0.347592443,0.260747164,15.907692,3.60000014,0,2,,2,1
27160939,0.5,0.479166657,,,0.185347974,0.201465189,0.344413251,0.262565285,15.9122372,3.60000014,0,2,,2,1
27162302,0.5,0.519230783,,,0.217582405,0.201465189,0.342354536,0.263774514,15.9213276,3.60000014,0,2,,2,1
27163465,0.5,0.478260875,,,0.177289367,0.193406582,0.341489702,0.264290214,15.9167824,3.60000014,0,2,,2,1
27164625,0.5,0.510638297,,,0.193406582,0.185347974,0.340905249,0.264641374,15.9167824,3.60000014,0,2,,2,1
27165787,0.5,0.553191483,,,0.209523797,0.169230759,0.341596067,0.264226556,15.907692,3.60000014,0,2,,2,1
27166946,0.5,0.458333343,,,0.177289367,0.209523797,0.342716604,0.263560027,15.907692,3.60000014,0,2,,2,1
27168113,0.5,0.462962955,,,0.201465189,0.23369962,0.341949075,0.264015704,15.9213276,3.60000014,0,2,,2,1
27169273,0.5,0.5,,,0.225641012,0.225641012,0.340264976,0.265028447,15.9304171,3.60000014,0,2,,2,1
27170435,0.5,0.522727251,,,0.185347974,0.169230759,0.339644372,0.265406221,15.9213276,3.60000014,0,2,,2,1
27171595,0.5,0.474999994,,,0.153113544,0.169230759,0.339579552,0.265445799,15.9213276,3.60000014,0,2,,2,1
27172757,0.5,0.510638297,,,0.193406582,0.185347974,0.339270115,0.265635192,15.9122372,3.60000014,0,2,,2,1
27173917,0.5,0.510204077,,,0.201465189,0.193406582,0.339347064,0.265588045,15.907692,3.60000014,0,2,,2,1
27175080,0.5,0.5090909,,,0.225641012,0.217582405,0.339905292,0.265247107,15.9167824,3.60000014,0,2,,2,1
27176239,0.5,0.509433985,,,0.217582405,0.209523797,0.340604782,0.264822721,15.9304171,3.60000014,0,2,,2,1
27177401,0.5,0.48780489,,,0.161172152,0.169230759,0.341024369,0.26456961,15.9258718,3.60000014,0,2,,2,1
27178565,0.5,0.465116292,,,0.161172152,0.185347974,0.34039706,0.264948398,15.9167824,3.60000014,0,2,,2,1
27179727,0.5,0.5,,,0.169230759,0.169230759,0.339122087,0.26572603,15.9122372,3.60000014,0,2,,2,1
27180887,0.5,0.5,,,0.217582405,0.217582405,0.33829549,0.266235769,15.907692,3.60000014,0,2,,2,1
27182049,0.5,0.5,,,0.209523797,0.209523797,0.337968379,0.266438663,15.9258718,3.60000014,0,2,,2,1
27183412,0.5,0.449999988,,,0.145054936,0.177289367,0.337027699,0.267026246,15.9213276,3.60000014,0,2,,2,1
27184574,0.5,0.477272719,,,0.169230759,0.185347974,0.335015327,0.268303126,15.907692,3.60000014,0,2,,2,1
27185734,0.5,0.466666669,,,0.169230759,0.193406582,0.33267203,0.26982525,15.907692,3.60000014,0,2,,2,1
27186896,0.5,0.518518507,,,0.225641012,0.209523797,0.331004232,0.270932525,15.907692,3.60000014,0,2,,2,1
27188056,0.5,0.509433985,,,0.217582405,0.209523797,0.330631644,0.271182626,15.9258718,3.60000014,0,2,,2,1
27189218,0.5,0.522727251,,,0.185347974,0.169230759,0.33122623,0.270783991,15.9258718,3.60000014,0,2,,2,1
27190382,0.5,0.536585391,,,0.177289367,0.153113544,0.33266288,0.26983133,15.9167824,3.60000014,0,2,,2,1
27191545,0.5,0.5,,,0.177289367,0.177289367,0.334376246,0.268714428,15.907692,3.60000014,0,2,,2,1
27192704,0.5,0.510204077,,,0.201465189,0.193406582,0.335561663,0.267953783,15.907692,3.60000014,0,2,,2,1
27193867,0.5,0.509433985,,,0.217582405,0.209523797,0.336451292,0.267389208,15.9167824,3.60000014,0,2,,2,1
27195027,0.5,0.528301895,,,0.225641012,0.201465189,0.337611943,0.266660661,15.9304171,3.60000014,0,2,,2,1
27196189,0.5,0.510638297,,,0.193406582,0.185347974,0.33907184,0.265756905,15.9167824,3.60000014,0,2,,2,1
27197348,0.5,0.474999994,,,0.153113544,0.169230759,0.339804202,0.265308708,15.9122372,3.60000014,0,2,,2,1
27198511,0.5,0.489361703,,,0.185347974,0.193406582,0.339371055,0.265573323,15.9031467,3.60000014,0,2,,2,1
27199670,0.5,0.490196079,,,0.201465189,0.209523797,0.33853969,0.266084701,15.9122372,3.60000014,0,2,,2,1
27200832,0.5,0.470588237,,,0.193406582,0.217582405,0.337397039,0.26679489,15.9213276,3.60000014,0,2,,2,1
27201996,0.5,0.538461566,,,0.225641012,0.193406582,0.336697191,0.267234117,15.9258718,3.60000014,0,2,,2,1
27203159,0.5,0.543478251,,,0.201465189,0.169230759,0.337823778,0.266528636,15.9213276,3.60000014,0,2,,2,1
27204522,0.5,0.490196079,,,0.201465189,0.209523797,0.339613289,0.265425205,15.907692,3.60000014,0,2,,2,1
27205685,0.5,0.480769217,,,0.201465189,0.217582405,0.340156049,0.265094638,15.9167824,3.60000014,0,2,,2,1
27206844,0.5,0.5,,,0.201465189,0.201465189,0.339783251,0.265321463,15.9258718,3.60000014,0,2,,2,1
27208006,0.5,0.48888889,,,0.177289367,0.185347974,0.339295238,0.265619785,15.9167824,3.60000014,0,2,,2,1
27209166,0.5,0.48780489,,,0.161172152,0.169230759,0.338617116,0.266036868,15.9122372,3.60000014,0,2,,2,1
27210328,0.5,0.510204077,,,0.201465189,0.193406582,0.338082343,0.266367912,15.9031467,3.60000014,0,2,,2,1
27211487,0.5,0.479999989,,,0.193406582,0.209523797,0.337702155,0.266604394,15.9167824,3.60000014,0,2,,2,1
27212650,0.5,0.46938777,,,0.185347974,0.209523797,0.336641192,0.267269373,15.9213276,3.60000014,0,2,,2,1
27213814,0.5,0.519230783,,,0.217582405,0.201465189,0.335547358,0.267962873,15.9258718,3.60000014,0,2,,2,1
27214977,0.5,0.511627913,,,0.177289367,0.169230759,0.335511476,0.267985791,15.9122372,3.60000014,0,2,,2,1
27216136,0.5,0.474999994,,,0.153113544,0.169230759,0.335575193,0.26794517,15.907692,3.60000014,0,2,,2,1
27217299,0.5,0.5,,,0.185347974,0.185347974,0.335053444,0.268278748,15.907692,3.60000014,0,2,,2,1
27218458,0.5,0.479999989,,,0.193406582,0.209523797,0.334308445,0.268758267,15.9213276,3.60000014,0,2,,2,1
27219621,0.5,0.490196079,,,0.201465189,0.209523797,0.333363533,0.269372106,15.9213276,3.60000014,0,2,,2,1
27220780,0.5,0.454545468,,,0.161172152,0.193406582,0.331849813,0.270368636,15.9258718,3.60000014,0,2,,2,1
27221943,0.5,0.545454562,,,0.193406582,0.161172152,0.330730945,0.271115899,15.907692,3.60000014,0,2,,2,1
27223102,0.5,0.521739125,,,0.193406582,0.177289367,0.331333101,0.270712614,15.9122372,3.60000014,0,2,,2,1
27224264,0.5,0.48888889,,,0.177289367,0.185347974,0.332359821,0.270031035,15.9167824,3.60000014,0,2,,2,1
27225633,0.5,0.53061223,,,0.209523797,0.185347974,0.333136022,0.269520819,15.9213276,3.60000014,0,2,,2,1
27226795,0.5,0.553191483,,,0.209523797,0.169230759,0.334964335,0.268335849,15.9213276,3.60000014,0,2,,2,1
27227954,0.5,0.466666669,,,0.169230759,0.193406582,0.336832076,0.26714915,15.907692,3.60000014,0,2,,2,1
27229117,0.5,0.490196079,,,0.201465189,0.209523797,0.337053806,0.267009884,15.907692,3.60000014,0,2,,2,1
27230276,0.5,0.480769217,,,0.201465189,0.217582405,0.33627972,0.267497659,15.9213276,3.60000014,0,2,,2,1
27231439,0.5,0.518518507,,,0.225641012,0.209523797,0.335710049,0.267859191,15.9213276,3.60000014,0,2,,2,1
27232598,0.5,0.520833313,,,0.201465189,0.185347974,0.336097419,0.267613143,15.9213276,3.60000014,0,2,,2,1
27233761,0.5,0.489795923,,,0.193406582,0.201465189,0.336797237,0.267171115,15.9031467,3.60000014,0,2,,2,1
27234921,0.5,0.5,,,0.185347974,0.185347974,0.33699587,0.267046243,15.9122372,3.60000014,0,2,,2,1
27236084,0.5,0.464285702,,,0.209523797,0.241758227,0.336417884,0.267410308,15.9167824,3.60000014,0,2,,2,1
27237248,0.5,0.479999989,,,0.193406582,0.209523797,0.334971458,0.268331319,15.9258718,3.60000014,0,2,,2,1
27238410,0.5,0.510204077,,,0.201465189,0.193406582,0.333720863,0.26913923,15.9258718,3.60000014,0,2,,2,1
27239570,0.5,0.51219511,,,0.169230759,0.161172152,0.333495438,0.269286036,15.9122372,3.60000014,0,2,,2,1
27240732,0.5,0.547619045,,,0.185347974,0.153113544,0.334538013,0.26861009,15.907692,3.60000014,0,2,,2,1
27241891,0.5,0.46938777,,,0.185347974,0.209523797,0.335790813,0.267807841,15.9122372,3.60000014,0,2,,2,1
27243053,0.5,0.491228074,,,0.225641012,0.23369962,0.335811943,0.26779443,15.9213276,3.60000014,0,2,,2,1
27244213,0.5,0.5,,,0.209523797,0.209523797,0.335310489,0.26811415,15.9258718,3.60000014,0,2,,2,1
27245375,0.5,0.489361703,,,0.185347974,0.193406582,0.334889144,0.268384159,15.9167824,3.60000014,0,2,,2,1
27246739,0.5,0.5,,,0.185347974,0.185347974,0.334441572,0.268672287,15.9122372,3.60000014,0,2,,2,1
27247901,0.5,0.529411793,,,0.217582405,0.193406582,0.334621996,0.268555939,15.9213276,3.60000014,0,2,,2,1
27249065,0.5,0.549019635,,,0.225641012,0.185347974,0.336216688,0.267537564,15.9258718,3.60000014,0,2,,2,1
27250228,0.5,0.553191483,,,0.209523797,0.169230759,0.339247763,0.265648901,15.9167824,3.60000014,0,2,,2,1
27251387,0.5,0.478260875,,,0.177289367,0.193406582,0.341985375,0.263994098,15.907692,3.60000014,0,2,,2,1
27252550,0.5,0.460000008,,,0.185347974,0.217582405,0.342369527,0.263765633,15.907692,3.60000014,0,2,,2,1
27253709,0.5,0.538461566,,,0.225641012,0.193406582,0.341893673,0.264048755,15.9258718,3.60000014,0,2,,2,1
27254872,0.5,0.5,,,0.209523797,0.209523797,0.342370808,0.263764858,15.9213276,3.60000014,0,2,,2,1
27256031,0.5,0.533333361,,,0.193406582,0.169230759,0.343480766,0.263109833,15.9167824,3.60000014,0,2,,2,1
27257193,0.5,0.5,,,0.177289367,0.177289367,0.344797969,0.262342125,15.9031467,3.60000014,0,2,,2,1
27258353,0.5,0.480769217,,,0.201465189,0.217582405,0.345347106,0.262025118,15.9122372,3.60000014,0,2,,2,1
27259520,0.5,0.490566045,,,0.209523797,0.217582405,0.34488368,0.262292564,15.9258718,3.60000014,0,2,,2,1
27260679,0.5,0.509803951,,,0.209523797,0.201465189,0.344436169,0.262551963,15.9213276,3.60000014,0,2,,2,1
27261842,0.5,0.489361703,,,0.185347974,0.193406582,0.344258398,0.262655377,15.9122372,3.60000014,0,2,,2,1
27263001,0.5,0.46808511,,,0.177289367,0.201465189,0.343464017,0.263119668,15.9031467,3.60000014,0,2,,2,1
27264164,0.5,0.5,,,0.225641012,0.225641012,0.342189312,0.263872683,15.9122372,3.60000014,0,2,,2,1
27265324,0.5,0.5,,,0.201465189,0.201465189,0.341384023,0.264353573,15.9304171,3.60000014,0,2,,2,1
27266486,0.5,0.519999981,,,0.209523797,0.193406582,0.341390461,0.264349699,15.9122372,3.60000014,0,2,,2,1
27267850,0.5,0.470588237,,,0.193406582,0.217582405,0.341428816,0.264326692,15.907692,3.60000014,0,2,,2,1
27269012,0.5,0.5,,,0.225641012,0.225641012,0.340857178,0.264670342,15.9167824,3.60000014,0,2,,2,1
27270172,0.5,0.5,,,0.209523797,0.209523797,0.340346038,0.264979333,15.9213276,3.60000014,0,2,,2,1
27271339,0.5,0.5,,,0.169230759,0.169230759,0.340156436,0.26509437,15.9167824,3.60000014,0,2,,2,1
27272499,0.5,0.5,,,0.177289367,0.177289367,0.340068758,0.265147656,15.9031467,3.60000014,0,2,,2,1
27273662,0.5,0.471698105,,,0.201465189,0.225641012,0.339576751,0.265447527,15.9031467,3.60000014,0,2,,2,1
27274821,0.5,0.483870953,,,0.241758227,0.257875443,0.338384181,0.266180843,15.9213276,3.60000014,0,2,,2,1
27275984,0.5,0.509803951,,,0.209523797,0.201465189,0.337385476,0.266802073,15.9213276,3.60000014,0,2,,2,1
27277144,0.5,0.545454562,,,0.193406582,0.161172152,0.337819487,0.266531318,15.9167824,3.60000014,0,2,,2,1
27278307,0.5,0.46938777,,,0.185347974,0.209523797,0.338766605,0.26594469,15.8986015,3.60000014,0,2,,2,1
27279466,0.5,0.5,,,0.209523797,0.209523797,0.338766396,0.265944809,15.907692,3.60000014,0,2,,2,1
27280629,0.5,0.523809552,,,0.26593405,0.241758227,0.338855326,0.265890032,15.9213276,3.60000014,0,2,,2,1
27281788,0.5,0.490196079,,,0.201465189,0.209523797,0.33937937,0.265568256,15.9258718,3.60000014,0,2,,2,1
27282955,0.5,0.473684222,,,0.145054936,0.161172152,0.339122236,0.265725911,15.9167824,3.60000014,0,2,,2,1
27284114,0.5,0.489361703,,,0.185347974,0.193406582,0.338068962,0.266376197,15.907692,3.60000014,0,2,,2,1
27285277,0.5,0.472727269,,,0.209523797,0.23369962,0.336709261,0.267226487,15.9122372,3.60000014,0,2,,2,1
27286436,0.5,0.491803288,,,0.241758227,0.249816835,0.335246533,0.268155038,15.9213276,3.60000014,0,2,,2,1
27287803,0.5,0.487179488,,,0.153113544,0.161172152,0.333999813,0.268958092,15.9167824,3.60000014,0,2,,2,1
27288963,0.5,0.520833313,,,0.201465189,0.185347974,0.333430171,0.269328594,15.9122372,3.60000014,0,2,,2,1
27290125,0.5,0.4909091,,,0.217582405,0.225641012,0.333460033,0.269309133,15.9122372,3.60000014,0,2,,2,1
27291284,0.5,0.517241359,,,0.241758227,0.225641012,0.333698213,0.269153953,15.9258718,3.60000014,0,2,,2,1
27292446,0.5,0.540000021,,,0.217582405,0.185347974,0.334761888,0.268465936,15.9167824,3.60000014,0,2,,2,1
27293606,0.5,0.521739125,,,0.193406582,0.177289367,0.336724252,0.26721707,15.9122372,3.60000014,0,2,,2,1
27294773,0.5,0.489361703,,,0.185347974,0.193406582,0.33827424,0.266248912,15.9031467,3.60000014,0,2,,2,1
27295932,0.5,0.5,,,0.225641012,0.225641012,0.338824332,0.265909106,15.9213276,3.60000014,0,2,,2,1
27297094,0.5,0.517857134,,,0.23369962,0.217582405,0.339244574,0.265650839,15.9167824,3.60000014,0,2,,2,1
27298254,0.5,0.489795923,,,0.193406582,0.201465189,0.339727968,0.2653552,15.9167824,3.60000014,0,2,,2,1
27299416,0.5,0.538461566,,,0.225641012,0.193406582,0.340441376,0.264921576,15.9122372,3.60000014,0,2,,2,1
27300575,0.5,0.479166657,,,0.185347974,0.201465189,0.341302752,0.26440227,15.907692,3.60000014,0,2,,2,1
27301738,0.5,0.457627118,,,0.217582405,0.257875443,0.340784311,0.264714271,15.9258718,3.60000014,0,2,,2,1
27302897,0.5,0.509433985,,,0.217582405,0.209523797,0.33941105,0.265548855,15.9167824,3.60000014,0,2,,2,1
27304059,0.5,0.51111114,,,0.185347974,0.177289367,0.33891207,0.265855134,15.907692,3.60000014,0,2,,2,1
27305219,0.5,0.5,,,0.177289367,0.177289367,0.339091271,0.265744954,15.9122372,3.60000014,0,2,,2,1
27306386,0.5,0.462962955,,,0.201465189,0.23369962,0.338653296,0.266014546,15.9167824,3.60000014,0,2,,2,1
27307545,0.5,0.509803951,,,0.209523797,0.201465189,0.337675691,0.266620874,15.9213276,3.60000014,0,2,,2,1
27308911,0.5,0.490196079,,,0.201465189,0.209523797,0.337043583,0.267016321,15.9031467,3.60000014,0,2,,2,1
27310071,0.5,0.46938777,,,0.185347974,0.209523797,0.336153865,0.26757735,15.907692,3.60000014,0,2,,2,1
27311233,0.5,0.5,,,0.209523797,0.209523797,0.334911942,0.268369526,15.9258718,3.60000014,0,2,,2,1
27312393,0.5,0.519999981,,,0.209523797,0.193406582,0.334455937,0.268663019,15.9213276,3.60000014,0,2,,2,1
27313556,0.5,0.477272719,,,0.169230759,0.185347974,0.334427416,0.268681437,15.9122372,3.60000014,0,2,,2,1
27314715,0.5,0.462962955,,,0.201465189,0.23369962,0.333433896,0.26932615,15.907692,3.60000014,0,2,,2,1
27315878,0.5,0.490566045,,,0.209523797,0.217582405,0.331755131,0.270431519,15.907692,3.60000014,0,2,,2,1
27317037,0.5,0.528301895,,,0.225641012,0.201465189,0.330967903,0.270956874,15.9258718,3.60000014,0,2,,2,1
27318204,0.5,0.5,,,0.177289367,0.177289367,0.331271082,0.270754009,15.9258718,3.60000014,0,2,,2,1
27319363,0.5,0.452380955,,,0.153113544,0.185347974,0.330902994,0.271000385,15.9122372,3.60000014,0,2,,2,1
27320526,0.5,0.479166657,,,0.185347974,0.201465189,0.329252958,0.272117227,15.907692,3.60000014,0,2,,2,1
27321685,0.5,0.5,,,0.217582405,0.217582405,0.327680767,0.273200542,15.9213276,3.60000014,0,2,,2,1
27322848,0.5,0.509433985,,,0.217582405,0.209523797,0.327024668,0.273658305,15.9258718,3.60000014,0,2,,2,1
27324007,0.5,0.521739125,,,0.193406582,0.177289367,0.327302426,0.273464113,15.9167824,3.60000014,0,2,,2,1
27325170,0.5,0.477272719,,,0.169230759,0.185347974,0.327675104,0.273204505,15.907692,3.60000014,0,2,,2,1
27326329,0.5,0.481481493,,,0.209523797,0.225641012,0.327181458,0.273548633,15.907692,3.60000014,0,2,,2,1
27327492,0.5,0.564516127,,,0.282051265,0.217582405,0.327300459,0.273465484,15.9258718,3.60000014,0,2,,2,1
27328656,0.5,0.522727251,,,0.185347974,0.169230759,0.329116136,0.272210747,15.9304171,3.60000014,0,2,,2,1
27330023,0.5,0.5,,,0.201465189,0.201465189,0.330980539,0.27094838,15.907692,3.60000014,0,2,,2,1
27331182,0.5,0.5,,,0.23369962,0.23369962,0.331916332,0.270324498,15.9122372,3.60000014,0,2,,2,1
